Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,LeaderInitiator.LeaderListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,LeaderInitiator.LeaderListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,LeaderInitiator.CuratorContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,LeaderInitiator.CuratorContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.ZkServerConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.ZkServerConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.Config1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: testingServerWrapper
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.Config1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestingServerWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: testingServer
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestingServerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestCandidate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: onGrantedLatch
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestCandidate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestEventListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: onEventLatch; events
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk.leader,ZookeeperTests.TestEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk,ZookeeperClusterProperties.ZookeeperLeaderProperties,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: enabled
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.zk,ZookeeperClusterProperties.ZookeeperLeaderProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,LeaderInitiator.Initiator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,LeaderInitiator.Initiator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,LeaderInitiator.HazelcastContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,LeaderInitiator.HazelcastContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.Config1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.Config1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.TestCandidate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: onGrantedLatch
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.TestCandidate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.TestEventListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: onEventLatch; events
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast.leader,HazelcastTests.TestEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast,HazelcastClusterProperties.HazelcastLeaderProperties,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: enabled
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.hazelcast,HazelcastClusterProperties.HazelcastLeaderProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.lock,RedisLockServiceAutoConfigurationTests,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractLockAutoConfigurationTests
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,EtcdLeaderAutoConfiguration,Feature Envy,The tool detected a instance of this smell because etcdLeaderCandidate is more interested in members of the type: LeaderElectionProperties
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,LeaderAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,ZookeeperLeaderAutoConfiguration,Feature Envy,The tool detected a instance of this smell because zookeeperLeaderCandidate is more interested in members of the type: LeaderElectionProperties
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,HazelcastLeaderAutoConfiguration,Feature Envy,The tool detected a instance of this smell because hazelcastLeaderCandidate is more interested in members of the type: LeaderElectionProperties
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,AbstractLeaderAutoConfigurationTests.ZookeeperTestingServerWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: testingServer
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,AbstractLeaderAutoConfigurationTests.ZookeeperTestingServerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,ZookeeperLeaderAutoConfigurationTests,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractLeaderAutoConfigurationTests
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,EtcdLeaderAutoConfigurationTests,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractLeaderAutoConfigurationTests
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,LeaderAutoConfigurationTests,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractLeaderAutoConfigurationTests
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,LeaderAutoConfigurationTests.Config1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: candidate
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,LeaderAutoConfigurationTests.Config1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-cluster,org.springframework.cloud.cluster.autoconfigure.leader,LeaderAutoConfigurationTests.Config2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: zookeeperLeaderCandidate; hazelcastLeaderCandidate; etcdLeaderCandidate
