Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testAddFilter_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testAddHandler_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testAddProperty_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetFilters_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetFilters_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.ConcurrentConfigurationContext.setMetaData; org.audit4j.core.ConcurrentConfigurationContext.setRunStatus; org.audit4j.core.ConcurrentConfigurationContext.setLayout; org.audit4j.core.ConcurrentConfigurationContext.addFilter; org.audit4j.core.ConcurrentConfigurationContext.addHandler; org.audit4j.core.ConcurrentConfigurationContext.getFilters
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetHandlers_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetHandlers_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.ConcurrentConfigurationContext.setMetaData; org.audit4j.core.ConcurrentConfigurationContext.setRunStatus; org.audit4j.core.ConcurrentConfigurationContext.setLayout; org.audit4j.core.ConcurrentConfigurationContext.addFilter; org.audit4j.core.ConcurrentConfigurationContext.addHandler; org.audit4j.core.ConcurrentConfigurationContext.getHandlers
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetMetaData_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetMetaData_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.ConcurrentConfigurationContext.setMetaData; org.audit4j.core.ConcurrentConfigurationContext.setRunStatus; org.audit4j.core.ConcurrentConfigurationContext.setLayout; org.audit4j.core.ConcurrentConfigurationContext.addFilter; org.audit4j.core.ConcurrentConfigurationContext.addHandler; org.audit4j.core.ConcurrentConfigurationContext.getMetaData; org.audit4j.core.MetaData.getActor
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetProperties_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetProperties_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.ConcurrentConfigurationContext.setMetaData; org.audit4j.core.ConcurrentConfigurationContext.setRunStatus; org.audit4j.core.ConcurrentConfigurationContext.setLayout; org.audit4j.core.ConcurrentConfigurationContext.addFilter; org.audit4j.core.ConcurrentConfigurationContext.addHandler; org.audit4j.core.ConcurrentConfigurationContext.getProperties
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetRunStatus_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testGetRunStatus_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.ConcurrentConfigurationContext.setMetaData; org.audit4j.core.ConcurrentConfigurationContext.setRunStatus; org.audit4j.core.ConcurrentConfigurationContext.setLayout; org.audit4j.core.ConcurrentConfigurationContext.addFilter; org.audit4j.core.ConcurrentConfigurationContext.addHandler; org.audit4j.core.ConcurrentConfigurationContext.getRunStatus
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testSetLayout_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testSetMetaData_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConcurrentConfigurationContextTest,testSetRunStatus_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ConfigurationsTest,testgetEnvironemtVariableConfigFilePath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core,ValidationManagerTest,testValidate_Null_Event,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
audit4j_audit4j-core,org.audit4j.core,AnnotationTransformerTests,testtransformToEvent_Deidentify,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core.dto,EventBuilderTest,testEventBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
audit4j_audit4j-core,org.audit4j.core.dto,EventBuilderTest,testEventBuilder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.EventBuilder.addField; org.audit4j.core.dto.EventBuilder.addOrigin; org.audit4j.core.dto.EventBuilder.addAction; org.audit4j.core.dto.EventBuilder.addActor; org.audit4j.core.dto.EventBuilder.build; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getFields
audit4j_audit4j-core,org.audit4j.core.dto,AuditBaseTest,testGetUuid_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
audit4j_audit4j-core,org.audit4j.core.dto,AuditBaseTest,testGetUuid_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.Event.setUuid; org.audit4j.core.dto.Event.setTimestamp; org.audit4j.core.dto.Event.getUuid
audit4j_audit4j-core,org.audit4j.core.dto,AuditBaseTest,testSetAuditId_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core.dto,AuditBaseTest,testSetTimestamp_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core.dto,AuditBaseTest,testSetUuid_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.Event.getUuid
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.Event.getUuid
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.Event.getUuid
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_4,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.Event.getUuid
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
audit4j_audit4j-core,org.audit4j.core.dto,AuditEventTest,testAuditEvent_5,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.audit4j.core.dto.AuditEvent.getOrigin; org.audit4j.core.dto.AuditEvent.getAction; org.audit4j.core.dto.AuditEvent.getActor; org.audit4j.core.dto.Event.getUuid
