Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackPreparedMessage,toString,Long Statement,The length of the statement "return "SlackPreparedMessage{" + "message='" + message + '\''+ "` unfurl="+ unfurl+ "` attachments="+ attachments+ "` blocks="+ blocks+ '}';" is 140.,31
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendMessage,Long Parameter List,The method has 5 parameters. ,152
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendMessage,Long Parameter List,The method has 5 parameters. ,197
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 6 parameters. ,237
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,242
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,247
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendFile,Long Parameter List,The method has 5 parameters. ,272
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 6 parameters. ,287
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,292
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,297
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,sendFile,Long Parameter List,The method has 5 parameters. ,322
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,updateMessage,Long Parameter List,The method has 5 parameters. ,369
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,updateMessage,Long Parameter List,The method has 5 parameters. ,439
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,ChannelHistoryModule,getRetainedSubtypes,Long Identifier,The length of the field USERS_AND_INTERNAL_MESSAGES_CODE_SET is 36.,15
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendMessage,Long Parameter List,The method has 5 parameters. ,59
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendMessage,Long Parameter List,The method has 5 parameters. ,77
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 6 parameters. ,93
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,95
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,97
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendFile,Long Parameter List,The method has 5 parameters. ,107
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 6 parameters. ,113
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,115
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendEphemeralMessage,Long Parameter List,The method has 5 parameters. ,117
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,sendFile,Long Parameter List,The method has 5 parameters. ,127
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,updateMessage,Long Parameter List,The method has 5 parameters. ,145
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSession,updateMessage,Long Parameter List,The method has 5 parameters. ,173
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackAttachment,toString,Long Statement,The length of the statement "return "SlackAttachment [title=" + title + "` fallback="+ fallback+ "` text="+ text+ "` pretext="+ pretext+ "` fields="+ fields+ "]";" is 133.,59
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackChannel,SlackChannel,Long Parameter List,The method has 7 parameters. ,28
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackChannel,toString,Long Statement,The length of the statement "return "SlackChannel{" + "topic='" + topic + '\''+ "` purpose='"+ purpose+ '\''+ "` id='"+ id+ '\''+ "` name='"+ name+ '\''+ '}';" is 129.,74
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackChannelTest,testJsonSerialize,Long Statement,The length of the statement "SlackChannel channel=SlackChannel.builder().id("test").name("test_name").topic("test_topic").purpose("test_purpose").direct(true).build();" is 138.,13
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackAttachmentTest,testJsonDeserialize,Magic Number,The method contains a magic number: 2,26
