Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
fireduck64_jelectrum,bloomtime,LongMappedBuffer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAP_SIZE; map_list; total_size; byte_mappings
fireduck64_jelectrum,bloomtime,IOTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,IOTest.SaveThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fireduck64_jelectrum,bloomtime,IOTest.SaveThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongBitSetSimple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongBitSetDirect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongBitSetPerf,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongMappedBufferMany,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongMappedBufferMany,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAP_SIZE; map_list; total_size; byte_mappings
fireduck64_jelectrum,bloomtime,LongBitSetThreaded,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongBitSetThreaded,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: LongFile
fireduck64_jelectrum,bloomtime,LongBitSetFancy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,bloomtime,LongBitSetFancy.SegmentHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: segment; bits_to_save; append_log; append_log_file
fireduck64_jelectrum,bloomtime,LongBitSetFancy.SegmentHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fireduck64_jelectrum,jelectrum,UPNP,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fireduck64_jelectrum,jelectrum,UPNP,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
