Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
camunda_camunda-consulting,com.camunda.demo.underwriting,InMemoryH2Test,testUnderwritingCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.demo.underwriting,InMemoryH2Test,testUnderwritingProcessIncludingCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
camunda_camunda-consulting,com.camunda.demo.underwriting,InMemoryH2Test,testAssignmentRules,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.demo.underwriting,InMemoryH2Test,testAssignmentRules2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting.processApplication.nonarquillian,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting.processApplication.nonarquillian,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,org.camunda.demo.camel.process,OpenAccountTest,testApprovedPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
camunda_camunda-consulting,org.camunda.demo.camel.process,OpenAccountTest,testNonApprovedPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testParseBpmn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testParseBpmn,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testParseCmmn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testParseCmmn,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testUnderwritingCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,InMemoryH2Test,testUnderwritingProcessIncludingCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.demo.connector.file,TestProcessWithFileConnector,testFileConnector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.demo.webinar.testing.scope1,ProcessTestCase,testPathB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.demo.webinar.testing.scope1,ProcessTestCase,testPathC,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.demo.webinar.testing.scope1,ProcessTestCase,testShowcaseDatabase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.demo.webinar.testing.scope1,MockitoTestCase,testPathCWithServiceInvocation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.demo.webinar.testing.scope2,ArquillianTest,testProcessExecution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.demo.webinar.dataconnect,SerializedObjectTest,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.demo.webinar.dataconnect,SerializedObjectTest,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.demo.webinar.dataconnect,SerializedObjectTest,testRejected,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.demo.webinar.dataconnect,SerializedObjectTest,testApprove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.bpm.demo.loan_request_handling.nonarquillian,InMemoryH2Test,makeModelDeployable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.loan_request_handling.nonarquillian,InMemoryH2Test,makeModelDeployable,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
camunda_camunda-consulting,org.camunda.bpm.demo.loan_request_handling.nonarquillian,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.loan_request_handling.nonarquillian,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,org.camunda.bpm.demo.loan_request_handling.nonarquillian,InMemoryH2Test,testHappyPath,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,startProcessWithCaseElectronical,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,startProcessWithCasePaper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,endWithDuplicate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,runCaseWhenStartedFromScratch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,completeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,startCaseFromProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,org.camunda.showcase.underwritingBPMN_CMMN,InMemoryH2Test,completeCaseFromProcessManually,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.bpm.cob,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.bpm.cob,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,testConditionsComplianceFineTaxMaybeNot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,overrideRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,predefinedApproval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,predefinedApproval,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,handleSubTask,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,testEscalationJobCreated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,deleteTimerWithCompletion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,testTaskEscalated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,startSsiProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,cancelSsiProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,completeSsiProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,callHighRiskCountryCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,refineRegionOfCandidateFromInitiator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,refineRegionOfCandidateForLaterTask,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,processCompletionEmails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.bpm.cob,CounterpartyOnboardingTest,processCompletionEmails,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
camunda_camunda-consulting,com.camunda.bpm.cob.businessRules,HighRiskCountryDroolsTest,testHighRiskCounty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.bpm.cob.businessRules,HighRiskCountryDroolsTest,testNoHighRisk,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.bpm.cob.businessRules,HighRiskCountryDroolsTest,testWithReflectionPojo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,org.camunda.bpm.consulting.snippet.engine_plugin_external_task_listener,ProcessUnitTest,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.demo.failedjobhandler,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.demo.failedjobhandler,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.demo.failedjobhandler,InMemoryH2Test,testNoRetryBusiness,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.demo.failedjobhandler,InMemoryH2Test,testRetryTechnicalError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,org.camunda.bpm.example.test,BpmnParseListenerOnCallActivityTest,testBpmnParseListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.consulting.demo,ProcessUnitTest,whenDoFailIsTrue_ThenCreateIncident,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
camunda_camunda-consulting,com.camunda.consulting.demo,ProcessUnitTest,whenDoFailIsTrue_ThenCreateIncident,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
camunda_camunda-consulting,com.camunda.consulting.demo,ProcessUnitTest,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,testHappyPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,testHappyPath,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.consulting,ProcessScenarioTest,testHappyPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting,ProcessScenarioTest,testHappyPath,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.consulting,GreetingResourceTest,testHelloEndpoint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting,ApplicationTest,testSingularityOfTaskDataServiceEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,testHappyPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,testHappyPath,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.consulting,ConditionalBoundaryEventTests,shouldNotTriggerTwice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventProcessTests,answerBeforeProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventProcessTests,processBeforeAnswer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventProcessTests,answerOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventProcessTests,multipleAnswerCandidates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,com.camunda.consulting,MessageCorrelatorProcessTests,answerBeforeProcess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.consulting,MessageCorrelatorProcessTests,processBeforeAnswer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
camunda_camunda-consulting,com.camunda.consulting,MessageCorrelatorProcessTests,answerOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.consulting,MessageCorrelatorProcessTests,multipleAnswerCandidates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.consulting,AuthorizationConfigTests,shouldParseAuthorizations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventTests,shouldWaitAtAsyncBeforeFlag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
camunda_camunda-consulting,com.camunda.consulting,ConditionalEventTests,shouldNotWaitAfterAsnycBeforeFlag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.training,ProcessJUnitTest,shouldRun,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
camunda_camunda-consulting,com.camunda.training,ProcessJUnitTest,shouldCreateHistoricVariableInstances,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.demo.custom.query,ArquillianTestCase,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
camunda_camunda-consulting,org.camunda.test,RestCallExampleTest,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.demo.task.escalation,UserTaskOverdueTest,testTaskEscalated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.demo.engine_plugin_variable_depending_history_ttl,RuntimeQueryTests,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.demo.engine_plugin_variable_depending_history_ttl,BusinessKeyDmnTests,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
camunda_camunda-consulting,com.camunda.bpm.example.external_task_worker_process,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,com.camunda.bpm.example.external_task_worker_process,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
camunda_camunda-consulting,com.camunda.bpm.example.external_task_worker_process,InMemoryH2Test,testHappyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,testProcess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,testCase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,testCaseWithOptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,makeModelsDeployable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,testCallActivities,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.bpm.demo.executify,InMemoryH2Test,testBpmnToCmmn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.consulting.uploadanddeploy.UploadAndDeploy,InMemoryH2Test,testParsingAndDeployment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
camunda_camunda-consulting,org.camunda.consulting.uploadanddeploy.UploadAndDeploy,InMemoryH2Test,testParsingAndDeployment,Empty test,The tool detected the smell in this test method because the test is empty.
