Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Appendium_flatpack,net.sf.flatpack.examples,Examples,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack.examples,Examples,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Appendium_flatpack,net.sf.flatpack.examples.delimitedcolumnnamesinfile,DelimitedColumnNamesInFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack,DBFixedLengthParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack,DBFixedLengthParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFixedLengthParser
Appendium_flatpack,net.sf.flatpack,FixedLengthParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFixedLengthParser
Appendium_flatpack,net.sf.flatpack,RowRecord,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Appendium_flatpack,net.sf.flatpack,Parser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OrderBy; Parser; DataSet; ParserUtils; XMLRecordElement
Appendium_flatpack,net.sf.flatpack,DelimiterParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDelimiterParser
Appendium_flatpack,net.sf.flatpack,AbstractParser,Feature Envy,The tool detected a instance of this smell because addToMetaData is more interested in members of the type: MetaData
Appendium_flatpack,net.sf.flatpack,AbstractParser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
Appendium_flatpack,net.sf.flatpack,InitialisationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack,DBDelimiterParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack,DBDelimiterParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDelimiterParser
Appendium_flatpack,net.sf.flatpack,AbstractDelimiterParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractParser
Appendium_flatpack,net.sf.flatpack,DefaultDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
Appendium_flatpack,net.sf.flatpack,StreamingRecord,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_flatpack,net.sf.flatpack,StreamingTest.Test,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: itemName; price
Appendium_flatpack,net.sf.flatpack,AllJunitTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
