Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
coinbase_coinbase-java,com.coinbase.resources.base,DeserializerTest,shouldDeserializeAccount,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
coinbase_coinbase-java,com.coinbase.resources.base,DeserializerTest,shouldDeserializeUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
coinbase_coinbase-java,com.coinbase.resources.base,DeserializerTest,shouldDeserializeEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase.resources.base,DeserializerTest,shouldDeserializeUnknownResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase.resources.accounts,AccountCurrencyParsingTest,shouldParseAccountWithCurrencyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase.resources.accounts,AccountCurrencyParsingTest,shouldParseAccountWithCurrencyObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
coinbase_coinbase-java,com.coinbase,CoinbaseAuthMethodsTest,shouldUpdateTokenOnGetToken,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
coinbase_coinbase-java,com.coinbase,CoinbaseAuthMethodsTest,shouldUpdateTokenOnRefreshToken,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
coinbase_coinbase-java,com.coinbase,CoinbaseAuthMethodsTest,shouldUpdateTokenOnGetTokenRx,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
coinbase_coinbase-java,com.coinbase,CoinbaseAuthMethodsTest,shouldUpdateTokenOnRefreshTokenRx,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldHandleBeginAuthorizationWithRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldHandleBeginAuthorizationWithUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldHandleBeginAuthorization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldResetTokenWhenBeginningAuthorization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldCallGetTokens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldCallGetTokensRx,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseAuthenticationTest,shouldCleanTokensOnLogoutCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,TokenAutorefreshTest,testTokenRefreshedOnUnauthorizedResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,TokenAutorefreshTest,testListenerNotifiedOnTokenRefresh,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,TokenAutorefreshTest,testTokenValidNoRefreshHappened,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,TokenAutorefreshTest,testTokenRevokedListenerNotified,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
coinbase_coinbase-java,com.coinbase,TokenAutorefreshTest,testTokenReceivedOnLoginListenerNotified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
coinbase_coinbase-java,com.coinbase,AuthorizationRequestTest,shouldAddMeta,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseCachingTest,shouldServeCachedResponseOnLastModified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,CoinbaseCachingTest,shouldServeCachedResponseOnETag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,PaginationParamsTest,noNextPage_ParamsCreated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
coinbase_coinbase-java,com.coinbase,PaginationParamsTest,noPreviousPage_ParamsCreated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
coinbase_coinbase-java,com.coinbase,CustomCurrencyAddressTest,shouldParseCustomCurrencyTransaction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
coinbase_coinbase-java,com.coinbase,JsonSerializationTest,shouldDeserializeModelWithSnakeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
coinbase_coinbase-java,com.coinbase,JsonSerializationTest,shouldSerializeRequestModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
coinbase_coinbase-java,com.coinbase,CustomCryptoNetworkAddressTest,shouldParseCustomCurrencyTransaction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
coinbase_coinbase-java,com.coinbase.util,ResourceMethodTest,ResourceMethodTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
coinbase_coinbase-java,com.coinbase.util,ResourceMethodTest,shouldHandleGetDataWithCallback,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
coinbase_coinbase-java,com.coinbase.util,ResourceMethodTest,shouldHandleGetDataWithRx,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
