Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HIGH_S_DIFFERENCE
bitcoinj_bitcoinj,org.bitcoinj.examples,BackupToMnemonicSeed,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,Kit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,PrivateKeys,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,PrintPeers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,ForwardingService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,DumpWallet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,DoubleSpend,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor,Feature Envy,The tool detected a instance of this smell because setupNetwork is more interested in members of the type: PeerGroup
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: params; peerGroup; peerTableModel; peerTableRenderer; reverseDnsLookups; addressMessages; IP_ADDRESS; PROTOCOL_VERSION; USER_AGENT; CHAIN_HEIGHT; FEE_FILTER; PING_TIME; LAST_PING_TIME; ADDRESSES; connectedPeers; pendingPeers; model; normal; bold
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor.PeerTableModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
