Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "final TransactionOutput output=new TransactionOutput(params`inputTransaction`Coin.ZERO`LegacyAddress.fromKey(params`key));" is 122.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "input.getScriptSig().correctlySpends(outputTransaction`0`null`null`output.getScriptPubKey()`EnumSet.of(Script.VerifyFlag.DERSIG`Script.VerifyFlag.P2SH));" is 153.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "final TransactionSignature signature=TransactionSignature.decodeFromBitcoin(scriptSig.getChunks().get(0).data`true`false);" is 122.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "System.out.println("[[[\"" + inputTransaction.getTxId() + "\"` "+ output.getIndex()+ "` \""+ scriptToString(output.getScriptPubKey())+ "\"]]`\n"+ "\""+ proposedTransaction.partialTx.toHexString()+ "\"` \""+ Script.VerifyFlag.P2SH.name()+ "`"+ Script.VerifyFlag.LOW_S.name()+ "\"]`");" is 283.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "input.getScriptSig().correctlySpends(outputTransaction`0`null`null`output.getScriptPubKey()`EnumSet.of(Script.VerifyFlag.P2SH));" is 128.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "System.out.println("[[[\"" + inputTransaction.getTxId() + "\"` "+ output.getIndex()+ "` \""+ scriptToString(output.getScriptPubKey())+ "\"]]`\n"+ "\""+ proposedTransaction.partialTx.toHexString()+ "\"` \""+ Script.VerifyFlag.P2SH.name()+ "\"]`");" is 246.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,main,Long Statement,The length of the statement "System.out.println("[[[\"" + inputTransaction.getTxId() + "\"` "+ output.getIndex()+ "` \""+ scriptToString(output.getScriptPubKey())+ "\"]]`\n"+ "\""+ proposedTransaction.partialTx.toHexString()+ "\"` \""+ Script.VerifyFlag.P2SH.name()+ "`"+ Script.VerifyFlag.LOW_S.name()+ "\"]`");" is 283.,61
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,scriptToString,Magic Number,The method contains a magic number: 16,155
bitcoinj_bitcoinj,org.bitcoinj.examples,Kit,main,Long Statement,The length of the statement "WalletAppKit kit=new WalletAppKit(network`ScriptType.P2WPKH`KeyChainGroupStructure.BIP32`new File(".")`"walletappkit-example");" is 127.,44
bitcoinj_bitcoinj,org.bitcoinj.examples,PrivateKeys,main,Long Statement,The length of the statement "System.out.println("First arg should be private key in Base58 format. Second argument should be address " + "to send to.");" is 123.,47
