Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tesseract4java_jtesseract,de.vorb.tesseract,DENORM,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,ETEXT_DESC.CANCEL_FUNC,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tesseract4java_jtesseract,de.vorb.tesseract,ETEXT_DESC.CANCEL_FUNC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9874476987447699
tesseract4java_jtesseract,de.vorb.tesseract,LibTess,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRUE; FALSE; MAX_UINT8; MAX_INT8; MIN_INT16; MAX_INT32; MAX_INT16; NULL; MIN_UINT8; MIN_FLOAT32; INT32FORMAT; MIN_INT8; MAX_UINT16; MAX_UINT32; MIN_UINT16; INT64FORMAT; MIN_UINT32; MAX_FLOAT32; TESSDATA_NUM_ENTRIES
tesseract4java_jtesseract,de.vorb.tesseract,LibTess,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 121 public methods
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.T,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessChoiceIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessBaseAPI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.FILE,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessPageIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessMutableIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessResultIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,LibTess.TessResultRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,PolyBlockType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tesseract4java_jtesseract,de.vorb.tesseract,PolyBlockType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
tesseract4java_jtesseract,de.vorb.tesseract,Color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,BLOCK,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,ScrollView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,ICOORD,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,TextlineOrder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tesseract4java_jtesseract,de.vorb.tesseract,TextlineOrder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,TextlineOrder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
tesseract4java_jtesseract,de.vorb.tesseract,WritingDirection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tesseract4java_jtesseract,de.vorb.tesseract,WritingDirection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,WritingDirection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
tesseract4java_jtesseract,de.vorb.tesseract,TBLOB,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tesseract4java_jtesseract,de.vorb.tesseract,PageIteratorLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tesseract4java_jtesseract,de.vorb.tesseract,PageIteratorLevel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
tesseract4java_jtesseract,de.vorb.tesseract,TBOX,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
