Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,takeScreenshot,Magic Number,The method contains a magic number: 100,12
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,takeScreenshot,Magic Number,The method contains a magic number: 100,12
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getArgumentsFrom,Long Statement,The length of the statement "log.warn(format("Could not find field containing test method arguments in '%s'. " + "Probably the internal representation has changed. Consider writing a bug report."`methodClass.getSimpleName())`e);" is 199.,138
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getArgumentsFrom,Long Statement,The length of the statement "log.warn(format("Not able to access field containing test method arguments in '%s'. " + "Probably the internal representation has changed. Consider writing a bug report."`methodClass.getSimpleName())`e);" is 203.,138
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getOnlyConstructor,Long Statement,The length of the statement "log.warn("Test class can only have one public constructor` " + "see org.junit.runners.Parameterized.TestClassRunnerForParameters.validateConstructor(List<Throwable>)");" is 168.,162
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getArgumentsFrom,Long Statement,The length of the statement "List<Object> fieldValues=ReflectionUtil.getAllNonStaticFieldValuesFrom(testClass`target`" Consider writing a bug report.");" is 123.,171
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getTypeMatchingValuesInOrderOf,Long Statement,The length of the statement "log.warn(format("Couldn't find matching values in '%s' for expected classes '%s'`"`valuesCopy`Arrays.toString(expectedClasses)));" is 129.,192
TNG_jgiven,com.tngtech.jgiven.junit,TagAnnotationTest,shownInNavigation_is_correctly_evaluated,Long Statement,The length of the statement "assertThat(getScenario().getModel().getTagMap().entrySet().iterator().next().getValue().getShownInNavigation()).isEqualTo(false);" is 129.,22
TNG_jgiven,com.tngtech.jgiven.junit,TagAnnotationTest,tag_on_step_method_is_recognized,Long Statement,The length of the statement "assertThat(getScenario().getModel().getTagMap().keySet()).contains("com.tngtech.jgiven.junit.test.GivenTestStep$StepMethodTag");" is 128.,33
TNG_jgiven,com.tngtech.jgiven.junit,TagAnnotationTest,tag_on_stage_class_is_recognized,Long Statement,The length of the statement "assertThat(getScenario().getModel().getTagMap().keySet()).contains("com.tngtech.jgiven.junit.test.GivenTaggedTestStep$StageTag");" is 129.,42
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Long Statement,The length of the statement "return new Object[][]{{emptyStatement()`anyFrameworkMethod()`new Object()`new NamedArgument[0]}`{emptyStatement()`dataProviderFrameworkMethod(twoParamsMethod()`"arg1"`2)`new Object()`new NamedArgument[]{new NamedArgument("s"`"arg1")`new NamedArgument("i"`2)}}`{junitParamsStatement(twoParamsMethod()`"arg1` 2")`anyFrameworkMethod()`new Object()`new NamedArgument[]{new NamedArgument("s"`"arg1")`new NamedArgument("i"`2)}}`{emptyStatement()`anyFrameworkMethod()`new ParameterizedSimpleTest('?'`7L)`new NamedArgument[]{new NamedArgument("c"`'?')`new NamedArgument("l"`7l)}}`{emptyStatement()`anyFrameworkMethod()`new ParameterizedOutOfOrderTest(4`"test1")`new NamedArgument[]{new NamedArgument("i"`4)`new NamedArgument("s"`"test1")}}`{emptyStatement()`anyFrameworkMethod()`new ParameterizedWithAdditionalFieldsTest("test1"`4`false)`new NamedArgument[]{new NamedArgument("s"`"test1")`new NamedArgument("n"`4)`new NamedArgument("b"`false)}}};" is 938.,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 2,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 2,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 2,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 7L,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 7l,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 4,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 4,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 4,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,methodTestData,Magic Number,The method contains a magic number: 4,27
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTestRuleTest,junitParamsStatement,Long Statement,The length of the statement "Class<?> clazz=Thread.currentThread().getContextClassLoader().loadClass("junitparams.internal.InvokeParameterisedMethod");" is 122.,77
TNG_jgiven,com.tngtech.jgiven.junit,StepsAreReportedTest,hidden_arguments_do_not_appear_in_the_report,Magic Number,The method contains a magic number: 2,134
TNG_jgiven,com.tngtech.jgiven.junit,AssumptionTest,JUnit_assumption_exceptions_should_be_treated_correctly,Empty catch clause,The method has an empty catch block.,19
TNG_jgiven,com.tngtech.jgiven.junit,SectionTest,scenarios_can_have_sections,Magic Number,The method contains a magic number: 5,16
TNG_jgiven,com.tngtech.jgiven.junit,SectionTest,scenarios_can_have_sections,Magic Number,The method contains a magic number: 6,16
TNG_jgiven,com.tngtech.jgiven.junit,SectionTest,scenarios_can_have_sections,Magic Number,The method contains a magic number: 3,16
TNG_jgiven,com.tngtech.jgiven.junit,OnlyRulesTest,JGiven_can_be_used_just_by_using_JUnit_rules,Long Statement,The length of the statement "assertThat(scenarioRule.getScenario().getScenarioModel().getCase(0).getFirstStep().getLastWord().getValue()).isEqualTo("something");" is 132.,27
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRuleTest,JGiven_can_be_used_with_just_a_rule,Magic Number,The method contains a magic number: 5,29
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRuleTest,JGiven_can_be_used_with_just_a_rule,Magic Number,The method contains a magic number: 6,29
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRuleTest,JGiven_can_be_used_with_just_a_rule,Magic Number,The method contains a magic number: 30,29
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_data_table_arguments,Long Statement,The length of the statement "given().the_following_data(new GivenTestStep.CoffeePrice("Espresso"`1.5)`new GivenTestStep.CoffeePrice("Cappuccino"`2.5)).and().some_boolean_value(true);" is 153.,18
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_data_table_arguments,Magic Number,The method contains a magic number: 1.5,18
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_data_table_arguments,Magic Number,The method contains a magic number: 2.5,18
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_data_table_arguments,Magic Number,The method contains a magic number: 2,18
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_custom_table_formatter,Long Statement,The length of the statement "given().a_list_of_PoJos_with_custom_table_formatter(new GivenTestStep.CoffeePrice("Espresso"`1.5)`new GivenTestStep.CoffeePrice("Cappuccino"`2.5)).and().some_boolean_value(true);" is 178.,38
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_custom_table_formatter,Magic Number,The method contains a magic number: 1.5,38
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_custom_table_formatter,Magic Number,The method contains a magic number: 2.5,38
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,test_custom_table_formatter,Magic Number,The method contains a magic number: 2,38
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,table_with_formatter_annotation,Magic Number,The method contains a magic number: 2,55
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,table_annotation_works_on_meta_annotations,Magic Number,The method contains a magic number: 5,81
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,table_annotation_works_on_meta_annotations,Magic Number,The method contains a magic number: 7,81
TNG_jgiven,com.tngtech.jgiven.junit,DataTableTest,table_annotation_works_on_meta_annotations,Magic Number,The method contains a magic number: 2,81
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,dataProvider,Magic Number,The method contains a magic number: 2,27
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,DataProviderRunner_with_tricky_data,Magic Number,The method contains a magic number: 3,65
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,DataProviderRunner_with_tricky_data,Magic Number,The method contains a magic number: 2,65
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,DataProviderRunner_with_tricky_data,Magic Number,The method contains a magic number: 2,65
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,DataProviderRunner_with_tricky_data,Magic Number,The method contains a magic number: 2,65
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,assertParameter,Magic Number,The method contains a magic number: 2,86
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,derived_parameters_work,Magic Number,The method contains a magic number: 10,91
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,derived_parameters_work,Magic Number,The method contains a magic number: 3,91
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,arguments_with_the_same_name_but_different_values_are_handled_correctly,Magic Number,The method contains a magic number: 2,109
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,arguments_with_the_same_name_but_different_values_are_handled_correctly,Magic Number,The method contains a magic number: 2,109
