Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Empty catch clause,The method has an empty catch block.,109
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Magic Number,The method contains a magic number: 2,109
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Magic Number,The method contains a magic number: 3,109
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Empty catch clause,The method has an empty catch block.,152
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Magic Number,The method contains a magic number: 2,152
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,CountDataPointsForMetricQuery,runQuery,Magic Number,The method contains a magic number: 3,152
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,MetricNamesQuery,runQuery,Empty catch clause,The method has an empty catch block.,95
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Empty catch clause,The method has an empty catch block.,89
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Magic Number,The method contains a magic number: 2,89
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Magic Number,The method contains a magic number: 3,89
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Empty catch clause,The method has an empty catch block.,123
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Magic Number,The method contains a magic number: 2,123
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,InsertDataPointQuery,runUpdate,Magic Number,The method contains a magic number: 3,123
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,MetricNamesPrefixQuery,runQuery,Empty catch clause,The method has an empty catch block.,102
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,MetricNamesPrefixQuery,runQuery,Empty catch clause,The method has an empty catch block.,143
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,ServiceModification_base,initialize,Magic Number,The method contains a magic number: 2,638
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,ServiceModification_base,initialize,Magic Number,The method contains a magic number: 3,638
kairosdb_kairosdb,org.kairosdb.datastore.h2.orm,TagNamesQuery,runQuery,Empty catch clause,The method has an empty catch block.,95
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Complex Method,Cyclomatic complexity of the method is 16,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Long Statement,The length of the statement "if (!(m_rowUnit == TimeUnit.SECONDS || m_rowUnit == TimeUnit.MILLISECONDS)) throw new ParseException("The row_time_unit for a cluster must be either SECONDS or MILLISECONDS"`-1);" is 178.,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Long Statement,The length of the statement "throw new ParseException("tag_indexed_row_key_lookup_metrics must be a list of string or an object` see config documentation."`-1);" is 131.,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 1000,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 500,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 5,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 100,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 10,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 128,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 128,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 2,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,ClusterConfiguration,ClusterConfiguration,Magic Number,The method contains a magic number: 9042,58
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,RowCountEstimatingRowKeyResultSet,create,Long Identifier,The length of the field TAG_COLLECTION_HASH_COLUMN_INDEX is 32.,56
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraModule,createClients,Long Statement,The length of the statement "m_metaCluster=m_writeCluster=new ClusterConnection(configuration`writeClient`EnumSet.of(ClusterConnection.Type.WRITE`ClusterConnection.Type.META)`writeConfig.getTagIndexedMetrics());" is 182.,132
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraModule,createClients,Long Statement,The length of the statement "m_writeCluster=new ClusterConnection(configuration`writeClient`EnumSet.of(ClusterConnection.Type.WRITE)`writeConfig.getTagIndexedMetrics());" is 140.,132
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraModule,createClients,Long Statement,The length of the statement "m_metaCluster=new ClusterConnection(configuration`metaClient`EnumSet.of(ClusterConnection.Type.META)`HashMultimap.create());" is 124.,132
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraModule,getReadClusters,Long Statement,The length of the statement "clusters.add(new ClusterConnection(configuration`client`EnumSet.of(ClusterConnection.Type.READ)`clusterConfiguration.getTagIndexedMetrics()).startup(configuration.isStartAsync()));" is 180.,205
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DeleteBatchHandler,DeleteBatchHandler,Long Parameter List,The method has 6 parameters. ,36
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DeleteBatchHandler,retryCall,Complex Method,Cyclomatic complexity of the method is 8,75
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DeleteBatchHandler,retryCall,Magic Number,The method contains a magic number: 10,75
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addTimeIndex,Long Statement,The length of the statement "Statement bs=m_clusterConnection.psRowKeyTimeInsert.bind().setString(0`metricName).setString(1`DATA_POINTS_TABLE_NAME).setTimestamp(2`new Date(rowKeyTime)).setInt(3`rowKeyTtl).setIdempotent(true);" is 196.,86
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addTimeIndex,Magic Number,The method contains a magic number: 2,86
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addTimeIndex,Magic Number,The method contains a magic number: 3,86
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,deleteDataPoint,Magic Number,The method contains a magic number: 4,177
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addDataPoint,Magic Number,The method contains a magic number: 4,192
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addDataPoint,Magic Number,The method contains a magic number: 2,192
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addDataPoint,Magic Number,The method contains a magic number: 3,192
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CQLBatch,addDataPoint,Magic Number,The method contains a magic number: 4,192
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Long Statement,The length of the statement "m_writeLoadBalancingPolicy=new TokenAwarePolicy((m_clusterConfiguration.getLocalDCName() == null) ? new RoundRobinPolicy() : DCAwareRoundRobinPolicy.builder().withLocalDc(m_clusterConfiguration.getLocalDCName()).build()`TokenAwarePolicy.ReplicaOrdering.TOPOLOGICAL);" is 266.,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Long Statement,The length of the statement "TokenAwarePolicy readLoadBalancePolicy=new TokenAwarePolicy((m_clusterConfiguration.getLocalDCName() == null) ? new RoundRobinPolicy() : DCAwareRoundRobinPolicy.builder().withLocalDc(m_clusterConfiguration.getLocalDCName()).build()`TokenAwarePolicy.ReplicaOrdering.RANDOM);" is 273.,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Long Statement,The length of the statement "final Cluster.Builder builder=new Cluster.Builder().withPoolingOptions(new PoolingOptions().setConnectionsPerHost(HostDistance.LOCAL`m_clusterConfiguration.getConnectionsLocalCore()`m_clusterConfiguration.getConnectionsLocalMax()).setConnectionsPerHost(HostDistance.REMOTE`m_clusterConfiguration.getConnectionsRemoteCore()`m_clusterConfiguration.getConnectionsRemoteMax()).setMaxRequestsPerConnection(HostDistance.LOCAL`m_clusterConfiguration.getRequestsPerConnectionLocal()).setMaxRequestsPerConnection(HostDistance.REMOTE`m_clusterConfiguration.getRequestsPerConnectionRemote()).setMaxQueueSize(m_clusterConfiguration.getMaxQueueSize())).withReconnectionPolicy(new ExponentialReconnectionPolicy(100`5 * 1000)).withLoadBalancingPolicy(new SelectiveLoadBalancingPolicy(readLoadBalancePolicy`m_writeLoadBalancingPolicy)).withCompression(m_clusterConfiguration.getCompression()).withoutJMXReporting().withQueryOptions(new QueryOptions().setConsistencyLevel(m_clusterConfiguration.getReadConsistencyLevel())).withTimestampGenerator(new TimestampGenerator(){" is 1054.,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Magic Number,The method contains a magic number: 100,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Magic Number,The method contains a magic number: 5,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,init,Magic Number,The method contains a magic number: 1000,76
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraClientImpl,getMetrics,Long Statement,The length of the statement "ret.add(newDataPointSet(prefix`"reconnection_scheduler_queue_size"`now`metrics.getReconnectionSchedulerQueueSize().getValue()));" is 128.,193
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraConfiguration,CassandraConfiguration,Long Statement,The length of the statement "for ( Map.Entry<String`ConfigValue> configValueEntry : config.getObjectMap("kairosdb.datastore.cassandra.table_create_with").entrySet()) {" is 138.,116
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraConfiguration,isAlignDatapointTtlWithTimestamp,Long Identifier,The length of the field m_alignDatapointTtlWithTimestamp is 32.,162
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKeySerializer,toByteBuffer,Magic Number,The method contains a magic number: 8,55
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKeySerializer,toByteBuffer,Magic Number,The method contains a magic number: 2,55
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKeySerializer,toByteBuffer,Magic Number,The method contains a magic number: 0xFF,55
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CleanRowKeyCache,getTrigger,Long Statement,The length of the statement "return newTrigger().withIdentity(this.getClass().getSimpleName()).withSchedule(simpleSchedule().withIntervalInHours(1).repeatForever()).build();" is 144.,30
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,onReadTimeout,Long Parameter List,The method has 6 parameters. ,53
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,onWriteTimeout,Long Parameter List,The method has 6 parameters. ,66
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,onUnavailable,Long Parameter List,The method has 5 parameters. ,79
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,getMetrics,Long Statement,The length of the statement "ret.add(new DataPointSet("kairosdb.datastore.cassandra.retry_count"`tags`Collections.singletonList(m_longDataPointFactory.createDataPoint(now`m_readRetries.getAndSet(0)))));" is 173.,117
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,getMetrics,Long Statement,The length of the statement "ret.add(new DataPointSet("kairosdb.datastore.cassandra.retry_count"`tags`Collections.singletonList(m_longDataPointFactory.createDataPoint(now`m_writeRetries.getAndSet(0)))));" is 174.,117
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,getMetrics,Long Statement,The length of the statement "ret.add(new DataPointSet("kairosdb.datastore.cassandra.retry_count"`tags`Collections.singletonList(m_longDataPointFactory.createDataPoint(now`m_unavailableRetries.getAndSet(0)))));" is 180.,117
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,KairosRetryPolicy,getMetrics,Long Statement,The length of the statement "ret.add(new DataPointSet("kairosdb.datastore.cassandra.retry_count"`tags`Collections.singletonList(m_longDataPointFactory.createDataPoint(now`m_errorRetries.getAndSet(0)))));" is 174.,117
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,CassandraDatastore,Long Parameter List,The method has 11 parameters. ,144
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,queryStringIndex,Magic Number,The method contains a magic number: 2,296
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,queryMetricTags,Magic Number,The method contains a magic number: 20,389
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,indexMetricTags,Magic Number,The method contains a magic number: 20,409
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,setValue,Magic Number,The method contains a magic number: 2,443
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,setValue,Magic Number,The method contains a magic number: 3,443
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getValue,Magic Number,The method contains a magic number: 2,456
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,listKeys,Magic Number,The method contains a magic number: 2,520
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,listKeys,Magic Number,The method contains a magic number: 3,520
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteKey,Magic Number,The method contains a magic number: 2,547
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getMetrics,Long Statement,The length of the statement "m_simpleStatsReporter.reportStats(m_batchStats.getNameStats()`now`"kairosdb.datastore.cassandra.write_batch_size"`"table"`"string_index"`ret);" is 142.,589
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getMetrics,Long Statement,The length of the statement "m_simpleStatsReporter.reportStats(m_batchStats.getDataPointStats()`now`"kairosdb.datastore.cassandra.write_batch_size"`"table"`"data_points"`ret);" is 146.,589
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getMetrics,Long Statement,The length of the statement "m_simpleStatsReporter.reportStats(m_batchStats.getRowKeyStats()`now`"kairosdb.datastore.cassandra.write_batch_size"`"table"`"row_keys"`ret);" is 140.,589
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getMetrics,Long Statement,The length of the statement "m_simpleStatsReporter.reportStats(m_batchStats.getRowKeyTimeStats()`now`"kairosdb.datastore.cassandra.write_batch_size"`"table"`"row_key_time_index"`ret);" is 154.,589
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getMetrics,Long Statement,The length of the statement "m_simpleStatsReporter.reportStats(m_batchStats.getTagIndexedStats()`now`"kairosdb.datastore.cassandra.write_batch_size"`"table"`"tag_indexed_row_keys"`ret);" is 156.,589
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Complex Method,Cyclomatic complexity of the method is 12,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Long Identifier,The length of the field DATA_POINTS_ROW_KEY_SERIALIZER is 30.,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Long Statement,The length of the statement "QueryMonitor queryMonitor=new QueryMonitor(m_cassandraConfiguration.getQueryLimit()`m_cassandraConfiguration.getQueryTimeLimit());" is 130.,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Long Statement,The length of the statement "ExecutorService resultsExecutor=Executors.newFixedThreadPool(m_cassandraConfiguration.getQueryReaderThreads()`new ThreadFactory(){" is 130.,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Long Statement,The length of the statement "Futures.addCallback(resultSetFuture`new QueryListener(rowKey`queryCallback`querySemaphore`queryMonitor`rowSpec)`resultsExecutor);" is 129.,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Magic Number,The method contains a magic number: 4,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Magic Number,The method contains a magic number: 4,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Magic Number,The method contains a magic number: 2,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,cqlQueryWithRowKeys,Magic Number,The method contains a magic number: 3,704
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deletePartialRow,Long Identifier,The length of the field DATA_POINTS_ROW_KEY_SERIALIZER is 30.,829
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deletePartialRow,Long Statement,The length of the statement "cqlQueryWithRowKeys(deleteQuery`new DeletingCallback(deleteQuery.getName()`rowSpec)`Collections.singletonList(rowKey).iterator());" is 130.,829
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deletePartialRow,Magic Number,The method contains a magic number: 4,829
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deletePartialRow,Magic Number,The method contains a magic number: 4,829
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deletePartialRow,Magic Number,The method contains a magic number: 2,829
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Complex Method,Cyclomatic complexity of the method is 10,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Long Identifier,The length of the field DATA_POINTS_ROW_KEY_SERIALIZER is 30.,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Long Statement,The length of the statement "Statement statement=new BoundStatement(cluster.psDataPointsDeleteRow).setBytesUnsafe(0`DATA_POINTS_ROW_KEY_SERIALIZER.toByteBuffer(rowKey)).setConsistencyLevel(cluster.getReadConsistencyLevel());" is 195.,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Long Statement,The length of the statement "statement=new BoundStatement(cluster.psRowKeyIndexDelete).setBytesUnsafe(0`serializeString(rowKey.getMetricName())).setBytesUnsafe(1`DATA_POINTS_ROW_KEY_SERIALIZER.toByteBuffer(rowKey)).setConsistencyLevel(cluster.getReadConsistencyLevel());" is 241.,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Long Statement,The length of the statement "statement=new BoundStatement(cluster.psRowKeyTimeDelete).setString(0`rowKey.getMetricName()).setString(1`DATA_POINTS_TABLE_NAME).setTimestamp(2`new Date(rowKey.getTimestamp())).setConsistencyLevel(cluster.getReadConsistencyLevel());" is 232.,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,deleteDataPoints,Magic Number,The method contains a magic number: 2,861
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getKeysForQueryIterator,Complex Method,Cyclomatic complexity of the method is 8,985
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getKeysForQueryIterator,Long Statement,The length of the statement "retList.add(m_rowKeyFilterFactory.create(m_writeCluster`query.getName()`query.getStartTime()`query.getEndTime()`query.getTags()));" is 130.,985
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,CassandraDatastore,getKeysForQueryIterator,Long Statement,The length of the statement "retList.add(m_rowKeyFilterFactory.create(cluster`query.getName()`query.getStartTime()`query.getEndTime()`query.getTags()));" is 123.,985
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKey,DataPointsRowKey,Long Parameter List,The method has 5 parameters. ,43
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKey,hashCode,Magic Number,The method contains a magic number: 31,126
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKey,hashCode,Magic Number,The method contains a magic number: 32,126
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKey,hashCode,Magic Number,The method contains a magic number: 31,126
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,DataPointsRowKey,hashCode,Magic Number,The method contains a magic number: 31,126
