Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
raulhaag_MiMangaNu,com.google.android.gms.common,ConnectionResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SUCCESS
raulhaag_MiMangaNu,com.google.android.gms.common,ConnectionResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS
raulhaag_MiMangaNu,com.google.android.gms.common.security,ProviderInstaller,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
raulhaag_MiMangaNu,com.google.android.gms.common.security,ProviderInstaller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testCF,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mActivityRule; content; context
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testNine,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mActivityRule; context; manga; chapter; script; tmoServ; scriptHelper
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mActivityRule; context
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,japScanDicMaker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pages; mActivityRule; webView
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,LicenseFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,SearchResultsFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TERM; search_term; serverId; loading; list; performSearchTask; searchPerformed; mangasFromSearch; mangaAlreadyAdded; longClickedManga; error
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,SearchResultsFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ReaderOptions; Manga; Chapter; ServerBase; MangaPanda; HeavenManga; EsNineManga; Navigator; OkHttpClientConnectionChecker; MainActivity; MainFragment; MangasRecAdapter; ImageLoader; MangaFragment; ChapterAdapter; SingleDownload; ChapterDownload; StateChangeListener; DownloadPoolService; DownloadsChangesListener; NetworkUtilsAndReceiver; Util; Database; Shortcuts; Paths; DeadServer; FromFolder; AppUpdateUtil; MessageActivity; ServersSelectFragment; ServerRecAdapter; ServerFilteredNavigationFragment; MangaRecAdapterBase; AsyncAddManga; DetailsFragment; SearchResultsFragment; ServerListFragment; MangaAdapter; MangaFolderSelect; RequestWebViewUserAction; RetryInterceptor; CFInterceptor; NineManga; Kumanga; KissManga; TuMangaOnline; JSServerHelper; MangaEdenIt; RawSenManga; MangaEden; Taadd; MangaStream; ReadComicOnline; JapScan; MangaKawaii; ReadMangaToday; ViewComic; MangaTown; ReadMangaMe; DesuMe; MangaAE; NeuMangaTv; InManga; MangaNelo; FrNineManga; VerComicsCom; MangaShiroNet; ReaderFragment
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,SearchResultsFragment.PerformSearchTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: error
