Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
rkday_jsipp,uk.me.rkd.jsipp.compiler,ScenarioTest,testMainlineUAS,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rkday_jsipp,uk.me.rkd.jsipp.compiler,ScenarioTest,testMainlineUAC,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rkday_jsipp,uk.me.rkd.jsipp.compiler,ScenarioTest,testRegexpResponse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rkday_jsipp,uk.me.rkd.jsipp.runtime,CallTest,testBadInput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rkday_jsipp,uk.me.rkd.jsipp.runtime,CallOpeningTaskTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rkday_jsipp,uk.me.rkd.jsipp.runtime,ConfigurationTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
rkday_jsipp,uk.me.rkd.jsipp.runtime,ConfigurationTest,testDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
rkday_jsipp,uk.me.rkd.jsipp.external,JainSIPParserTest,testRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
rkday_jsipp,uk.me.rkd.jsipp.external,JainSIPParserTest,testDatagramRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
rkday_jsipp,uk.me.rkd.jsipp.external,JainSIPParserTest,testResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
rkday_jsipp,uk.me.rkd.jsipp.external,JainSIPParserTest,testPing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
