Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
linkedin_Cubert,com.linkedin.cubert.utils,TestSerializedTupleStore,testAddAndIterateUsingCompactSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.utils,TestSerializedTupleStore,testAddAndIterate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testIntegers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testLongs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testFloats,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testDoubles,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testBooleans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testStrings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testByte,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testMultiTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.io,TestCompactSerialization,testMultiTypesWithNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testOneMember,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testOneDimension,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testNoOverlap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testThreeDimsTeam,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testLongType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testMixedTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCubeCountDistinct,testThreeDimsTeamGroupingSets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestBlock,testReadEmptyBlock,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestBlock,testPivotedRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
linkedin_Cubert,com.linkedin.cubert.operator,TestReduceJoin,testReduceInnerJoin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestReduceJoin,testReduceLeftOuterJoin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestFunctionTree,testInputProjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestFunctionTree,testArithmetic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestAggregators,testNullAgg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.operator,TestFunctions,testTypecast,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.operator,TestBlockCreatorOperator,testByRow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestHashJoinOperator,testInnerHashJoin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCube,testNoOverlap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCube,testTotalClickCount,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.operator,TestOLAPCube,testGroupingSetsSum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.memory,TestColumnarTupleStore,testAddAndIterate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestLookUpTable,TestLookUpTable,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
linkedin_Cubert,com.linkedin.cubert.memory,TestLookUpTable,testHashTable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
linkedin_Cubert,com.linkedin.cubert.memory,TestLookUpTable,testManual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
linkedin_Cubert,com.linkedin.cubert.memory,TestCompactHashtable,testCompactHashtable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
linkedin_Cubert,com.linkedin.cubert.memory,TestPagedByteArray,testReadWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestPagedByteArray,testInputOutputStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testIntArrayListAddAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testIntArrayGrowability,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testLongArrayListAddAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testDoubleArrayListAddAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testSegmentedArrayListAddAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
linkedin_Cubert,com.linkedin.cubert.memory,TestSegmentedArrayLists,testNestedSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
linkedin_Cubert,com.linkedin.cubert.plan.physical,TestDependencyGraph,testLinearGraph,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.plan.physical,TestDependencyGraph,testDiamond,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.plan.physical,TestDependencyGraph,testEmbeddedDiamond,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.plan.physical,TestDependencyGraph,testForest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
linkedin_Cubert,com.linkedin.cubert.plan.physical,TestDependencyGraph,testMultiInput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
