Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
andrewgaul_s3proxy,org.gaul.s3proxy,ReadOnlyBlobStoreTest,testContainerExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,GlobBlobStoreLocatorTest,testLocateIdentity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,GlobBlobStoreLocatorTest,testLocateContainer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
andrewgaul_s3proxy,org.gaul.s3proxy,GlobBlobStoreLocatorTest,testLocateGlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,GlobBlobStoreLocatorTest,testGlobLocatorAnonymous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,ShardedBlobStoreTest,testCreateContainer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,ShardedBlobStoreTest,testDeleteContainer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,ShardedBlobStoreTest,testPutBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,ShardedBlobStoreTest,testDeleteBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsOffOrigin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsOffMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsOffHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsAllOrigin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsAllMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsAllHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsCfgOrigin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsCfgMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingRuleTest,testCorsCfgHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingResponseTest,testCorsPreflightNegative,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingResponseTest,testCorsPreflight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingResponseTest,testCorsPreflightPublicRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingResponseTest,testCorsActual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingResponseTest,testNonCors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsS3ClientLiveTest,testPublicWriteOnObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsS3ClientLiveTest,testPublicWriteOnObject,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsS3ClientLiveTest,testUpdateObjectACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsS3ClientLiveTest,testUpdateObjectACL,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkAnonymousTest,testListBuckets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkAnonymousTest,testAwsV4SignatureChunkedAnonymous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingAllowAllResponseTest,testCorsPreflight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingAllowAllResponseTest,testCorsActual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,CrossOriginResourceSharingAllowAllResponseTest,testNonCors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EventualBlobStoreTest,testReadAfterDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EventualBlobStoreTest,testOverwriteAfterDelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andrewgaul_s3proxy,org.gaul.s3proxy,EventualBlobStoreTest,testListAfterCreate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testOneCharAndCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testMultipart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testUpdateObjectACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testUpdateObjectACL,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testPublicWriteOnObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreLiveTest,testPublicWriteOnObject,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testBlobNotExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testBlobNotEncrypted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testListEncrypted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testListEncryptedMultipart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testBlobNotEncryptedRanges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testEncryptContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testEncryptContentWithOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testEncryptMultipartContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,EncryptedBlobStoreTest,testReadPartialWithRandomEnd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testUpdateBucketACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testUpdateBucketACL,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testBucketPayer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testBucketPayer,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testBucketLogging,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,JcloudsBucketsLiveTest,testBucketLogging,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV2Signature,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV2SignatureWithOverrideParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4Signature,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureNonChunked,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignaturePayloadUnsigned,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureBadIdentity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureBadIdentity,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureBadCredential,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureBadCredential,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV4SignatureBadCredential,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAwsV2UrlSigningWithOverrideParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testMultipartCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testBigMultipartUpload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testUpdateBlobXmlAcls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testUpdateBlobXmlAcls,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testUnicodeObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testSpecialCharacters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testAtomicMpuAbort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testOverrideResponseHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testDeleteMultipleObjectsEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testDeleteMultipleObjectsEmpty,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testDeleteMultipleObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testPartNumberMarker,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testPartNumberMarker,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testContainerExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testContainerExists,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testContainerCreateDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testContainerCreateDelete,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
andrewgaul_s3proxy,org.gaul.s3proxy,AwsSdkTest,testContainerDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
