Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createVM,Magic Number,The method contains a magic number: 10000,50
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createVM,Magic Number,The method contains a magic number: 512,50
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createVM,Magic Number,The method contains a magic number: 1000,50
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createVM,Magic Number,The method contains a magic number: 1000,50
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createCloudlet,Magic Number,The method contains a magic number: 1000,78
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createCloudlet,Magic Number,The method contains a magic number: 300,78
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createCloudlet,Magic Number,The method contains a magic number: 300,78
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,main,Magic Number,The method contains a magic number: 20,104
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,main,Magic Number,The method contains a magic number: 40,104
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Long Statement,The length of the statement "hostList.add(new Host(hostId`new RamProvisionerSimple(ram)`new BwProvisionerSimple(bw)`storage`peList1`new VmSchedulerTimeShared(peList1)));" is 140.,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Long Statement,The length of the statement "hostList.add(new Host(hostId`new RamProvisionerSimple(ram)`new BwProvisionerSimple(bw)`storage`peList2`new VmSchedulerTimeShared(peList2)));" is 140.,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Long Statement,The length of the statement "DatacenterCharacteristics characteristics=new DatacenterCharacteristics(arch`os`vmm`hostList`time_zone`cost`costPerMem`costPerStorage`costPerBw);" is 145.,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 1000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 2,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 3,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 2048,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 1000000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 10000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 10.0,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 3.0,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 0.05,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 0.1,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,createDatacenter,Magic Number,The method contains a magic number: 0.1,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,printCloudletList,Long Statement,The length of the statement "Log.printLine("Cloudlet ID" + indent + "STATUS"+ indent+ "Data center ID"+ indent+ "VM ID"+ indent+ indent+ "Time"+ indent+ "Start Time"+ indent+ "Finish Time");" is 161.,283
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,printCloudletList,Long Statement,The length of the statement "Log.printLine(indent + indent + cloudlet.getResourceId()+ indent+ indent+ indent+ cloudlet.getVmId()+ indent+ indent+ indent+ dft.format(cloudlet.getActualCPUTime())+ indent+ indent+ dft.format(cloudlet.getExecStartTime())+ indent+ indent+ indent+ dft.format(cloudlet.getFinishTime()));" is 286.,283
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createVM,Magic Number,The method contains a magic number: 10000,53
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createVM,Magic Number,The method contains a magic number: 512,53
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createVM,Magic Number,The method contains a magic number: 250,53
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createVM,Magic Number,The method contains a magic number: 1000,53
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createCloudlet,Long Statement,The length of the statement "cloudlet[i]=new Cloudlet(idShift + i`length`pesNumber`fileSize`outputSize`utilizationModel`utilizationModel`utilizationModel);" is 126.,77
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createCloudlet,Magic Number,The method contains a magic number: 40000,77
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createCloudlet,Magic Number,The method contains a magic number: 300,77
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createCloudlet,Magic Number,The method contains a magic number: 300,77
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,main,Magic Number,The method contains a magic number: 2,103
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,main,Magic Number,The method contains a magic number: 5,103
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,main,Magic Number,The method contains a magic number: 10,103
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Long Statement,The length of the statement "hostList.add(new Host(hostId`new RamProvisionerSimple(ram)`new BwProvisionerSimple(bw)`storage`peList1`new VmSchedulerTimeShared(peList1)));" is 140.,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Long Statement,The length of the statement "hostList.add(new Host(hostId`new RamProvisionerSimple(ram)`new BwProvisionerSimple(bw)`storage`peList2`new VmSchedulerTimeShared(peList2)));" is 140.,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Long Statement,The length of the statement "DatacenterCharacteristics characteristics=new DatacenterCharacteristics(arch`os`vmm`hostList`time_zone`cost`costPerMem`costPerStorage`costPerBw);" is 145.,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 1000,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 2,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 3,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 16384,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 1000000,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 10000,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 10.0,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 3.0,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 0.05,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 0.1,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,createDatacenter,Magic Number,The method contains a magic number: 0.1,159
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,printCloudletList,Long Statement,The length of the statement "Log.printLine("Cloudlet ID" + indent + "STATUS"+ indent+ "Data center ID"+ indent+ "VM ID"+ indent+ indent+ "Time"+ indent+ "Start Time"+ indent+ "Finish Time");" is 161.,259
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,printCloudletList,Long Statement,The length of the statement "Log.printLine(indent + indent + cloudlet.getResourceId()+ indent+ indent+ indent+ cloudlet.getVmId()+ indent+ indent+ indent+ dft.format(cloudlet.getActualCPUTime())+ indent+ indent+ dft.format(cloudlet.getExecStartTime())+ indent+ indent+ indent+ dft.format(cloudlet.getFinishTime()));" is 286.,259
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Long Statement,The length of the statement "Cloudlet cloudlet1=new Cloudlet(id`length`pesNumber`fileSize`outputSize`utilizationModel`utilizationModel`utilizationModel);" is 124.,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Long Statement,The length of the statement "Cloudlet cloudlet2=new Cloudlet(id`length`pesNumber`fileSize`outputSize`utilizationModel`utilizationModel`utilizationModel);" is 124.,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 250,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 10000,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 512,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 1000,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 250000,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 300,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,main,Magic Number,The method contains a magic number: 300,55
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Long Statement,The length of the statement "hostList.add(new Host(hostId`new RamProvisionerSimple(ram)`new BwProvisionerSimple(bw)`storage`peList`new VmSchedulerTimeShared(peList)));" is 138.,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Long Statement,The length of the statement "DatacenterCharacteristics characteristics=new DatacenterCharacteristics(arch`os`vmm`hostList`time_zone`cost`costPerMem`costPerStorage`costPerBw);" is 145.,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 1000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 2048,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 1000000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 10000,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 10.0,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 3.0,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 0.05,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,createDatacenter,Magic Number,The method contains a magic number: 0.001,157
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,printCloudletList,Long Statement,The length of the statement "Log.printLine("Cloudlet ID" + indent + "STATUS"+ indent+ "Data center ID"+ indent+ "VM ID"+ indent+ "Time"+ indent+ "Start Time"+ indent+ "Finish Time");" is 153.,234
