Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli,ExecTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_QUEUE_FLAG; NODESET_EMPTY_EXIT_CODE; DEFAULT_LOG_FORMAT; FRAMEWORK_LOG_RUNDECK_EXEC_CONSOLE_FORMAT
rundeck,com.dtolabs.rundeck.core.cli,ExecTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.cli,NodeFormatter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli,LogLevelConvertBuildListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli,CLIExecutionListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rundeck,com.dtolabs.rundeck.core.cli,NodeFilterOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILTER_INCLUDE; FILTER_EXCLUDE; FILTER_INCLUDE_LONG; FILTER_EXCLUDE_LONG; THREADCOUNT; THREADCOUNT_LONG; KEEPGOING; KEEPGOING_LONG; DONTKEEPGOING; DONTKEEPGOING_LONG; FAILEDNODES; FAILEDNODES_LONG
rundeck,com.dtolabs.rundeck.core.cli,LoglevelOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGLEVEL_OPTION; LEVEL_LONG; VERBOSE_OPTION; DEBUG_OPTION; DEBUG; VERBOSE; INFO; WARNING; ERROR
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.testCentralDispatcher
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
rundeck,com.dtolabs.rundeck.core.cli,testExecutor1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log4j; ACTION_LIST; ACTION_LOAD; GROUP_OPTION; NAME_OPTION; IDLIST_OPTION; FILE_OPTION; VERBOSE_OPTION; NAME_OPTION_LONG; GROUP_OPTION_LONG; IDLIST_OPTION_LONG; FILE_OPTION_LONG; VERBOSE_OPTION_LONG; PROJECT_OPTION; PROJECT_OPTION_LONG; DUPLICATE_OPTION; DUPLICATE_OPTION_LONG; FORMAT_OPTION; FORMAT_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli.jobs,Actions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.util,MvnPomInfoTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.cli.project,CreateActionArgs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.project,BaseActionArgs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.project,ProjectTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_CREATE; ACTION_REMOVE
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.queue.Options
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log4j; ACTION_LIST; ACTION_KILL; EXECID_OPTION; EXECID_OPTION_LONG; VERBOSE_OPTION; VERBOSE_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli.queue,Actions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.queue,Options,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXECID_OPTION; EXECID_OPTION_LONG; VERBOSE_OPTION; VERBOSE_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli.run,RunTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.run.Options
rundeck,com.dtolabs.rundeck.core.cli.run,RunTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log4j; ACTION_RUN; ID_OPTION; VERBOSE_OPTION; ID_OPTION_LONG; VERBOSE_OPTION_LONG; JOB_OPTION; JOB_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli.run,Actions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.run,Options,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID_OPTION; VERBOSE_OPTION; ID_OPTION_LONG; VERBOSE_OPTION_LONG; JOB_OPTION; JOB_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcherMgrFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.dispatcher,NoCentralDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FORMAT_XML; FORMAT_YAML
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENV_VAR_PREFIX
rundeck,com.dtolabs.rundeck.core.dispatcher,TestCentralDispatcherMgrFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_CLASSNAME; TEST_FAIL1_CLASSNAME
rundeck,com.dtolabs.rundeck.core.dispatcher,TestCentralDispatcherMgrFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.dispatcher,test_fail1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.dispatcher,test_fail1,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rundeck,com.dtolabs.rundeck.core.dispatcher,test1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.dispatcher,test1,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SSH_KEYPATH_PROP; SSH_USER_PROP; SSH_TIMEOUT_PROP
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rundeck,com.dtolabs.rundeck.core.tasks.net,BuilderException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.authorization,JndiConfigParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_RESOURCE_FACTORY
rundeck,com.dtolabs.rundeck.core.authorization.providers,YamlPolicyRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.authorization.providers,YamlPolicy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.authorization.providers,Context,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.authorization.providers,PoliciesDocument,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: countXpath; allPolicies; policyByUserName; policyByGroup; allGroups
rundeck,com.dtolabs.rundeck.core,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARM_ACTION; PARM_PROJECT; PARM_TYPE; PARM_OBJECT; PARM_USER; FWK_NODE; FWK_CMD_INV_ID; MOD_CAT_NAME; PROPERTY_MOD_MAPREF_FIELD; MSG_DEBUG; MSG_ERR; MSG_INFO; MSG_WARN; MSG_VERBOSE; ERR_LEVEL; WARN_LEVEL; INFO_LEVEL; VERBOSE_LEVEL; DEBUG_LEVEL; MAP_CONTENT_OBJECTS; MAP_CONTENT_TYPES; MAP_CONTENT_COMBINED; FILEPATHACTION_HANDLER; FILEPATHACTION_PROPERTIES; FILEPATHACTION_BASEDIR; LISTACTION_PROJECTS; LISTACTION_TYPES; LISTACTION_OBJECTS; LISTACTION_COMMANDS; EXECUTEACTION_STRATEGY_ANT; EXECUTEACTION_STRATEGY_ANTFETCH; EXECUTEACTION_STRATEGY_EXEC; EXECUTEACTION_STRATEGY_LOCALDISPATCH; EXECUTEACTION_STRATEGY_LOCALFETCH; EXECUTEACTION_STRATEGY_NODEDISPATCH; UPDATEPROPERTIES_FLAG; PROPERTYSORT_VALUE; PROPERTYSORT_NAME; PROPERTYSORT_ASCENDING; PROPERTYSORT_DESCENDING; PROPERTY_RES_TYPE_FIELD; PROPERTY_RES_NAME_FIELD; PROPERTY_RES_DOC_FIELD; PROPERTY_RES_MAPREF_FIELD; PROPERTY_RES_PROX_FIELD; PROPERTY_RES_PROXCNSTRT_FIELD; PROPERTY_RES_DIRCNSTRT_FIELD; PROPERTY_DEP_RUNLEVEL_FIELD; PROPERTY_DEP_BASEDIR_FIELD; PROPERTY_DEP_CONTROLLER_FIELD; PROPERTY_NODE_OSFAMILY_FIELD; PROPERTY_NODE_OSNAME_FIELD; PROPERTY_NODE_OSVERSION_FIELD; PROPERTY_NODE_OSARCH_FIELD; PROPERTY_NODE_HOSTNAME_FIELD; PROPERTY_PKG_ARCH_FIELD; PROPERTY_PKG_BASE_FIELD; PROPERTY_PKG_BUILDTIME_FIELD; PROPERTY_PKG_FILENAME_FIELD; PROPERTY_PKG_FILETYPE_FIELD; PROPERTY_PKG_RELEASE_FIELD; PROPERTY_PKG_RELEASETAG_FIELD; PROPERTY_PKG_RESTART_FIELD; PROPERTY_PKG_VENDOR_FIELD; PROPERTY_PKG_VERSION_FIELD; PROPERTY_PKG_INSTALLROOT_FIELD; PROPERTY_PKG_INSTALLRANK_FIELD; PROPERTY_PKG_REPOURL_FIELD; PROPERTY_DOC_EXISTS_FIELD; PROPERTY_DOC_FILETYPE_FIELD; PROPERTY_DOC_MODDATE_FIELD; PROPERTY_DOC_OUTPUTDIR_FIELD; PROPERTY_DOC_TEMPLATE_FIELD; PROPERTY_DOC_TEMPLATEDIR_FIELD; PROPERTY_DOC_TEMPLATETYPE_FIELD; PROPERTY_DOC_NAMES_FIELD; PROPERTY_DOC_MANAGEMENT_VIEW_FIELD; PROPERTY_MOD_SUPER_FIELD; PROPERTY_MOD_SUPERS_FIELD; PROPERTY_MOD_COMMANDS_FIELD; PROPERTY_MOD_VERSION_FIELD; PROPERTY_MOD_INHERITED_FIELD; PROPERTY_MOD_DESC_FIELD; MODTASK_ACTION_UPTODATE; PROPERTY_RESOURCE_CTRLMODHEADREV; PROPERTY_SELECT_BY_NAME; PROPERTY_SELECT_BY_VALUE; PROPERTY_SET_VALUE_FIELD; PROPERTY_SET_TYPE_FIELD; TASK_PROPS; TYPE_PROPS; PARALLELADD_TASK_CLSNAME; FILE_SEP; JAVA_HOME; FRAMEWORK_CONFIG_PROPERTIES; PREFS_ALLOWED_PROP_TYPES; FRAMEWORK_EXTS_PROPERTY; FRAMEWORK_EXT_PROPERTY_PREFIX; FRAMEWORK_APPLICATION_LIBPATH_PROPERTY; JNDI_CONNECTION_NAME_PROPERTY; JNDI_CONNECTION_PASSWORD_PROPERTY; JNDI_CONNECTION_URL_PROPERTY; JNDI_ROLEBASE_PROPERTY; JNDI_ROLENAMERDN_PROPERTY; JNDI_ROLEMEMBERRDN_PROPERTY; JNDI_USERBASE_PROPERTY; JNDI_USERNAMERDN_PROPERTY; JNDI_RESOURCE_FACTORY; DEFAULT_NODE_AUTHSTRATEGY_CLASSNAME; Ctl_SHELL_PROP; SSH_KEYPATH_PROP; SSH_USER_PROP; SSH_TIMEOUT_PROP
rundeck,com.dtolabs.rundeck.core,NodesetFailureException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXIT_CODE
rundeck,com.dtolabs.rundeck.core.common,Format,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,UpdateException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,FrameworkProjectMgr,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
rundeck,com.dtolabs.rundeck.core.common,NoSuchResourceException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,FrameworkProject,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_FILENAME; ETC_DIR_NAME; NODES_XML; PROJECT_RESOURCES_URL_PROPERTY; PROJECT_RESOURCES_FILE_PROPERTY
rundeck,com.dtolabs.rundeck.core.common,FrameworkProject,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.common,Framework,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger; CENTRALDISPATCHER_CLS_PROP; NODES_RESOURCES_FILE_PROP; NODES_FILE_AUTOGEN_PROP
rundeck,com.dtolabs.rundeck.core.common,Framework,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
rundeck,com.dtolabs.rundeck.core.common,testReceiver,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,FrameworkResourceParentImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,testReceiver,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.common,TestFrameworkProjectMgr,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROJECT_NAME; PROJECT_NAME2
rundeck,com.dtolabs.rundeck.core.execution,ExecutionListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.execution,ExecutionService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_NAME
rundeck,com.dtolabs.rundeck.core.execution,ExecutionServiceImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.execution.ThreadStreamFormatter
rundeck,com.dtolabs.rundeck.core.execution,ExecutionServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
rundeck,com.dtolabs.rundeck.core.execution.service,NodeExecutorService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_SERVICE_SPECIFIER_ATTRIBUTE; LOCAL_NODE_SERVICE_SPECIFIER_ATTRIBUTE
rundeck,com.dtolabs.rundeck.core.execution.service,FileCopierService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REMOTE_NODE_SERVICE_SPECIFIER_ATTRIBUTE; LOCAL_NODE_SERVICE_SPECIFIER_ATTRIBUTE
rundeck,com.dtolabs.rundeck.core.execution.script,AbstractAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.execution.impl.local,LocalNodeExecutor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_PROVIDER_TYPE
rundeck,com.dtolabs.rundeck.core.execution.impl.local,LocalNodeExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.execution.impl.local,LocalFileCopier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_PROVIDER_TYPE
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,JschScpFileCopier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_PROVIDER_TYPE
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,JschNodeExecutor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_PROVIDER_TYPE
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,JschNodeExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rundeck,com.dtolabs.rundeck.core.execution.dispatch,ParallelNodeDispatcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.execution.dispatch.setThreadLocalTask
rundeck,com.dtolabs.rundeck.core.execution.dispatch,ParallelNodeDispatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_LISTENER_REF_ID; NODE_NAME_LOCAL_REF_ID; NODE_USER_LOCAL_REF_ID
rundeck,com.dtolabs.rundeck.core.execution.dispatch,ParallelNodeDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
rundeck,com.dtolabs.rundeck.core.execution.dispatch,setThreadLocalTask,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.execution.commands,ExecCommandInterpreter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_IMPLEMENTATION_NAME
rundeck,com.dtolabs.rundeck.core.execution.commands,ExecCommandInterpreter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.execution.commands,ScriptFileCommandInterpreter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_IMPLEMENTATION_NAME
rundeck,com.dtolabs.rundeck.core.execution.commands,ScriptFileCommandInterpreter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.execution.commands,CommandInterpreterService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_NAME
rundeck,com.dtolabs.rundeck.core.execution.commands,TestExecCommandInterpreter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.execution.commands,testNodeExecutor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.execution.commands,TestCommandInterpreterService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rundeck,com.dtolabs.rundeck.core.execution.commands,TestScriptFileCommandInterpreter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.execution.commands,testFileCopier,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.execution.commands,multiTestNodeExecutor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.execution.workflow,WorkflowStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_FIRST; STEP_FIRST
rundeck,com.dtolabs.rundeck.core.execution.workflow,NodeFirstWorkflowStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.execution.workflow,WorkflowExecutionItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_FIRST; STEP_FIRST; COMMAND_TYPE_NODE_FIRST; COMMAND_TYPE_STEP_FIRST
rundeck,com.dtolabs.rundeck.core.execution.workflow,BaseWorkflowStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.execution.workflow,TestNodeFirstWorkflowStrategy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.execution.workflow.testWorkflowCmdItem
rundeck,com.dtolabs.rundeck.core.execution.workflow,TestNodeFirstWorkflowStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
rundeck,com.dtolabs.rundeck.core.execution.workflow,TestStepFirstWorkflowStrategy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.execution.workflow.testWorkflowCmdItem
rundeck,com.dtolabs.rundeck.core.execution.workflow,TestStepFirstWorkflowStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
rundeck,com.dtolabs.rundeck.core.authentication,AuthenticationMgrFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.authentication,NodeAuthResolutionStrategyFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.authentication,DefaultNodeAuthResolutionStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
rundeck,com.dtolabs.rundeck.core.utils,PropertyUtilException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.utils,NodeSet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.utils.Attribute; com.dtolabs.rundeck.core.utils.AttributeSet
rundeck,com.dtolabs.rundeck.core.utils,NodeSet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOSTNAME; NAME; TYPE; TAGS; OS_NAME; OS_FAMILY; OS_ARCH; OS_VERSION; FILTER_KEYS; FILTER_KEYSET
rundeck,com.dtolabs.rundeck.core.utils,NodeSet,Law of Demeter violation,The tool detected the smell in this method (isBlank) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.utils,NodeSet,Law of Demeter violation,The tool detected the smell in this method (isBlank) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.utils,FILTER_ENUM,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.utils,SetSelector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.utils.Attribute; com.dtolabs.rundeck.core.utils.AttributeSet
rundeck,com.dtolabs.client.services,RundeckAppConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MSG_DEBUG; MSG_ERR; MSG_INFO; MSG_WARN; MSG_VERBOSE
rundeck,com.dtolabs.client.services,RundeckCentralDispatcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.client.services.Envelope
rundeck,com.dtolabs.client.services,RundeckCentralDispatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUNDECK_EXEC_JOB_PATH; RUNDECK_LIST_EXECUTIONS_PATH; RUNDECK_KILL_JOB_PATH; RUNDECK_LIST_STORED_JOBS_PATH; RUNDECK_JOB_LINK_PREFIX; RUNDECK_JOBS_UPLOAD; RUNDECK_JOBS_RUN; RUNDECK_API_VERSION; RUNDECK_API_BASE; RUNDECK_API_EXECUTION_REPORT; logger
rundeck,com.dtolabs.client.services,RundeckCentralDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rundeck,com.dtolabs.client.services,WebConnectionParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.client.utils,WebserviceFormAuthenticator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_APP_BASE
