Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Vincentyification_JavaBot,com.gmail.inverseconduit,SESite,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dir; rootUrl; loginUrl
Vincentyification_JavaBot,com.gmail.inverseconduit,ScriptBase,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Vincentyification_JavaBot,com.gmail.inverseconduit,ScriptBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Vincentyification_JavaBot,com.gmail.inverseconduit,AppContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objects
Vincentyification_JavaBot,com.gmail.inverseconduit,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,InteractionBot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,InteractionBot,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBot; Subscribable
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,DefaultBot,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBot; Subscribable
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,ChatBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Vincentyification_JavaBot,com.gmail.inverseconduit.chat,ChatWorker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: POISON_PILL
Vincentyification_JavaBot,com.gmail.inverseconduit.datatype,ChatDescriptor.DescriptorBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: provider; room
