Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Vincentyification_JavaBot,com.gmail.inverseconduit,Main,main,Long Statement,The length of the statement "Executors.newSingleThreadScheduledExecutor(factory).scheduleAtFixedRate(() -> queryMessagesFor(seInterface)`5`3`TimeUnit.SECONDS);" is 130.,32
Vincentyification_JavaBot,com.gmail.inverseconduit,Main,main,Magic Number,The method contains a magic number: 5,32
Vincentyification_JavaBot,com.gmail.inverseconduit,Main,main,Magic Number,The method contains a magic number: 3,32
Vincentyification_JavaBot,com.gmail.inverseconduit,BotConfigTest,values,Magic Number,The method contains a magic number: 2,29
Vincentyification_JavaBot,com.gmail.inverseconduit,BotConfigTest,values,Magic Number,The method contains a magic number: 3,29
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,InteractionBot,processMessage,Long Statement,The length of the statement "interactions.stream().filter(interaction -> interaction.getCondition().test(message.getMessage())).findFirst().ifPresent(action -> chatInterface.sendMessage(SeChatDescriptor.buildSeChatDescriptorFrom(message)`action.getResponse()));" is 232.,26
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,AbstractBot,enqueueMessage,Magic Number,The method contains a magic number: 200,51
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,AbstractBot,blockingFetchMessage,Long Statement,The length of the statement "Logger.getLogger(this.getClass().getName()).log(Level.FINE`"Was interrupted when waiting for a message to become available"`e);" is 127.,62
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,AbstractBot,processMessageQueue,Long Statement,The length of the statement "Stream.generate(blockingMessageSupplier).forEach(headMessage -> processingThread.submit(() -> processMessage(headMessage)));" is 124.,84
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,DefaultBot,processMessage,Long Statement,The length of the statement "listeners.stream().map(listener -> listener.execute(chatMessage)).filter(Objects::nonNull).forEach(result -> chatInterface.sendMessage(SeChatDescriptor.buildSeChatDescriptorFrom(chatMessage)`result));" is 200.,53
Vincentyification_JavaBot,com.gmail.inverseconduit.bot,DefaultBot,processMessage,Long Statement,The length of the statement "commands.stream().filter(c -> c.getName().equalsIgnoreCase(commandName)).findFirst().map(c -> c.execute(chatMessage)).map(result -> PrintUtils.asReply(result`chatMessage)).ifPresent(result -> chatInterface.sendMessage(SeChatDescriptor.buildSeChatDescriptorFrom(chatMessage)`result));" is 283.,53
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,tagParsing,Magic Number,The method contains a magic number: 5,12
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,metaTagParsing,Magic Number,The method contains a magic number: 5,21
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,strikethrough,Magic Number,The method contains a magic number: 5,31
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,strikethroughMultipleWords,Magic Number,The method contains a magic number: 5,41
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,codeTokens,Magic Number,The method contains a magic number: 5,61
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,multiWordCodeTokens,Magic Number,The method contains a magic number: 5,71
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,simpleLink,Magic Number,The method contains a magic number: 5,81
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,sophisticatedLink,Long Statement,The length of the statement "final String testString="testing [a very sophisticated link](https://chat.meta.stackexchange.com/rooms/89 \"with a title text\") for correct splitting";" is 152.,91
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,sophisticatedLink,Long Statement,The length of the statement "assertEquals("[a very sophisticated link](https://chat.meta.stackexchange.com/rooms/89 \"with a title text\")"`parts.get(1));" is 125.,91
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,sophisticatedLink,Magic Number,The method contains a magic number: 5,91
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,overlyStrangeLink,Magic Number,The method contains a magic number: 5,101
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,italicMarkdown,Magic Number,The method contains a magic number: 5,111
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,boldMarkdown,Magic Number,The method contains a magic number: 5,121
Vincentyification_JavaBot,com.gmail.inverseconduit.utils,PrintUtilTest,boldItalicMarkdown,Magic Number,The method contains a magic number: 5,131
