Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppUtilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,CPUHotplugUtils,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Constants
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: App_Tag; packageName; googlePlayPackageName; debug; REMOTE_CONF_LATEST_VERSION_CODE; cpufreq_sys_dir; scaling_min_freq; cpuinfo_min_freq; scaling_max_freq; cpuinfo_max_freq; scaling_cur_freq; cpuinfo_cur_freq; scaling_governor; scaling_available_freq; scaling_available_governors; governor_prop_dir; time_in_states; ioscheduler_mtd; SD_CACHE; readAheadKb; mFragmentsArray; icons; wakelockTypes; PREF_CPU_MAX_FREQ; PREF_CPU_MIN_FREQ; PREF_CPU_GOV; PREF_GPU_MAX; PREF_GPU_MIN; PREF_GPU_GOV; PREF_HOTPLUG; PREF_IO_SCHEDULER; PREF_READ_AHEAD; PREF_TIS_RESET_STATS; PREF_ZERO_VALS; BUILD_PROP; VM_PATH; SUPPORTED_VM; HOTPLUG_MPDEC; APK_NAME; FAN_INTERSTITIAL_ID; FAN_BANNER_ID; ABMOB_INTERSTITIAL_ID
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,CpuState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: frequency; time
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SysUtils,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Constants
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,TimeInStateReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: newStates; states; _states; totaltime
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.services,BootService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.services,MessagingService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.receivers,BootReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui,MainActivity.RunOnInitTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hasRoot; hasBusyBox
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui,MainActivity.RunOnInitTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,CpuHotplugFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,SettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,VirtualMemoryFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,VirtualMemoryFragment.PopulateVmEntries,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: vmEntries
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,VirtualMemoryFragment.PopulateVmEntries,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,BuildPropEditorFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,BuildPropEditorFragment.populateBuildPropEntries,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,BuildPropEditorFragment.populateBuildPropEntries,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,CpuFrequencyFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,GpuControlFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,TimeInStatesFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,IOControlFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,GovernorTuningFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; preferenceCategory; editTextPreferences; governorProperties; context; view
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,GovernorTuningFragment.GetGovernorPropertiesTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,GovernorTuningFragment.GetGovernorPropertiesTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.adapters,TimeInStatesListAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: totaltime; context; states; _states; statesReader; prefs; filterNonZeroVals
