Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleAbs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleAutoCorrect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleBasisFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleBias,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleBlend,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleBrightContrast,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleCache,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleCellular,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleClamp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleCombiner,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleCos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleFloor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleFractal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleFractalOverrideSource,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleFunctionGradient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleGain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleNormalizedCoords,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleGradient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleInvert,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleMagnitude,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModulePow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleRotateDomain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleSawtooth,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleScaleDomain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleScaleOffset,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleSin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleSphere,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleTiers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleTranslateDomain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testModuleTriangle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SudoPlayGames_Joise,com.sudoplay.joise,ModuleMapTest,testSeedName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
