Project Name,Package Name,Architecture Smell,Cause of the Smell
SudoPlayGames_Joise,com.sudoplay.joise.examples,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sudoplay.joise.module
SudoPlayGames_Joise,com.sudoplay.joise.examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleCustom; ModuleCustomBuilder]; [Example_01]; [Canvas; Example_02]; [SplitCanvas; AbstractSplitExample]; [SplitCanvas.LabelProperties]; [Example_03; MappingCanvas]; [ModuleCustomSeeded]. LCC (Lack of Component Cohesion) = 0.64
SudoPlayGames_Joise,com.sudoplay.joise.examples.module,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFunctionGradientExample]; [ModuleRotateDomainExample]; [ModuleGradientExample]; [ModuleScaleDomainExample]; [ModuleAutoCorrectExample]; [ModuleTranslateDomainExample]; [ModuleFloorExample]; [ModuleBrightContrastExample]; [ModuleScaleOffsetExample]; [ModuleCosExample]; [ModuleAbsExample]; [ModuleMagnitudeExample]; [ModuleBiasExample]; [ModuleNormalizedCoordsExample]; [ModuleSphereExample]; [ModuleBlendExample]; [ModuleTiersExample]; [ModuleSelectExample]; [ModuleGainExample]; [ModuleTriangleExample]; [ModuleCellGenExample]; [ModuleInvertExample]; [ModuleClampExample]; [ModuleSawtoothExample]; [ModuleSinExample]; [ModulePowExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.examples.module.fractal.gradient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFractalGradientFBMExample]; [ModuleFractalGradientBillowExample]; [ModuleFractalGradientRidgeMultiExample]; [ModuleFractalGradientMultiExample]; [ModuleFractalGradientHybridMultiExample]; [ModuleFractalGradientDeCarpentierSwissExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.examples.module.fractal.value,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFractalValueBillowExample]; [ModuleFractalValueDeCarpentierSwissExample]; [ModuleFractalValueFBMExample]; [ModuleFractalValueHybridMultiExample]; [ModuleFractalValueRidgeMultiExample]; [ModuleFractalValueMultiExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.examples.module.fractal.white,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFractalWhiteMultiExample]; [ModuleFractalWhiteDeCarpentierSwissExample]; [ModuleFractalWhiteRidgeMultiExample]; [ModuleFractalWhiteFBMExample]; [ModuleFractalWhiteHybridMultiExample]; [ModuleFractalWhiteBillowExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.examples.module.fractal.simplex,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFractalSimplexMultiExample]; [ModuleFractalSimplexFBMExample]; [ModuleFractalSimplexRidgeMultiExample]; [ModuleFractalSimplexBillowExample]; [ModuleFractalSimplexHybridMultiExample]; [ModuleFractalSimplexDeCarpentierSwissExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.examples.module.fractal.gradval,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleFractalGradValMultiExample]; [ModuleFractalGradValDeCarpentierSwissExample]; [ModuleFractalGradValBillowExample]; [ModuleFractalGradValHybridMultiExample]; [ModuleFractalGradValRidgeMultiExample]; [ModuleFractalGradValFBMExample]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sudoplay.joise; com.sudoplay.joise.module
SudoPlayGames_Joise,com.sudoplay.joise,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sudoplay.joise.module
SudoPlayGames_Joise,com.sudoplay.joise,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleMap; ModulePropertyMap; ModuleChainBuilder; ModuleMapTest; ModuleInstanceMap; ModuleFactoryRegistry; IModuleFactory]; [JoiseException]. LCC (Lack of Component Cohesion) = 0.25
SudoPlayGames_Joise,com.sudoplay.joise.module,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
SudoPlayGames_Joise,com.sudoplay.joise.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sudoplay.joise.module; com.sudoplay.joise
SudoPlayGames_Joise,com.sudoplay.joise.module,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleBrightContrast; ScalarParameter; ModuleBlend; ModuleTranslateDomain; ModuleCombiner; ModuleGain; SourcedModule; ModuleCache; ModuleScaleOffset; ModuleBias; ModuleSphere; ModuleCos; ModuleScaleDomain; ModuleTiers; ModuleMagnitude; ModuleTriangle; ModuleSelect; ModuleFloor; ModuleAutoCorrect; ModuleInvert; ModuleRotateDomain; ModulePow; ModuleNormalizedCoords; ModuleSawtooth; ModuleAbs; ModuleClamp; ModuleFunctionGradient; ModuleSin]; [ModuleCellular; ModuleCellGen; SeededModule; ModuleFractal; ModuleBasisFunction]; [ModuleFractal.FractalType]; [ModuleFunctionGradient.FunctionGradientAxis]; [ModuleGradient]; [ModuleCellGen.CellularCache]; [ModuleCombiner.CombinerType]; [Module]; [ModuleCache.Cache]; [ModuleBasisFunction.BasisType]; [ModuleBasisFunction.InterpolationType]. LCC (Lack of Component Cohesion) = 0.26
SudoPlayGames_Joise,com.sudoplay.joise.noise,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IInterpolator]; [Util]; [Util.Vector3d]; [NoiseLUT]; [Noise]; [Noise.SVectorOrdering]. LCC (Lack of Component Cohesion) = 1.0
SudoPlayGames_Joise,com.sudoplay.joise.noise.function,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Function6DGradient; Function6DGradVal; Function6DValue]; [Function3DGradVal; Function3DValue; Function3DGradient]; [Function3DWhite]; [Function4DValue; Function4DGradVal; Function4DGradient]; [Function2DGradVal; Function2DGradient; Function2DValue]; [Function6DSimplex]; [Function3DSimplex]; [Function4DWhite]; [Function6DWhite]; [Function2DWhite]; [Function2DSimplex]; [Function4DSimplex]. LCC (Lack of Component Cohesion) = 0.6
