Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
CaptainBern_Reflection,com.captainbern.minecraft.reflection.utils,Accessor,write,Long Statement,The length of the statement "throw new RuntimeException("Failed to write value: " + value + "to the field at index:"+ index+ " with accessor: "+ this`e);" is 124.,67
CaptainBern_Reflection,com.captainbern.minecraft.reflection.utils,ClassCache,getClass,Long Statement,The length of the statement "if (result == null) throw new IllegalArgumentException("Class-name: " + name + " returned NULL for provider: "+ this.reflection.getReflectionProvider().toString());" is 164.,29
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,init,Complex Conditional,The conditional expression Bukkit.getServer() == null || !Bukkit.getServer().getVersion().contains("MCPC-Plus") || !Bukkit.getServer().getVersion().contains("Cauldron") is complex.,33
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,init,Long Statement,The length of the statement "if (Bukkit.getServer() == null || !Bukkit.getServer().getVersion().contains("MCPC-Plus") || !Bukkit.getServer().getVersion().contains("Cauldron")) {" is 148.,33
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,init,Long Statement,The length of the statement "this.remapper=new Reflection().reflect(getConfiguration().getClassLoader().getClass()).getSafeFieldByName("remapper").getAccessor().get(getConfiguration().getClassLoader());" is 173.,33
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,init,Long Statement,The length of the statement "this.mapField=remapperTemplate.getSafeMethod("mapFieldName"`String.class`String.class`String.class`int.class).getAccessor();" is 124.,33
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,getRemappedMethodName,Empty catch clause,The method has an empty catch block.,98
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,getFieldProvider,Long Statement,The length of the statement "throw new RuntimeException("Failed to find field: " + fieldName + " (remapped: "+ getRemappedFieldName(clazz`fieldName)+ ") in class: "+ clazz.getCanonicalName());" is 163.,124
CaptainBern_Reflection,com.captainbern.minecraft.reflection.providers.remapper,RemappedReflectionProvider,getMethodProvider,Long Statement,The length of the statement "throw new RuntimeException("Failed to find method: " + methodName + " (remapped: "+ getRemappedMethodName(clazz`methodName`args)+ ") in class: "+ clazz.getCanonicalName());" is 172.,133
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedPacket,getPacketType,Empty catch clause,The method has an empty catch block.,65
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedPacket,getWatchableObjectLists,Long Statement,The length of the statement "return this.modifier.withType(Collection.class`BukkitConverters.getListConverter(MinecraftReflection.getWatchableObjectClass()`BukkitConverters.getWatchableObjectConverter()));" is 176.,166
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedAttributeModifier,WrappedAttributeModifier,Long Parameter List,The method has 5 parameters. ,57
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedAttributeModifier,initialize,Long Statement,The length of the statement "if (ATTRIBUTE_MODIFIER == null) ATTRIBUTE_MODIFIER=new Accessor<Object>(MinecraftReflection.getAttributeModifierClass());" is 121.,104
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedAttributeModifier,toString,Long Statement,The length of the statement "return "{\"uuid\":\"" + this.uuid.toString() + "\"`"+ "\"name\":\""+ this.name+ "\"`"+ "\"amount\":\""+ this.amount+ "\"`"+ "\"operation\":\""+ this.operation.getId()+ "\"}";" is 174.,116
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,initializeMethods,Empty catch clause,The method has an empty catch block.,104
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,initializeMethods,Long Statement,The length of the statement "GET_KEY_VALUE_METHOD=((SafeMethod<?>)dataWatcher.getSafeMethods(withReturnType(MinecraftReflection.getWatchableObjectClass())).get(0)).getAccessor();" is 149.,104
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,newEntityHandle,Long Statement,The length of the statement "if (CREATE_CONSTRUCTOR == null) CREATE_CONSTRUCTOR=new Reflection().reflect(dataWatcherClass).getSafeConstructor(MinecraftReflection.getEntityClass()).getAccessor();" is 165.,144
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,getEntity,Long Statement,The length of the statement "if (!MinecraftReflection.isUsingNetty()) throw new IllegalStateException("This method is only supported in 1.7.x and above!");" is 126.,156
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,setEntity,Long Statement,The length of the statement "if (!MinecraftReflection.isUsingNetty()) throw new IllegalStateException("This method is only supported in 1.7.x and above!");" is 126.,166
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedDataWatcher,setObject,Empty catch clause,The method has an empty catch block.,234
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedAttribute,getPacket,Long Statement,The length of the statement "return new WrappedPacket(PacketType.Play.Server.UPDATE_ATTRIBUTES`this.modifier.withType(MinecraftReflection.getPacketClass()).read(0));" is 136.,49
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedWatchableObject,WrappedWatchableObject,Long Statement,The length of the statement "CREATE_CONSTRUCTOR=new Reflection().reflect(MinecraftReflection.getWatchableObjectClass()).getSafeConstructor(int.class`int.class`Object.class).getAccessor();" is 158.,30
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,WrappedWatchableObject,loadFromObject,Long Statement,The length of the statement "throw new ClassCastException("Cannot cast: " + handleClass.getCanonicalName() + " to: "+ MinecraftReflection.getWatchableObjectClass().getCanonicalName());" is 155.,56
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,AbstractWrapper,setHandle,Long Statement,The length of the statement "if (!type.isAssignableFrom(handle.getClass())) throw new IllegalArgumentException("Handle needs to be an instance of: " + this.type.getCanonicalName());" is 152.,29
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,createTag,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@73967ec2,67
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,fromNbtBase,Long Statement,The length of the statement "WrappedNbtTagCompound compound=(WrappedNbtTagCompound)NbtFactory.<Map<String`NbtTagBase<?>>>createTag(NbtType.TAG_COMPOUND);" is 124.,114
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,saveItemStack,Long Statement,The length of the statement "List<SafeMethod<Object>> candidates=template.getSafeMethods(withReturnType(nbtTagCompound)`withArguments(new Class[]{nbtTagCompound}));" is 135.,295
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,loadItemStack,Long Statement,The length of the statement "List<SafeMethod<Object>> candidates=template.getSafeMethods(withReturnType(MinecraftReflection.getItemStackClass())`withArguments(new Class[]{nbtTagCompound}));" is 160.,335
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,loadItemStack,Long Statement,The length of the statement "List<SafeMethod<ItemStack>> candidates=template.getSafeMethods(withReturnType(ItemStack.class)`withArguments(new Class[]{MinecraftReflection.getItemStackClass()}));" is 164.,335
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,NbtFactory,getItemStackAccessor,Long Statement,The length of the statement "return ITEMSTACK_ACCESSOR.withHandle(nmsStack).withType(MinecraftReflection.getNbtBaseClass()`BukkitConverters.getNbtConverter());" is 130.,395
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,WrappedNbtElement,WrappedNbtElement,Long Statement,The length of the statement "if (!MinecraftReflection.getNbtBaseClass().isAssignableFrom(handle.getClass())) throw new IllegalArgumentException("Cannot create a wrapped nbt element with: " + handle.getClass().getCanonicalName());" is 200.,27
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,WrappedNbtElement,getAccessor,Long Statement,The length of the statement "if (field == null) throw new RuntimeException("Failed to retrieve a valid field accessor for: " + this + "@"+ this.handle);" is 123.,44
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,WrappedNbtTagList,getValue,Complex Method,Cyclomatic complexity of the method is 8,135
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,WrappedNbtTagList,getValue,Long Statement,The length of the statement "throw new IllegalArgumentException("Cannot add an element of type: " + element.getType() + " to "+ "an NBT-list of type: "+ WrappedNbtTagList.this.getListType());" is 162.,135
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,WrappedNbtTagList,verify,Long Statement,The length of the statement "throw new IllegalArgumentException("Cannot add an element of type: " + element.getType() + " to "+ "an NBT-list of type: "+ WrappedNbtTagList.this.getListType());" is 162.,139
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt.io,NbtSerializer,write,Long Statement,The length of the statement "List<SafeMethod<Void>> candidates=template.getSafeMethods(withArguments(MinecraftReflection.getNbtBaseClass()`DataOutput.class)`withReturnType(void.class));" is 156.,35
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt.io,NbtSerializer,read,Long Statement,The length of the statement "List<SafeMethod<Object>> candidates=tagTemplate.getSafeMethods(withArguments(DataInput.class`int.class`readLimiter)`withReturnType(MinecraftReflection.getNbtBaseClass()));" is 171.,56
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt.io,NbtSerializer,toTag,Magic Number,The method contains a magic number: 8192,100
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,print,Complex Conditional,The conditional expression current == null || current == Object.class || (top != null && current == top) is complex.,37
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,print,Complex Method,Cyclomatic complexity of the method is 9,37
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,print,Long Parameter List,The method has 9 parameters. ,37
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,print,Magic Number,The method contains a magic number: 4,37
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,print,Magic Number,The method contains a magic number: 4,37
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,printValue,Complex Conditional,The conditional expression current.isPrimitive() || Primitives.isWrapperType(current) || current == String.class is complex.,115
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,printValue,Long Parameter List,The method has 7 parameters. ,115
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,printMap,Long Parameter List,The method has 8 parameters. ,145
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,printArray,Long Parameter List,The method has 7 parameters. ,169
CaptainBern_Reflection,com.captainbern.minecraft.error,PrettyPrinter,printIterable,Long Parameter List,The method has 7 parameters. ,195
CaptainBern_Reflection,com.captainbern.minecraft.error,BasicErrorReporter,report,Long Statement,The length of the statement "this.output.print("An exception occurred when executing method \"" + method + "\" in class "+ sender.getClass().getCanonicalName());" is 132.,17
CaptainBern_Reflection,com.captainbern.reflection,ReflectionUtils,getAllSuperClasses,Complex Conditional,The conditional expression clazz != null && (INCLUDE_OBJECT || !clazz.equals(Object.class)) is complex.,40
CaptainBern_Reflection,com.captainbern.reflection,AbstractAccess,getAllSuperClasses,Complex Conditional,The conditional expression clazz != null && (INCLUDE_OBJECT || !clazz.equals(Object.class)) is complex.,358
CaptainBern_Reflection,com.captainbern.reflection.matcher.type,ClassMatcher,matches,Long Statement,The length of the statement "return (getFieldMatchers().size() == 0 || processElements(getFieldMatchers()`template.getFields())) && (getMethodMatchers().size() == 0 || processElements(getMethodMatchers()`template.getMethods())) && (getConstructorMatchers().size() == 0 || processElements(getConstructorMatchers()`template.getConstructors()))&& (getBaseClassMatchers().size() == 0 || processElements(getBaseClassMatchers()`template.getAllSuperClasses()))&& (getInterfaceMatchers().size() == 0 || processElements(getInterfaceMatchers()`Arrays.asList(template.getReflectedClass().getInterfaces())));" is 567.,115
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,build,Long Statement,The length of the statement "Class<?> result=CompilerService.create(classLoader).defineClass(getExternalName(getAccessorNameInternal(this.getTarget()`this.getAccessorType()))`this.getClassWriter().toByteArray());" is 183.,23
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectFieldTable,Long Statement,The length of the statement "FieldVisitor fieldVisitor=classWriter.visitField(ACC_PRIVATE + ACC_FINAL`"fieldTable"`"[Ljava/lang/reflect/Field;"`null`null);" is 126.,60
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Long Statement,The length of the statement "methodVisitor.visitFrame(Opcodes.F_APPEND`3`new Object[]{"[Ljava/lang/reflect/Field;"`Opcodes.INTEGER`Opcodes.INTEGER}`0`null);" is 127.,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 2,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 2,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 2,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 4,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 5,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 5,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 4,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 5,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 6,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 6,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 5,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 2,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 2,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 3,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 4,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectConstructor,Magic Number,The method contains a magic number: 7,65
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByIndex,Long Statement,The length of the statement "MethodVisitor methodVisitor=classWriter.visitMethod(ACC_PUBLIC`"get"`"(Ljava/lang/Object;I)Ljava/lang/Object;"`null`new String[]{getInternalName(ILLEGAL_ACCESS_EXCEPTION.getCanonicalName())});" is 192.,152
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByIndex,Magic Number,The method contains a magic number: 2,152
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByIndex,Magic Number,The method contains a magic number: 6,152
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByIndex,Magic Number,The method contains a magic number: 3,152
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Long Statement,The length of the statement "methodVisitor.visitFieldInsn(GETFIELD`getAccessorNameInternal(this.getTarget()`this.getAccessorType())`"fieldTable"`"[Ljava/lang/reflect/Field;");" is 146.,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Long Statement,The length of the statement "methodVisitor.visitMethodInsn(INVOKEVIRTUAL`"java/lang/reflect/Field"`"get"`"(Ljava/lang/Object;)Ljava/lang/Object;"`false);" is 124.,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Magic Number,The method contains a magic number: 2,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Magic Number,The method contains a magic number: 3,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Magic Number,The method contains a magic number: 3,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveGetter,Magic Number,The method contains a magic number: 3,208
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Long Statement,The length of the statement "MethodVisitor methodVisitor=classWriter.visitMethod(ACC_PUBLIC`"get"`"(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;"`null`new String[]{"java/lang/IllegalAccessException"});" is 183.,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Long Statement,The length of the statement "methodVisitor.visitMethodInsn(INVOKESPECIAL`getAccessorNameInternal(this.getTarget()`this.getAccessorType())`"getIndex"`"(Ljava/lang/String;)I"`false);" is 151.,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Long Statement,The length of the statement "methodVisitor.visitMethodInsn(INVOKEVIRTUAL`getAccessorNameInternal(this.getTarget()`this.getAccessorType())`"get"`"(Ljava/lang/Object;I)Ljava/lang/Object;"`false);" is 164.,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Magic Number,The method contains a magic number: 2,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Magic Number,The method contains a magic number: 4,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectGetByName,Magic Number,The method contains a magic number: 3,223
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByIndex,Long Statement,The length of the statement "MethodVisitor methodVisitor=classWriter.visitMethod(ACC_PUBLIC`"set"`"(Ljava/lang/Object;ILjava/lang/Object;)V"`null`new String[]{getInternalName(ILLEGAL_ACCESS_EXCEPTION.getCanonicalName())});" is 193.,237
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByIndex,Magic Number,The method contains a magic number: 2,237
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByIndex,Magic Number,The method contains a magic number: 6,237
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByIndex,Magic Number,The method contains a magic number: 3,237
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByIndex,Magic Number,The method contains a magic number: 4,237
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Long Statement,The length of the statement "methodVisitor.visitFieldInsn(GETFIELD`getAccessorNameInternal(this.getTarget()`this.getAccessorType())`"fieldTable"`"[Ljava/lang/reflect/Field;");" is 146.,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Long Statement,The length of the statement "methodVisitor.visitMethodInsn(INVOKEVIRTUAL`"java/lang/reflect/Field"`"set"`"(Ljava/lang/Object;Ljava/lang/Object;)V"`false);" is 125.,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Magic Number,The method contains a magic number: 2,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Magic Number,The method contains a magic number: 4,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Magic Number,The method contains a magic number: 4,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Magic Number,The method contains a magic number: 4,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectReflectiveSetter,Magic Number,The method contains a magic number: 3,301
CaptainBern_Reflection,com.captainbern.reflection.asm.accessor,FieldAccessorBuilder,injectSetByName,Long Statement,The length of the statement "MethodVisitor methodVisitor=classWriter.visitMethod(ACC_PUBLIC`"set"`"(Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;)V"`null`new String[]{"java/lang/IllegalAccessException"});" is 184.,317
