Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CaptainBern_Reflection,com.captainbern.minecraft.conversion,BukkitConverters,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BukkitConverters; NbtFactory; WrappedNbtTagCompound; WrappedNbtElement; NbtSerializer; WrappedNbtTagList
CaptainBern_Reflection,com.captainbern.minecraft.conversion,BukkitConverters.IgnoreNullConverter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CaptainBern_Reflection,com.captainbern.minecraft.conversion,BukkitConverters.IgnoreNullConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketTypeLookup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDSHAKE_CLIENT; HANDSHAKE_SERVER; PLAY_CLIENT; PLAY_SERVER; STATUS_CLIENT; STATUS_SERVER; LOGIN_CLIENT; LOGIN_SERVER
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketTypeLookup,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PacketRegistry; PacketType; PacketTypeLookup
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNKNOWN_PACKET; PROTOCOL; SENDER; SET_PROTOCOL; INSTANCE; SENDER; INSTANCE; PROTOCOL; SENDER; KEEP_ALIVE; CHAT; USE_ENTITY; FLYING; POSITION; LOOK; POSITION_LOOK; BLOCK_DIG; BLOCK_PLACE; HELDITEM; ANIMATION; ENTITY_ACTION; STEER_VEHICLE; CLOSE_WINDOW; WINDOW_CLICK; TRANSACTION; SET_CREATIVE_SLOT; ENCHANT_ITEM; UPDATE_SIGN; ABILITIES; TAB_COMPLETE; CLIENT_SETTINGS; CLIENT_COMMAND; CUSTOM_PAYLOAD; SPECTATE; RESOURCE_PACK_STATUS; INSTANCE; SENDER; KEEP_ALIVE; LOGIN; CHAT; UPDATE_TIME; ENTITY_EQUIPMENT; SPAWN_POSITION; UPDATE_HEALTH; RESPAWN; POSITION; HELD_ITEM_SLOT; BED; ANIMATION; NAMED_ENTITY_SPAWN; COLLECT; SPAWN_ENTITY; SPAWN_ENTITY_LIVING; SPAWN_ENTITY_PAINTING; SPAWN_ENTITY_EXPERIENCE_ORB; ENTITY_VELOCITY; ENTITY_DESTROY; ENTITY; REL_ENTITY_MOVE; REL_ENTITY_LOOK; REL_ENTITY_MOVE_LOOK; ENTITY_TELEPORT; ENTITY_HEAD_ROTATION; ETITY_STATUS; ATTACH_ENTITY; ENTITY_METADATA; ENTITY_EFFECT; REMOVE_ENTITY_EFFECT; SET_EXPERIENCE; UPDATE_ATTRIBUTES; MAP_CHUNK; MULTI_BLOCK_CHANGE; BLOCK_CHANGE; BLOCK_ACTION; BLOCK_BREAK_ANIMATION; MAP_CHUNK_BULK; EXPLOSION; WORLD_EVENT; NAMED_SOUND_EFFECT; WORLD_PARTICLES; CHANGE_GAMESTATE; SPAWN_ENTITY_WEATHER; OPEN_WINDOW; CLOSE_WINDOW; SET_SLOT; WINDOW_ITEMS; CRAFT_PROGRESS_BAR; TRANSACTION; UPDATE_SIGN; MAP; OPEN_TILE_ENTITY_DATA; OPEN_SIGN_EDITOR; STATISTIC; PLAYER_INFO; PLAYER_ABILITIES; TAB_COMPLETE; SCOREBOARD_OBJECTIVE; SCOREBOARD_SCORE; SCOREBOARD_DISPLAY_SCORE; SCOREBOARD_TEAM; CUSTOM_PAYLOAD; KICK_DISCONNECT; SERVER_DIFFICULTY; COMBAT_EVENT; CAMERA; WORLD_BORDER; TITLE; SET_COMPRESSION; PLAYER_LIST_HEADER_FOOTER; RESOURCE_PACK_SEND; UPDATE_ENTITY_NBT; INSTANCE; PROTOCOL; SENDER; START; PING; INSTANCE; SENDER; SERVER_INFO; PONG; INSTANCE; PROTOCOL; SENDER; LOGIN_START; ENCRYPTION_BEGIN; INSTANCE; SENDER; DISCONNECT; ENCRYPTION_BEGIN; ENCRYPTION_SUCCESS; SET_COMPRESSION; INSTANCE; LOOKUP; REGISTRY; protocol; sender; id
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.HandShaking,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.HandShaking,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROTOCOL; SENDER; SET_PROTOCOL; INSTANCE; SENDER; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.HandShaking,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PROTOCOL; SENDER; SET_PROTOCOL; INSTANCE; SENDER; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SENDER; SET_PROTOCOL; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SENDER; SET_PROTOCOL; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Server,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SENDER; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Server,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Play,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Play,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROTOCOL; SENDER; KEEP_ALIVE; CHAT; USE_ENTITY; FLYING; POSITION; LOOK; POSITION_LOOK; BLOCK_DIG; BLOCK_PLACE; HELDITEM; ANIMATION; ENTITY_ACTION; STEER_VEHICLE; CLOSE_WINDOW; WINDOW_CLICK; TRANSACTION; SET_CREATIVE_SLOT; ENCHANT_ITEM; UPDATE_SIGN; ABILITIES; TAB_COMPLETE; CLIENT_SETTINGS; CLIENT_COMMAND; CUSTOM_PAYLOAD; SPECTATE; RESOURCE_PACK_STATUS; INSTANCE; SENDER; KEEP_ALIVE; LOGIN; CHAT; UPDATE_TIME; ENTITY_EQUIPMENT; SPAWN_POSITION; UPDATE_HEALTH; RESPAWN; POSITION; HELD_ITEM_SLOT; BED; ANIMATION; NAMED_ENTITY_SPAWN; COLLECT; SPAWN_ENTITY; SPAWN_ENTITY_LIVING; SPAWN_ENTITY_PAINTING; SPAWN_ENTITY_EXPERIENCE_ORB; ENTITY_VELOCITY; ENTITY_DESTROY; ENTITY; REL_ENTITY_MOVE; REL_ENTITY_LOOK; REL_ENTITY_MOVE_LOOK; ENTITY_TELEPORT; ENTITY_HEAD_ROTATION; ETITY_STATUS; ATTACH_ENTITY; ENTITY_METADATA; ENTITY_EFFECT; REMOVE_ENTITY_EFFECT; SET_EXPERIENCE; UPDATE_ATTRIBUTES; MAP_CHUNK; MULTI_BLOCK_CHANGE; BLOCK_CHANGE; BLOCK_ACTION; BLOCK_BREAK_ANIMATION; MAP_CHUNK_BULK; EXPLOSION; WORLD_EVENT; NAMED_SOUND_EFFECT; WORLD_PARTICLES; CHANGE_GAMESTATE; SPAWN_ENTITY_WEATHER; OPEN_WINDOW; CLOSE_WINDOW; SET_SLOT; WINDOW_ITEMS; CRAFT_PROGRESS_BAR; TRANSACTION; UPDATE_SIGN; MAP; OPEN_TILE_ENTITY_DATA; OPEN_SIGN_EDITOR; STATISTIC; PLAYER_INFO; PLAYER_ABILITIES; TAB_COMPLETE; SCOREBOARD_OBJECTIVE; SCOREBOARD_SCORE; SCOREBOARD_DISPLAY_SCORE; SCOREBOARD_TEAM; CUSTOM_PAYLOAD; KICK_DISCONNECT; SERVER_DIFFICULTY; COMBAT_EVENT; CAMERA; WORLD_BORDER; TITLE; SET_COMPRESSION; PLAYER_LIST_HEADER_FOOTER; RESOURCE_PACK_SEND; UPDATE_ENTITY_NBT; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Play,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PROTOCOL; SENDER; KEEP_ALIVE; CHAT; USE_ENTITY; FLYING; POSITION; LOOK; POSITION_LOOK; BLOCK_DIG; BLOCK_PLACE; HELDITEM; ANIMATION; ENTITY_ACTION; STEER_VEHICLE; CLOSE_WINDOW; WINDOW_CLICK; TRANSACTION; SET_CREATIVE_SLOT; ENCHANT_ITEM; UPDATE_SIGN; ABILITIES; TAB_COMPLETE; CLIENT_SETTINGS; CLIENT_COMMAND; CUSTOM_PAYLOAD; SPECTATE; RESOURCE_PACK_STATUS; INSTANCE; SENDER; KEEP_ALIVE; LOGIN; CHAT; UPDATE_TIME; ENTITY_EQUIPMENT; SPAWN_POSITION; UPDATE_HEALTH; RESPAWN; POSITION; HELD_ITEM_SLOT; BED; ANIMATION; NAMED_ENTITY_SPAWN; COLLECT; SPAWN_ENTITY; SPAWN_ENTITY_LIVING; SPAWN_ENTITY_PAINTING; SPAWN_ENTITY_EXPERIENCE_ORB; ENTITY_VELOCITY; ENTITY_DESTROY; ENTITY; REL_ENTITY_MOVE; REL_ENTITY_LOOK; REL_ENTITY_MOVE_LOOK; ENTITY_TELEPORT; ENTITY_HEAD_ROTATION; ETITY_STATUS; ATTACH_ENTITY; ENTITY_METADATA; ENTITY_EFFECT; REMOVE_ENTITY_EFFECT; SET_EXPERIENCE; UPDATE_ATTRIBUTES; MAP_CHUNK; MULTI_BLOCK_CHANGE; BLOCK_CHANGE; BLOCK_ACTION; BLOCK_BREAK_ANIMATION; MAP_CHUNK_BULK; EXPLOSION; WORLD_EVENT; NAMED_SOUND_EFFECT; WORLD_PARTICLES; CHANGE_GAMESTATE; SPAWN_ENTITY_WEATHER; OPEN_WINDOW; CLOSE_WINDOW; SET_SLOT; WINDOW_ITEMS; CRAFT_PROGRESS_BAR; TRANSACTION; UPDATE_SIGN; MAP; OPEN_TILE_ENTITY_DATA; OPEN_SIGN_EDITOR; STATISTIC; PLAYER_INFO; PLAYER_ABILITIES; TAB_COMPLETE; SCOREBOARD_OBJECTIVE; SCOREBOARD_SCORE; SCOREBOARD_DISPLAY_SCORE; SCOREBOARD_TEAM; CUSTOM_PAYLOAD; KICK_DISCONNECT; SERVER_DIFFICULTY; COMBAT_EVENT; CAMERA; WORLD_BORDER; TITLE; SET_COMPRESSION; PLAYER_LIST_HEADER_FOOTER; RESOURCE_PACK_SEND; UPDATE_ENTITY_NBT; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SENDER; KEEP_ALIVE; CHAT; USE_ENTITY; FLYING; POSITION; LOOK; POSITION_LOOK; BLOCK_DIG; BLOCK_PLACE; HELDITEM; ANIMATION; ENTITY_ACTION; STEER_VEHICLE; CLOSE_WINDOW; WINDOW_CLICK; TRANSACTION; SET_CREATIVE_SLOT; ENCHANT_ITEM; UPDATE_SIGN; ABILITIES; TAB_COMPLETE; CLIENT_SETTINGS; CLIENT_COMMAND; CUSTOM_PAYLOAD; SPECTATE; RESOURCE_PACK_STATUS; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Client,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SENDER; KEEP_ALIVE; CHAT; USE_ENTITY; FLYING; POSITION; LOOK; POSITION_LOOK; BLOCK_DIG; BLOCK_PLACE; HELDITEM; ANIMATION; ENTITY_ACTION; STEER_VEHICLE; CLOSE_WINDOW; WINDOW_CLICK; TRANSACTION; SET_CREATIVE_SLOT; ENCHANT_ITEM; UPDATE_SIGN; ABILITIES; TAB_COMPLETE; CLIENT_SETTINGS; CLIENT_COMMAND; CUSTOM_PAYLOAD; SPECTATE; RESOURCE_PACK_STATUS; INSTANCE
CaptainBern_Reflection,com.captainbern.minecraft.protocol,PacketType.Server,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
