Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authenticate,Long Statement,The length of the statement "auth.append("user"`new DBRef(projectId + "_User"`user.get("_id"))).append("expireAt"`new Date(System.currentTimeMillis() + 3600 * 1000));" is 137.,31
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authenticate,Magic Number,The method contains a magic number: 3600,31
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authenticate,Magic Number,The method contains a magic number: 1000,31
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authorize,Complex Conditional,The conditional expression (roleObj != null && roleList.contains(roleObj.get("name"))) || roleList.contains("USER") is complex.,70
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authorize,Magic Number,The method contains a magic number: 3600,70
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,authorize,Magic Number,The method contains a magic number: 1000,70
ranjan-rk_restfiddle,com.restfiddle.handler.http,GenericHandler,buildRfResponse,Long Statement,The length of the statement "responseDTO.setStatus(httpResponse.getStatusLine().getStatusCode() + " " + httpResponse.getStatusLine().getReasonPhrase());" is 123.,111
ranjan-rk_restfiddle,com.restfiddle.handler.http.auth,DigestAuthHandler,setCredentialsProvider,Complex Conditional,The conditional expression userName == null || userName.isEmpty() || password == null || password.isEmpty() is complex.,20
ranjan-rk_restfiddle,com.restfiddle.handler.http.auth,DigestAuthHandler,setCredentialsProvider,Long Statement,The length of the statement "credentialsProvider.setCredentials(new AuthScope(AuthScope.ANY_HOST`AuthScope.ANY_PORT`AuthScope.ANY_REALM)`new UsernamePasswordCredentials(userName`password));" is 160.,20
ranjan-rk_restfiddle,com.restfiddle.handler.http.auth,BasicAuthHandler,setBasicAuthWithBase64Encode,Complex Conditional,The conditional expression userName == null || userName.isEmpty() || password == null || password.isEmpty() is complex.,34
ranjan-rk_restfiddle,com.restfiddle.handler.http.builder,RfRequestBuilder,setRequestEntity,Empty catch clause,The method has an empty catch block.,127
ranjan-rk_restfiddle,com.restfiddle.handler,AbstractRequestHandler,makeHttpConnection,Long Statement,The length of the statement "connection.setRequestProperty("Content-Type"`String.format("application/x-www-form-urlencoded;charset=%s"`new Object[]{"UTF-8"}));" is 130.,26
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadProjectData,Long Statement,The length of the statement "createSocialSample(projGoogle`"https://www.googleapis.com/plus/v1/people/me"`"GET"`"Google Plus"`"Get Access Token from Auth and run this request. Enable Google Plus API in your account https://console.developers.google.com."`null`null);" is 237.,260
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadProjectData,Long Statement,The length of the statement "createSocialSample(projFacebook`"https://graph.facebook.com/me"`"GET"`"Graph API"`"Get Access Token from Auth and run this request. Do needful settings for your app in https://developers.facebook.com"`null`null);" is 212.,260
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Method,The method has 143 lines of code.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/user-agent"`"GET"`"httpbin User Agent"`"Returns user-agent."`null`null`null);" is 133.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/headers"`"GET"`"httpbin Headers"`"Returns header dict."`null`null`null);" is 128.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/post"`"POST"`"Post"`"POST method testing."`urlParams`jsonObjectSample`null);" is 132.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/encoding/utf8"`"GET"`"UTF-8"`"Returns page containing UTF-8 data."`null`null`null);" is 139.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/delete"`"DELETE"`"Delete"`"Returns DELETE data."`null`null`null);" is 121.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/deflate"`"GET"`"Deflate"`"Returns deflate-encoded data."`null`null`null);" is 129.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/status/418"`"GET"`"Status code"`"Returns given HTTP Status code."`null`null`null);" is 138.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/response-headers?Content-Type=text/plain;charset=UTF-8&Server=httpbin"`"GET"`"httpbin Content type"`"Returns given response headers."`null`null`null);" is 206.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/redirect/6"`"GET"`"httpbin redirect"`"Redirects."`null`null`null);" is 122.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/redirect-to/url=http://example.com/"`"GET"`"Redirect-to"`"Redirects to the url."`null`null`null);" is 153.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/relative-redirect/6"`"GET"`"Relative redirect"`"Relative Redirect."`null`null`null);" is 140.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/absolute-redirect/6"`"GET"`"Absolute redirect"`"Absolute Redirect."`null`null`null);" is 140.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/cookies/set?k2=v2&k1=v1"`"GET"`"Simple Cookies"`"Sets one or more simple cookies."`null`null`null);" is 155.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/cookies/delete?k2=&k1="`"GET"`"Delete Cookies"`"Deletes one or more simple cookies."`null`null`null);" is 157.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/basic-auth/user/passwd"`"GET"`"Basic Auth"`"Challenges HTTPBasic Auth."`null`null`null);" is 144.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/hidden-basic-auth/user/passwd"`"GET"`"Hidden Basic Auth"`"404'd BasicAuth."`null`null`null);" is 148.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/digest-basic-auth/auth/user/passwd"`"GET"`"Digest Auth"`"Challenges HTTP Digest Auth."`null`null`null);" is 159.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/stream/20"`"GET"`"Digest Auth"`"Streams n–100 lines."`null`null`null);" is 126.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/delay/3"`"GET"`"Delay"`"Delays responding for n–10 seconds."`null`null`null);" is 133.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/drip?duration=5&numbytes=5&code=200"`"GET"`"Drip"`"Drips data over a duration after an optional initial delay` then (optionally) returns with the given status code."`null`null`null);" is 238.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/range/1024"`"GET"`"Range"`"Streams n bytes` and allows specifying a Range header to select a subset of the data. Accepts a chunk_size and request duration parameter."`null`null`null);" is 239.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/robots.txt"`"GET"`"Robots.txt"`"Returns some robots.txt rules."`null`null`null);" is 136.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/cache"`"GET"`"Cache"`"Returns 200 unless an If-Modified-Since or If-None-Match header is provided` when it returns a 304."`null`null`null);" is 195.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/cache/60"`"GET"`"Cache-Control"`"Sets a Cache-Control header for n seconds."`null`null`null);" is 149.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/bytes/1024"`"GET"`"Bytes"`"Generates n random bytes of binary data` accepts optional seed integer parameter."`null`null`null);" is 182.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/stream-bytes/1024"`"GET"`"Stream-bytes"`"Streams n random bytes of binary data` accepts optional seed and chunk_size integer parameters."`null`null`null);" is 210.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/links/10"`"GET"`"Bytes"`"Returns page containing n HTML links."`null`null`null);" is 136.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/image"`"GET"`"Image"`"Returns page containing an image."`null`null`null);" is 129.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/image/png"`"GET"`"Image PNG"`"Returns page containing PNG image."`null`null`null);" is 138.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/image/jpeg"`"GET"`"Image JPEG"`"Returns page containing JPEG image."`null`null`null);" is 141.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/image/webp"`"GET"`"Image"`"Returns page containing WEBP image."`null`null`null);" is 136.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest(HTTPBIN_PROJECT`"http://httpbin.org/forms/post"`"GET"`"Post form"`"HTML form that submits to /post"`null`null`null);" is 136.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest("gitProject"`"https://api.github.com/users/anujak"`"GET"`"Git Profile"`"Get Git profile by username"`null`null`null);" is 137.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Long Statement,The length of the statement "createSampleRequest("gitProject"`"https://api.github.com/user"`"GET"`"Basic Auth Logged in User Profile"`"Get Git profile of logged in user by basic authentication"`null`null`basicAuth);" is 186.,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadNodeData,Magic Number,The method contains a magic number: 4,302
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,createSampleRequest,Long Parameter List,The method has 8 parameters. ,466
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,createSampleRequest,Magic Number,The method contains a magic number: 4,466
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,createSocialSample,Long Parameter List,The method has 7 parameters. ,511
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,createSocialSample,Magic Number,The method contains a magic number: 4,511
ranjan-rk_restfiddle,com.restfiddle.sample.data,SampleDataGenerator,loadHttpRequestHeaders,Long Statement,The length of the statement "String[] headersArr={"Accept"`"Accept-Charset"`"Accept-Encoding"`"Accept-Language"`"Accept-Datetime"`"Authorization"`"Cache-Control"`"Connection"`"Cookie"`"Content-Length"`"Content-MD5"`"Content-Type"`"Date"`"Expect"`"From"`"Host"`"If-Match"`"If-Modified-Since"`"If-None-Match"`"If-Range"`"If-Unmodified-Since"`"Max-Forwards"`"Origin"`"Pragma"`"Proxy-Authorization"`"Range"`"Referer"`"TE"`"User-Agent"`"Upgrade"`"Via"`"Warning"`"X-Requested-With"`"DNT"`"X-Forwarded-For"`"X-Forwarded-Host"`"X-Forwarded-Proto"`"Front-End-Https"`"X-Http-Method-Override"`"X-ATT-DeviceId"`"X-Wap-Profile"`"Proxy-Connection"};" is 606.,557
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadGoogleAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,33
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadFacebookAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,49
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadInstagramAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,65
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadGitHubAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,80
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadAsanaAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,96
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadTrelloAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,112
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,loadEvernoteAPI,Long Statement,The length of the statement "OAuth2RequestDTO oauth2DTO=buildOAuth2DTO(name`authorizationUrl`accessTokenUrl`clientId`clientSecret`accessTokenLocation`scopes);" is 129.,126
ranjan-rk_restfiddle,com.restfiddle.sample.data,OAuth2DataGenerator,buildOAuth2DTO,Long Parameter List,The method has 7 parameters. ,144
ranjan-rk_restfiddle,com.restfiddle.config.security,SecurityConfig,configure,Long Statement,The length of the statement "http.authorizeRequests().antMatchers("/api/**"`"/about"`"/fonts/**").permitAll().anyRequest().authenticated().and().formLogin().loginPage("/login").failureUrl("/login?error").permitAll();" is 187.,47
ranjan-rk_restfiddle,com.restfiddle.config.persistence,PersistenceConfig,mongo,Long Statement,The length of the statement "return new MongoClient(Collections.singletonList(new ServerAddress(env.getProperty("mongodb.host")`env.getProperty("mongodb.port"`Integer.class)))`Collections.singletonList(MongoCredential.createCredential(env.getProperty("mongodb.username")`env.getProperty("mongodb.name")`env.getProperty("mongodb.password").toCharArray())));" is 327.,44
