Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,render,Long Parameter List,The method has 6 parameters. ,65
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderFlat,Long Parameter List,The method has 6 parameters. ,83
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Long Parameter List,The method has 5 parameters. ,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Long Statement,The length of the statement "tessellator.setColorRGB(COLOR_PAGE).drawScaledPrism(0.5F`T_COVER - T_TOTAL / 2`-HEIGHT + 0.5F`WIDTH - 0.5F`T_COVER + T_PAPER - T_TOTAL / 2`-0.5F);" is 146.,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Long Statement,The length of the statement "tessellator.setColorRGB(COLOR_COVER).drawScaledPrism(0`T_COVER - T_TOTAL / 2`-HEIGHT`0.5F`T_COVER + T_PAPER - T_TOTAL / 2`0);" is 125.,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 2,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 2,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 0.5F,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 2,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 0.5F,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 0.5F,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 2,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 0.5F,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 2,88
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,renderJournalClosed,Magic Number,The method contains a magic number: 0.5F,88
