Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.items,JournalRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAGE_WIDTH; PAGE_HEIGHT
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.plant,AgriGenomeRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RADIANS_PER_GENE; POINTS_PER_GENE; THICKNESS_ACTIVE; THICKNESS_INACTIVE; COLOR_INACTIVE; STYLE_GENE; TEXT_SEPARATOR
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.plant,AgriGenomeRenderer.LineRenderType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.models,AgriSeedBagSeedModelLoader.Geometry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.models,AgriSeedBagSeedModelLoader.BakedModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.models,AgriPlantModelLoader.Geometry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.models,AgriSeedModelLoader.Geometry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.models,AgriSeedModelLoader.BakedModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.render.blocks,TileEntityIrrigationChannelRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODEL_HANDWHEEL; TEXTURE_VALVE
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,SeedAnalyzerViewPointHandler.SeedAnimator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,ResourceHandler.AgriJsonReloadListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSITION_DURATION; DX; DY; DZ; PITCH; YAW; FRONT_PAGE; INTRODUCTION_PAGE; LIMIT; TITLE; GROWTH_STAGE; BRIGHTNESS_BAR; BRIGHTNESS_HIGHLIGHT; HUMIDITY_EMPTY; HUMIDITY_FILLED; ACIDITY_EMPTY; ACIDITY_FILLED; NUTRIENTS_FILLED; NUTRIENTS_EMPTY; SEASONS_FILLED; SEASONS_EMPTY; MUTATION; HUMIDITY_OFFSETS; ACIDITY_OFFSETS; NUTRIENTS_OFFSETS
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.JournalData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.JournalData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRONT_PAGE; INTRODUCTION_PAGE; LIMIT; TITLE; GROWTH_STAGE; BRIGHTNESS_BAR; BRIGHTNESS_HIGHLIGHT; HUMIDITY_EMPTY; HUMIDITY_FILLED; ACIDITY_EMPTY; ACIDITY_FILLED; NUTRIENTS_FILLED; NUTRIENTS_EMPTY; SEASONS_FILLED; SEASONS_EMPTY; MUTATION; HUMIDITY_OFFSETS; ACIDITY_OFFSETS; NUTRIENTS_OFFSETS
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.Page,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.MutationPage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIMIT
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.Textures,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,JournalViewPointHandler.Textures,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TITLE; GROWTH_STAGE; BRIGHTNESS_BAR; BRIGHTNESS_HIGHLIGHT; HUMIDITY_EMPTY; HUMIDITY_FILLED; ACIDITY_EMPTY; ACIDITY_FILLED; NUTRIENTS_FILLED; NUTRIENTS_EMPTY; SEASONS_FILLED; SEASONS_EMPTY; MUTATION; HUMIDITY_OFFSETS; ACIDITY_OFFSETS; NUTRIENTS_OFFSETS
InfinityRaider_AgriCraft,com.infinityraider.agricraft.handler,GreenHouseHandler.GreenHouseFormer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft,AgriCraft,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance
InfinityRaider_AgriCraft,com.infinityraider.agricraft,AgriCraft,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
InfinityRaider_AgriCraft,com.infinityraider.agricraft.config,Config.Common,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.config,Config.Client,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.config,Config.Server,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
InfinityRaider_AgriCraft,com.infinityraider.agricraft.util,LightHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIGHT_METHOD_NAMES; LIGHT_METHOD_COUNT
