Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,captureDetectorFactoryState,Long Statement,The length of the statement "HashMap<String`double[]> wordLangProbMap=(HashMap<String`double[]>)ReflectionUtils.getField(detectorFactoryWordLangProbMapField`instance);" is 138.,183
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,extractEmbeddedLanguageModels,Long Statement,The length of the statement "try (InputStream is=DetectorFactory.class.getClassLoader().getResourceAsStream("profiles/" + getTextModel().name().toLowerCase() + "/"+ lang)){" is 143.,206
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,getMostLikelyLanguageOutputPropertyName,Long Identifier,The length of the field mostLikelyLanguageOutputPropertyName is 36.,260
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setMostLikelyLanguageOutputPropertyName,Long Identifier,The length of the parameter mostLikelyLanguageOutputPropertyName is 36.,264
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setMostLikelyLanguageOutputPropertyName,Long Identifier,The length of the field mostLikelyLanguageOutputPropertyName is 36.,264
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,getLanguageProbabilitiesOutputPropertyName,Long Identifier,The length of the field languageProbabilitiesOutputPropertyName is 39.,268
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setLanguageProbabilitiesOutputPropertyName,Long Identifier,The length of the parameter languageProbabilitiesOutputPropertyName is 39.,272
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setLanguageProbabilitiesOutputPropertyName,Long Identifier,The length of the field languageProbabilitiesOutputPropertyName is 39.,272
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,isDeterministicLanguageDetection,Long Identifier,The length of the field deterministicLanguageDetection is 30.,292
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setDeterministicLanguageDetection,Long Identifier,The length of the parameter deterministicLanguageDetection is 30.,296
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetector,setDeterministicLanguageDetection,Long Identifier,The length of the field deterministicLanguageDetection is 30.,296
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguagePriorityParserTests,testLanguagePrioritiesTranslation_with_configured_translation,Magic Number,The method contains a magic number: 0.1,25
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguagePriorityParserTests,testLanguagePrioritiesTranslation_with_configured_translation,Magic Number,The method contains a magic number: 0.2,25
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguagePriorityParserTests,testLanguagePrioritiesTranslation_with_configured_translation,Magic Number,The method contains a magic number: 0.3,25
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,ProbabilisticShortTextLanguageDetectorTests,testProcess_should_return_different_probabilities_for_the_same_document,Long Statement,The length of the statement "assertThat(extractLanguageProbability(firstOutput`"en")`is(not(equalTo(extractLanguageProbability(secondOutput`"en")))));" is 121.,83
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticInputDataMapper,TuplePmmlAnalyticInputDataMapper,Long Identifier,The length of the field inputFieldToModelInputNameMapping is 33.,42
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticInputDataMapper,registerInputFieldMapping,Long Identifier,The length of the field inputFieldToModelInputNameMapping is 33.,59
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticInputDataMapper,mapInput,Long Identifier,The length of the field inputFieldToModelInputNameMapping is 33.,72
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticInputDataMapper,mapInput,Long Statement,The length of the statement "String modelInputFieldNameToUse=inputFieldToModelInputNameMapping == null ? fieldName : inputFieldToModelInputNameMapping.get(fieldName);" is 137.,72
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalytic,TuplePmmlAnalytic,Long Parameter List,The method has 5 parameters. ,55
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalytic,TuplePmmlAnalytic,Long Parameter List,The method has 5 parameters. ,70
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalytic,TuplePmmlAnalytic,Long Statement,The length of the statement "this(modelName`modelLocation`pmmlLoader`new TuplePmmlAnalyticInputDataMapper(splitFieldMappings(inputFieldMappings))`new TuplePmmlAnalyticOutputDataMapper(splitFieldMappings(outputFieldMappings)));" is 197.,70
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalytic,TuplePmmlAnalytic,Long Statement,The length of the statement "super(modelName`modelLocation`new TuplePmmlAnalyticInputDataMapper(splitFieldMappings(inputFieldMappings))`new TuplePmmlAnalyticOutputDataMapper(splitFieldMappings(outputFieldMappings)));" is 187.,99
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalytic,PmmlAnalytic,Long Parameter List,The method has 5 parameters. ,67
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalytic,PmmlAnalytic,Long Statement,The length of the statement "log.debug(String.format("PmmlAnalytic created for model with modelName: %s and modelLocation: %s"`modelName`modelLocation));" is 124.,67
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalytic,getDefaultModel,Long Statement,The length of the statement "throw new IllegalStateException(String.format("PMML document doesn't contain any model in modelLocation: %s "`this.modelLocation));" is 131.,174
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,TuplePmmlAnalyticOutputDataMapper,Long Identifier,The length of the parameter resultFieldToOutputFieldNameMapping is 35.,41
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,TuplePmmlAnalyticOutputDataMapper,Long Identifier,The length of the field resultFieldToOutputFieldNameMapping is 35.,41
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,registerOutputFieldMapping,Long Identifier,The length of the parameter resultFieldToOutputFieldNameMapping is 35.,61
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,registerOutputFieldMapping,Long Identifier,The length of the field resultFieldToOutputFieldNameMapping is 35.,61
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,addOutputEntriesFromModelOutput,Long Identifier,The length of the field resultFieldToOutputFieldNameMapping is 35.,108
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,TuplePmmlAnalyticOutputDataMapper,addOutputEntriesFromModelOutput,Long Statement,The length of the statement "String outputFieldName=resultFieldToOutputFieldNameMapping == null ? resultField.getValue() : resultFieldToOutputFieldNameMapping.get(resultField.getValue());" is 158.,108
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 6.4,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 3.2,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 4.5,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 1.5,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 6.9,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 3.1,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 5.4,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,KMeansClusteringPmmlAnalyticTest,testKmeansClusteringIris1,Magic Number,The method contains a magic number: 2.1,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalyticModelTests,testShouldLoadModelByNameFromMultipleModels,Long Statement,The length of the statement "Analytic<Tuple`Tuple> analytic=useAnalytic(modelName`"classpath:analytics/pmml/multiple-models.pmml.xml"`null`Arrays.asList("predictedValue"));" is 143.,37
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalyticModelTests,testShouldLoadDefaultModelFromMultipleModelsIfNoExplictModelNameIsGiven,Long Statement,The length of the statement "Analytic<Tuple`Tuple> analytic=useAnalytic(null`"classpath:analytics/pmml/multiple-models.pmml.xml"`null`Arrays.asList("predictedValue"));" is 138.,47
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,PmmlAnalyticModelTests,testShouldThrowExceptionWhenRequestingAModelWithUnknownName,Long Statement,The length of the statement "useAnalytic("UNKNOWN_MODEL_NAME"`"classpath:analytics/pmml/multiple-models.pmml.xml"`null`Arrays.asList("predictedValue"));" is 123.,56
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Long Statement,The length of the statement "Analytic<Tuple`Tuple> analytic=useAnalytic("iris-flower-classification-naive-bayes-1"`null`Arrays.asList("Predicted_Species:predictedSpecies"));" is 144.,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 6.4,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 3.2,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 4.5,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 1.5,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 6.9,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 3.1,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 5.4,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,NaiveBayesClassificationPmmlAnalyticTest,testNaiveBayesClassificationIris1,Magic Number,The method contains a magic number: 2.1,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,ResourcePmmlLoaderTest,testLoadPmml,Magic Number,The method contains a magic number: 2,38
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_add_rate_field_in_output,Magic Number,The method contains a magic number: 2015,33
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_add_rate_field_in_output,Magic Number,The method contains a magic number: 1.367,33
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_add_rate_field_in_output,Magic Number,The method contains a magic number: 0.0001,33
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_replace_rate_field_in_output,Magic Number,The method contains a magic number: 2015,49
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_replace_rate_field_in_output,Magic Number,The method contains a magic number: 1.367,49
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateSimpleLinearRegression1_should_replace_rate_field_in_output,Magic Number,The method contains a magic number: 0.0001,49
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateAdvancedLinearRegression1Iris,Magic Number,The method contains a magic number: 4.5,65
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateAdvancedLinearRegression1Iris,Magic Number,The method contains a magic number: 1.5104,65
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,SimpleLinearRegressionPmmlAnalyticTest,testEvaluateAdvancedLinearRegression1Iris,Magic Number,The method contains a magic number: 0.0001,65
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,AssociationAnalysisPmmlAnalyticTest,testEvaluateAssociationRules1shopping,Long Statement,The length of the statement "Analytic<Tuple`Tuple> analytic=useAnalytic("shopping-association-rules-1"`null`new TuplePmmlAnalyticInputDataMapper(null)`new AssociationTuplePmmlAnalyticOutputDataMapper(Arrays.asList("Predicted_item")));" is 205.,35
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,AbstractPmmlAnalyticTest,useAnalytic,Long Statement,The length of the statement "return this.useAnalytic(modelName`null`new TuplePmmlAnalyticInputDataMapper(inputFieldNames)`new TuplePmmlAnalyticOutputDataMapper(outputFieldNames));" is 150.,28
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,AbstractPmmlAnalyticTest,useAnalytic,Long Statement,The length of the statement "return this.useAnalytic(modelName`modelLocation`new TuplePmmlAnalyticInputDataMapper(inputFieldNames)`new TuplePmmlAnalyticOutputDataMapper(outputFieldNames));" is 159.,33
spring-projects_spring-xd-modules,org.springframework.xd.analytics.ml.pmml,AbstractPmmlAnalyticTest,useAnalytic,Long Statement,The length of the statement "return new TuplePmmlAnalytic(modelName`modelLocation != null ? modelLocation : "classpath:analytics/pmml/" + modelName + ".pmml.xml"`inputMapper`outputMapper);" is 159.,38
spring-projects_spring-xd-modules,org.springframework.xd.loadgenerator,LoadGenerator,LoadGenerator,Long Parameter List,The method has 7 parameters. ,49
