Project Name,Package Name,Architecture Smell,Cause of the Smell
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BassBoostFragment; AudioEffectSettingsBaseFragment; LoudnessEnhancerFragment; VirtualizerFragment; EqualizerFragment; EnvironmentalReverbFragment; ContentsBaseFragment; HQVisualizerFragment; VisualizerFragment; VisualizerFragment.PeriodicMeasureThread; HQEqualizerFragment; PlayerControlFragment; PresetReverbFragment; AboutFragment]; [HQVisualizerFragment.AppEventReceiver]; [VisualizerFragment.AppEventReceiver]; [HQEqualizerFragment.AppEventReceiver]; [PlayerControlFragment.InternalHandler]; [PlayerControlFragment.AppEventReceiver]; [EqualizerFragment.AppEventReceiver]; [EnvironmentalReverbFragment.AppEventReceiver]. LCC (Lack of Component Cohesion) = 0.38
h6ah4i_android-openslmediaplayer,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.18. All the dependencies among components: from: com.h6ah4i.android.example.openslmediaplayer.app.contents to: com.h6ah4i.android.example.openslmediaplayer.app.model; from: com.h6ah4i.android.example.openslmediaplayer.app.contents to: com.h6ah4i.android.example.openslmediaplayer.app.utils; from: com.h6ah4i.android.example.openslmediaplayer.app.contents to: com.h6ah4i.android.example.openslmediaplayer.app.visualizer; from: com.h6ah4i.android.example.openslmediaplayer.app.contents to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.example.openslmediaplayer.app.contents to: com.h6ah4i.android.example.openslmediaplayer.app.framework; from: com.h6ah4i.android.example.openslmediaplayer.app.utils to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.example.openslmediaplayer.app.utils to: com.h6ah4i.android.media.opensl; from: com.h6ah4i.android.example.openslmediaplayer.app.utils to: com.h6ah4i.android.example.openslmediaplayer.app.model; from: com.h6ah4i.android.example.openslmediaplayer.app.utils to: com.h6ah4i.android.media.utils; from: com.h6ah4i.android.example.openslmediaplayer.app to: com.h6ah4i.android.example.openslmediaplayer.app.framework; from: com.h6ah4i.android.example.openslmediaplayer.app to: com.h6ah4i.android.example.openslmediaplayer.app.model; from: com.h6ah4i.android.example.openslmediaplayer.app to: com.h6ah4i.android.example.openslmediaplayer.app.utils; from: com.h6ah4i.android.example.openslmediaplayer.app.model to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.example.openslmediaplayer.app.model to: com.h6ah4i.android.example.openslmediaplayer.app.utils; from: com.h6ah4i.android.example.openslmediaplayer.app.model to: com.h6ah4i.android.media.utils; from: com.h6ah4i.android.example.openslmediaplayer.app.model to: com.h6ah4i.android.example.openslmediaplayer.app.framework; from: com.h6ah4i.android.example.openslmediaplayer.app.model to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.openslmediaplayer to: com.h6ah4i.android.media.openslmediaplayer.utils; from: com.h6ah4i.android.media.openslmediaplayer to: com.h6ah4i.android.media.openslmediaplayer.classtest; from: com.h6ah4i.android.media.openslmediaplayer to: com.h6ah4i.android.media.openslmediaplayer.methodtest; from: com.h6ah4i.android.media.openslmediaplayer.utils to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.openslmediaplayer.utils to: com.h6ah4i.android.media.openslmediaplayer.testing; from: com.h6ah4i.android.media.openslmediaplayer.utils to: com.h6ah4i.android.media.openslmediaplayer.base; from: com.h6ah4i.android.media.openslmediaplayer.utils to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.openslmediaplayer.utils to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.openslmediaplayer.base to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.openslmediaplayer.base to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.openslmediaplayer.base to: com.h6ah4i.android.media.openslmediaplayer.testing; from: com.h6ah4i.android.media.openslmediaplayer.base to: com.h6ah4i.android.media.openslmediaplayer.utils; from: com.h6ah4i.android.media.openslmediaplayer.base to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media.openslmediaplayer.testing; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media.openslmediaplayer.utils; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media.utils; from: com.h6ah4i.android.media.openslmediaplayer.classtest to: com.h6ah4i.android.media.openslmediaplayer.base; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media.openslmediaplayer.testing; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media.openslmediaplayer.utils; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media.openslmediaplayer.base; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.openslmediaplayer.methodtest to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.hybrid to: com.h6ah4i.android.media.opensl; from: com.h6ah4i.android.media.hybrid to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.hybrid to: com.h6ah4i.android.media.standard.audiofx; from: com.h6ah4i.android.media.utils to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.opensl to: com.h6ah4i.android.media.utils; from: com.h6ah4i.android.media.opensl to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.opensl to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.opensl.audiofx to: com.h6ah4i.android.media.opensl; from: com.h6ah4i.android.media.opensl.audiofx to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.standard to: com.h6ah4i.android.media; from: com.h6ah4i.android.media.standard to: com.h6ah4i.android.media.compat; from: com.h6ah4i.android.media.standard to: com.h6ah4i.android.media.standard.audiofx; from: com.h6ah4i.android.media.standard.audiofx to: com.h6ah4i.android.media.audiofx; from: com.h6ah4i.android.media.standard.audiofx to: com.h6ah4i.android.media.utils.
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.h6ah4i.android.example.openslmediaplayer.app.utils; com.h6ah4i.android.example.openslmediaplayer.app.model
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.h6ah4i.android.example.openslmediaplayer.app.model
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HQEqualizerUtil]; [HQEqualizerUtil.PresetInfo]; [GlobalAppControllerAccessor; ActionBarTileBuilder]; [GlobalAppControllerAccessor.Provider]; [OnItemSelectedListenerWrapper]; [MediaMetadataBuilder]; [EqualizerUtil]; [EqualizerUtil.PresetInfo]; [LocalServiceBinder]; [NotificationBuilder]; [EnvironmentalReverbPresetsUtil]. LCC (Lack of Component Cohesion) = 0.92
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AudioLevelMeterSurfaceView]; [AudioLevelMeterSurfaceView.RenderThreadWork]; [AudioLevelMeterSurfaceView.DoubleBufferingManager]; [AudioLevelMeterSurfaceView.StopRequestedException]; [HQWaveformVisualizerSurfaceView; FloatColor; BaseAudioVisualizerSurfaceView; HQWaveformVisualizerSurfaceView.RenderThreadWork; WaveformVisualizerSurfaceView; WaveformVisualizerSurfaceView.RenderThreadWork; HQFftVisualizerSurfaceView; HQFftVisualizerSurfaceView.RenderThreadWork; FftVisualizerSurfaceView; FftVisualizerSurfaceView.RenderThreadWork]; [BaseAudioVisualizerSurfaceView.CapturedDataHolder]; [BaseAudioVisualizerSurfaceView.DoubleBufferingManager]; [BaseAudioVisualizerSurfaceView.VisualizerRenderer]. LCC (Lack of Component Cohesion) = 0.47
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModeSelectListItemView]; [MainActivity; NavigationDrawerFragment; AppBaseFragment]; [MainActivity.AppEventReceiver]; [NavigationDrawerFragment.AppEventReceiver]; [NavigationDrawerFragment.ModeSelectListAdapter]; [NavigationDrawerFragment.ListItem]; [NavigationDrawerFragment.PageSelectListAdapter]; [NavigationDrawerFragment.ListItem]; [NavigationDrawerFragment.OnItemSwitchCheckedChangedListener]; [NavigationDrawerFragment.Tag]; [MyApplication]. LCC (Lack of Component Cohesion) = 0.85
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.h6ah4i.android.example.openslmediaplayer.app.model; com.h6ah4i.android.example.openslmediaplayer.app.utils
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventDefs; GlobalAppController; GlobalAppController.AppEventReceiver; MediaPlayerStateStore; HQVisualizerStateStore; VirtualizerStateStore; MediaMetadata; EventDefs.NavigationDrawerReqEvents; EqualizerStateStore; BaseAudioEffectStateStore; EnvironmentalReverbStateStore; HQEqualizerStateStore; PreAmpStateStore; BassBoostStateStore; GlobalAppControllerService; LoudnessEnhancerStateStore; VisualizerStateStore; PresetReverbStateStore; NotificationIds]; [EventDefs.Category]; [EventDefs.PlayerControlReqEvents]; [EventDefs.PlayerControlNotifyEvents]; [EventDefs.BassBoostReqEvents]; [EventDefs.BassBoostNotifyEvents]; [EventDefs.VirtualizerReqEvents]; [EventDefs.VirtualizerNotifyEvents]; [EventDefs.EqualizerReqEvents]; [EventDefs.EqualizerNotifyEvents]; [EventDefs.LoudnessEnhancerReqEvents]; [EventDefs.LoudnessEnhancerNotifyEvents]; [EventDefs.PresetReverbReqEvents]; [EventDefs.PresetReverbNotifyEvents]; [EventDefs.EnvironmentalReverbReqEvents]; [EventDefs.EnvironmentalReverbNotifyEvents]; [EventDefs.VisualizerReqEvents]; [EventDefs.VisualizerNotifyEvents]; [EventDefs.HQEqualizerReqEvents]; [EventDefs.HQEqualizerNotifyEvents]; [EventDefs.PreAmpReqEvents]; [EventDefs.PreAmpNotifyEvents]; [EventDefs.HQVisualizerReqEvents]; [EventDefs.HQVisualizerNotifyEvents]; [GlobalAppControllerService.LocalBinder]; [BaseAudioEffectStateStore.IntParameterNormalizer]; [BaseAudioEffectStateStore.ShortParameterNormalizer]. LCC (Lack of Component Cohesion) = 0.6
