Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,setUp,Magic Number,The method contains a magic number: 10000,37
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,setUp,Magic Number,The method contains a magic number: 100000,37
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,testIndexedTree,Magic Number,The method contains a magic number: 5,52
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,testIndexedTree,Magic Number,The method contains a magic number: 10,52
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,testBarcode,Magic Number,The method contains a magic number: 5,63
glazedlists_glazedlists,ca.odell.glazedlists,SortedListBenchmark,testBarcode,Magic Number,The method contains a magic number: 10,63
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,BasicEventListBenchmark,Magic Number,The method contains a magic number: 1000,18
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testAdd,Magic Number,The method contains a magic number: 3,24
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testAdd,Magic Number,The method contains a magic number: 10,24
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testAdd,Magic Number,The method contains a magic number: 3,24
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testAdd,Magic Number,The method contains a magic number: 500,24
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testAdd,Magic Number,The method contains a magic number: 1000,24
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 3,40
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 10,40
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 3,40
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 500,40
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 1000,40
glazedlists_glazedlists,ca.odell.glazedlists,BasicEventListBenchmark,testRemove,Magic Number,The method contains a magic number: 500,40
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudOld,Magic Number,The method contains a magic number: 5,44
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudOld,Magic Number,The method contains a magic number: 10,44
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudNew,Magic Number,The method contains a magic number: 5,55
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudNew,Magic Number,The method contains a magic number: 10,55
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudTransactionOld,Magic Number,The method contains a magic number: 5,66
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudTransactionOld,Magic Number,The method contains a magic number: 10,66
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudTransactionNew,Magic Number,The method contains a magic number: 5,78
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListCrudTransactionNew,Magic Number,The method contains a magic number: 10,78
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterOld,Magic Number,The method contains a magic number: 5,90
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterOld,Magic Number,The method contains a magic number: 10,90
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterOld,Magic Number,The method contains a magic number: 10,90
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterNew,Magic Number,The method contains a magic number: 5,105
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterNew,Magic Number,The method contains a magic number: 10,105
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,testSeparatorListFilterNew,Magic Number,The method contains a magic number: 10,105
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,insert,Magic Number,The method contains a magic number: 2,141
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,insert,Magic Number,The method contains a magic number: 2,141
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,update,Magic Number,The method contains a magic number: 2,153
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,update,Magic Number,The method contains a magic number: 2,153
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListBenchmark,delete,Magic Number,The method contains a magic number: 2,165
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListOld,listChanged,Complex Method,Cyclomatic complexity of the method is 25,181
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListOld,listChanged,Long Method,The method has 104 lines of code.,181
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListOld,listChanged,Long Statement,The length of the statement "for (SimpleTreeIterator<SeparatorInjectorList<E>.GroupSeparator> i=new SimpleTreeIterator<>(separatorSource.separators); i.hasNext(); ) {" is 137.,181
glazedlists_glazedlists,ca.odell.glazedlists,SeparatorListOld,updateGroup,Long Statement,The length of the statement "int separatorEnd=nextGroup == groupCount ? separatorSource.insertedSeparators.size() : separatorSource.insertedSeparators.getIndex(nextGroup`SEPARATOR);" is 152.,326
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,setUp,Magic Number,The method contains a magic number: 1000,41
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testIterateListEvent,Magic Number,The method contains a magic number: 5,51
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testIterateListEvent,Magic Number,The method contains a magic number: 10,51
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testIterateListEvent,Magic Number,The method contains a magic number: 1000,51
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testCopySource,Magic Number,The method contains a magic number: 5,61
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testCopySource,Magic Number,The method contains a magic number: 10,61
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testCopySource,Magic Number,The method contains a magic number: 1000,61
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testSyncCopy,Magic Number,The method contains a magic number: 5,71
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testSyncCopy,Magic Number,The method contains a magic number: 10,71
glazedlists_glazedlists,ca.odell.glazedlists,ThreadProxyBenchmark,testSyncCopy,Magic Number,The method contains a magic number: 1000,71
glazedlists_glazedlists,ca.odell.glazedlists,TreeList,setExpanded,Complex Method,Cyclomatic complexity of the method is 9,387
