Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testCreateAndDispose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAddsAndRemoves,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testRemoveByIndexRealNodeWithVirtualParents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testRemoveByIndexRealNodeWithRealParents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testRemoveByIndexRealNodeWithMixedParents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testRemoveByIndexVirtualNodeNotSupported,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testDeletionIssues_FixMe,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testDeletionIssues_FixMe,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSubtreeSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSetComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testVirtualParentsAreCleanedUp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testStructureChangingUpdates,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSourceChangesOnCollapsedSubtrees,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testCollapseExpand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSourceUpdateEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testDeletedRealParentIsReplacedByVirtualParent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testTreeEditing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testTreeSortingUnsortedTree,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testTreeSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testInsertInReverseOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testNonSiblingsBecomeSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSiblingsBecomeNonSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSiblingsBecomeNonSiblingsWithCollapsedNodes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testInsertMultipleParents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAttachSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testDeleteParentAndOneChild,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testReplaceVirtualWithRealWithSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAddSubtreePlusSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testInsertUpdateDeleteOnCollapsed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testInsertVirtualParentsOnCollapsed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testReplaceHiddenVirtualParentWithReal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSortingSource,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSortingSourceWithVirtualParentsBetween,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testObsoleteVirtualParentsWithinMovedNodes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testVisibilityOnParentMergeFollowerCollapsed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testVisibilityOnParentMergeLeaderCollapsed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSplitChildrenHoldsSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAttachSiblingsToStrippedSiblings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testInsertAncestorAfterChild,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testSiblingsAttachedToNewParentsFromSplitNodes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAddExtraRoot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testAddParentAndSibling,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testRebuildSiblingsInUnnaturalOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
glazedlists_glazedlists,ca.odell.glazedlists,TreeListTest,testReorderIntoInfiniteLoop,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
