Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAMConstructor,Magic Number,The method contains a magic number: 10,12
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAMConstructor,Magic Number,The method contains a magic number: 46,12
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testPMConstructor,Magic Number,The method contains a magic number: 12,26
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testPMConstructor,Magic Number,The method contains a magic number: 18,26
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testPMConstructor,Magic Number,The method contains a magic number: 21,26
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 12,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 18,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 21,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 18,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 21,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 18,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 21,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 18,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,Magic Number,The method contains a magic number: 21,38
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAltConstructor,Magic Number,The method contains a magic number: 12,65
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAltConstructor,Magic Number,The method contains a magic number: 12,65
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testGetCurrentTime,Magic Number,The method contains a magic number: 13,117
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testGetCurrentTime,Magic Number,The method contains a magic number: 12,117
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setUpMapIfNeeded,Magic Number,The method contains a magic number: 40.729146,164
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setUpMapIfNeeded,Magic Number,The method contains a magic number: 73.993756,164
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setUpMapIfNeeded,Magic Number,The method contains a magic number: 15,164
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,downloadEverything,Magic Number,The method contains a magic number: 4,222
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 12,248
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,cacheStartAndEndStops,Long Statement,The length of the statement "if (endStop != null) getSharedPreferences(STOP_PREF`MODE_PRIVATE).edit().putString(END_STOP_PREF`endStop.getName()).apply();" is 124.,403
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,cacheStartAndEndStops,Long Statement,The length of the statement "if (startStop != null) getSharedPreferences(STOP_PREF`MODE_PRIVATE).edit().putString(START_STOP_PREF`startStop.getName()).apply();" is 130.,403
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewTimeUntilTimer,Magic Number,The method contains a magic number: 60,419
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewTimeUntilTimer,Magic Number,The method contains a magic number: 1000,419
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewTimeUntilTimer,Magic Number,The method contains a magic number: 60000,419
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewBusRefreshTimer,Magic Number,The method contains a magic number: 1500L,438
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,getLocation,Complex Conditional,The conditional expression l != null && (bestLocation == null || l.getAccuracy() < bestLocation.getAccuracy()) && (System.currentTimeMillis() - l.getTime()) < 120000 is complex.,478
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,getLocation,Long Statement,The length of the statement "if (l != null && (bestLocation == null || l.getAccuracy() < bestLocation.getAccuracy()) && (System.currentTimeMillis() - l.getTime()) < 120000) {" is 145.,478
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,getLocation,Magic Number,The method contains a magic number: 120000,478
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setStartAndEndStops,Magic Number,The method contains a magic number: 1000,490
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewBusLocations,Long Statement,The length of the statement "Marker mMarker=mMap.addMarker(new MarkerOptions().position(b.getLocation()).icon(BitmapDescriptorFactory.fromBitmap(rotateBitmap(BitmapFactory.decodeResource(this.getResources()`R.drawable.ic_bus_arrow)`b.getHeading()))).anchor(0.5f`0.5f));" is 240.,509
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewBusLocations,Magic Number,The method contains a magic number: 0.5f,509
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewBusLocations,Magic Number,The method contains a magic number: 0.5f,509
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Complex Conditional,The conditional expression (!f.isHidden() && !f.isRelatedTo(startStop) && !f.isRelatedTo(endStop)) || (f == startStop || f == endStop) is complex.,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Complex Method,Cyclomatic complexity of the method is 12,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Long Statement,The length of the statement "Marker mMarker=mMap.addMarker(new MarkerOptions().position(f.getLocation()).title(f.getName()).anchor(0.5f`0.5f).icon(BitmapDescriptorFactory.fromBitmap(BitmapFactory.decodeResource(this.getResources()`R.drawable.ic_map_stop))));" is 229.,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Long Statement,The length of the statement "mMap.moveCamera(CameraUpdateFactory.newLatLngBounds(bounds`this.getResources().getDisplayMetrics().widthPixels`this.getResources().getDisplayMetrics().heightPixels`100));" is 170.,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Magic Number,The method contains a magic number: 0.5f,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Magic Number,The method contains a magic number: 0.5f,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Magic Number,The method contains a magic number: 30,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,Magic Number,The method contains a magic number: 100,536
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setEndStop,Complex Conditional,The conditional expression stop == null || startStop == null || !startStop.isConnectedTo(stop) is complex.,584
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setEndStop,Long Statement,The length of the statement "if (startStop.getOppositeStop() != null && startStop.distanceTo(stop) > startStop.getOppositeStop().distanceTo(stop)) startStop=startStop.getOppositeStop();" is 156.,584
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setNextBusTime,Complex Method,Cyclomatic complexity of the method is 8,631
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,showSafeRideInfoIfNeeded,Magic Number,The method contains a magic number: 7,686
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateNextTimeSwitcher,Complex Conditional,The conditional expression drawer != null && !drawer.isMoving() && !mSwitcherCurrentText.equals(newSwitcherText) is complex.,698
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,createEndDialog,Magic Number,The method contains a magic number: 2,732
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,createInfoDialog,Long Statement,The length of the statement "LinearLayout linearLayout=(LinearLayout)getLayoutInflater().inflate(R.layout.information_layout`(ViewGroup)((ViewGroup)this.findViewById(android.R.id.content)).getChildAt(0)`false);" is 181.,803
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,BusManager,parseVersion,Complex Method,Cyclomatic complexity of the method is 17,74
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,BusManager,parseTime,Magic Number,The method contains a magic number: 250L,150
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,BusManager,getConnectedStops,Complex Conditional,The conditional expression connectedStop != null && !connectedStop.getUltimateName().equals(stop.getName()) && (!connectedStop.isHidden() || !connectedStop.isRelatedTo(stop)) is complex.,319
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,BusManager,getConnectedStops,Long Statement,The length of the statement "if (connectedStop != null && !connectedStop.getUltimateName().equals(stop.getName()) && (!connectedStop.isHidden() || !connectedStop.isRelatedTo(stop))) {" is 154.,319
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,BusManager,getStop,Long Parameter List,The method has 5 parameters. ,345
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,TimeDownloaderHelper,parse,Long Statement,The length of the statement "throw new JSONException(jsonObject == null ? "TimeDownloaderHelper#parse given null jsonObject" : "TimeDownloaderHelper#parse given empty jsonObject");" is 151.,14
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,Downloader,onPostExecute,Long Statement,The length of the statement "if (BuildConfig.DEBUG) Log.v(MainActivity.REFACTOR_LOG_TAG`"helper class: " + helper.getClass() + " ("+ MainActivity.downloadsOnTheWire+ ")");" is 142.,72
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,Downloader,downloadUrl,Magic Number,The method contains a magic number: 10000,91
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,Downloader,downloadUrl,Magic Number,The method contains a magic number: 15000,91
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,Downloader,readIt,Magic Number,The method contains a magic number: 128,121
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,VersionDownloaderHelper,parse,Long Statement,The length of the statement "else if (BuildConfig.DEBUG) Log.v(MainActivity.REFACTOR_LOG_TAG`"* Not actually downloading it` because we already have the current version.");" is 143.,19
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,152
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,MultipleOrientationSlidingDrawer,Magic Number,The method contains a magic number: 0.5f,197
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,dispatchDraw,Complex Method,Cyclomatic complexity of the method is 12,340
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Complex Method,Cyclomatic complexity of the method is 14,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Long Parameter List,The method has 5 parameters. ,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Magic Number,The method contains a magic number: 2,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Magic Number,The method contains a magic number: 2,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Magic Number,The method contains a magic number: 2,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Magic Number,The method contains a magic number: 2,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6a5a99d9,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@278df226,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@eea69a9,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onLayout,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@28a33dc9,392
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,measureContent,Long Statement,The length of the statement "content.measure(MeasureSpec.makeMeasureSpec(getRight() - getLeft()`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(height`MeasureSpec.EXACTLY));" is 145.,549
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,measureContent,Long Statement,The length of the statement "content.layout(0`mTopOffset + childHeight`content.getMeasuredWidth()`mTopOffset + childHeight + content.getMeasuredHeight());" is 125.,549
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,measureContent,Long Statement,The length of the statement "content.measure(MeasureSpec.makeMeasureSpec(width`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(getBottom() - getTop()`MeasureSpec.EXACTLY));" is 144.,549
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,measureContent,Long Statement,The length of the statement "content.layout(childWidth + mTopOffset`0`mTopOffset + childWidth + content.getMeasuredWidth()`content.getMeasuredHeight());" is 123.,549
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,moveHandle,Complex Method,Cyclomatic complexity of the method is 21,573
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,moveHandle,Long Method,The method has 117 lines of code.,573
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.helpers,MultipleOrientationSlidingDrawer,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 16,720
