Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track3,from,Magic Number,The method contains a magic number: 2,25
sualeh_magnetictrackparser,us.fatehi.magnetictrack,BankCardMagneticTrack,toString,Complex Method,Cyclomatic complexity of the method is 13,127
sualeh_magnetictrackparser,us.fatehi.magnetictrack,BaseBankCardTrackData,BaseBankCardTrackData,Long Parameter List,The method has 5 parameters. ,30
sualeh_magnetictrackparser,us.fatehi.magnetictrack,BaseBankCardTrackData,hashCode,Magic Number,The method contains a magic number: 31,126
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 2,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 3,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 4,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 5,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 6,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,from,Magic Number,The method contains a magic number: 7,58
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track1FormatB,Track1FormatB,Long Parameter List,The method has 7 parameters. ,100
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track2,from,Magic Number,The method contains a magic number: 2,50
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track2,from,Magic Number,The method contains a magic number: 3,50
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track2,from,Magic Number,The method contains a magic number: 4,50
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track2,from,Magic Number,The method contains a magic number: 5,50
sualeh_magnetictrackparser,us.fatehi.magnetictrack,Track2,Track2,Long Parameter List,The method has 5 parameters. ,82
sualeh_magnetictrackparser,us.fatehi.magnetictrack,BaseTrackDataTest,group,Magic Number,The method contains a magic number: 2,34
sualeh_magnetictrackparser,us.fatehi.magnetictrack,BaseTrackDataTest,group,Magic Number,The method contains a magic number: 3,34
sualeh_magnetictrackparser,com.example,SampleCode1,main,Long Statement,The length of the statement "final BankCardMagneticTrack track=BankCardMagneticTrack.from("%B5350290149345177^FATEHI/SUALEH^16042010000000000000000000000000000567001000?;5350290149345177=16042010000056700100?");" is 182.,14
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track1FormatBTest,track1BEquals,Long Statement,The length of the statement "EqualsVerifier.forClass(Track1FormatB.class).withIgnoredFields("name"`"formatCode"`"discretionaryData"`"rawData").verify();" is 123.,25
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track1FormatBTest,track1FormatB_1,Long Statement,The length of the statement "final String track1FormatBData="%B5266092201416174999999999999999999^FATEHI/SUALEH^16042010000000000000000000000000000567001000?";" is 130.,32
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track1FormatBTest,track1FormatB2,Long Statement,The length of the statement "final String track1FormatBData="%B5266092201416174^FATEHI/SUALEH^16042010000000000000000000000000000567001000?\n;5266092201416174=16042010000056700100?";" is 153.,52
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track1FormatBTest,track1FormatB3,Long Statement,The length of the statement "final String track1FormatBData="%B5266092201416174^FATEHI/SUALEH^16042010000000000000000000000000000567001000?;5266092201416174=16042010000056700100?";" is 151.,60
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track1FormatBTest,checkCardData,Long Statement,The length of the statement "assertThat(track1FormatB.getRawData()`is("%B5266092201416174^FATEHI/SUALEH^16042010000000000000000000000000000567001000?"));" is 124.,68
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,Track3Test,track3__2,Long Statement,The length of the statement "final String track3Data="%B378578692630345^ / ^1508121140165241?;378578692630345=150812114016524100000?+6202408082356005=15046200000010000000000004976?";" is 153.,26
sualeh_magnetictrackparser,us.fatehi.test.magnetictrack,ManyTest,track_2,Long Statement,The length of the statement "final BankCardMagneticTrack track_2=BankCardMagneticTrack.from("%B5350290149345177^FATEHI/SUALEH^16042010000000000000000000000000000567001000?;5350290149345177=16042010000056700100?");" is 184.,42
