Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Missing configuration file for Grouping Rules\"}");" is 121.,49
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Configuration file for Grouing Rules not found. Details: " + groupingRulesConfFile + "\"}");" is 162.,49
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,post,Complex Method,Cyclomatic complexity of the method is 8,80
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,post,Magic Number,The method contains a magic number: 2,80
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,post,Magic Number,The method contains a magic number: 3,80
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,post,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@13e182f3,80
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,put,Complex Method,Cyclomatic complexity of the method is 9,182
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,put,Magic Number,The method contains a magic number: 2,182
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,put,Magic Number,The method contains a magic number: 3,182
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,put,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@bd6008c,182
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Missing configuration file for Grouping Rules\"}");" is 121.,290
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Configuration file for Grouing Rules not found. Details: " + groupingRulesConfFile + "\"}");" is 162.,290
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,GroupingRulesHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"The specified rule ID does not exist. Details: " + id + "\"}");" is 133.,290
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlers,get,Complex Conditional,The conditional expression reset != null && !reset.equals("true") && !reset.equals("false") is complex.,50
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,get,Complex Method,Cyclomatic complexity of the method is 8,43
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param_name). Check it for errors\"}");" is 138.,43
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"Param '" + param + "' not found in the agent\"}");" is 121.,43
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,get,Magic Number,The method contains a magic number: 29,43
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,get,Magic Number,The method contains a magic number: 26,43
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Complex Method,Cyclomatic complexity of the method is 8,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (value). Check it for errors\"}");" is 135.,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Magic Number,The method contains a magic number: 29,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,post,Magic Number,The method contains a magic number: 26,120
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,205
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,205
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (value). Check it for errors\"}");" is 135.,205
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,put,Magic Number,The method contains a magic number: 29,205
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,put,Magic Number,The method contains a magic number: 26,205
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,delete,Complex Method,Cyclomatic complexity of the method is 8,282
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,282
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,282
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,delete,Magic Number,The method contains a magic number: 29,282
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationAgentHandlers,delete,Magic Number,The method contains a magic number: 26,282
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param_name). Check it for errors.\"}");" is 139.,44
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"Invalid path for a instance configuration file\"}");" is 123.,44
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"Param '" + param + "' not found in the instance\"}");" is 124.,44
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,get,Magic Number,The method contains a magic number: 32,44
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,get,Magic Number,The method contains a magic number: 29,44
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Complex Method,Cyclomatic complexity of the method is 8,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (value). Check it for errors\"}");" is 135.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"Invalid path for a instance configuration file\"}");" is 123.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Magic Number,The method contains a magic number: 32,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,post,Magic Number,The method contains a magic number: 29,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (value). Check it for errors\"}");" is 135.,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":{\"Invalid path for a instance configuration file\"}");" is 124.,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Magic Number,The method contains a magic number: 32,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,put,Magic Number,The method contains a magic number: 29,201
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (param). Check it for errors\"}");" is 135.,274
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,delete,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (param). Check it for errors\"}");" is 133.,274
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,delete,Magic Number,The method contains a magic number: 32,274
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,ConfigurationInstanceHandlers,delete,Magic Number,The method contains a magic number: 29,274
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Complex Method,Cyclomatic complexity of the method is 11,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Method,The method has 118 lines of code.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` missing parameter (ngsi_version)\"}");" is 121.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` invalid parameter (ngsi_version)` must be '2'\"}");" is 134.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"error\":\"Parse error` empty parameter (subscription_id)\"}");" is 122.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "OrionBackendImpl orionBackend=new OrionBackendImpl(endpoint.getHost()`endpoint.getPort()`endpoint.getSsl()`MAX_CONNS`MAX_CONNS_PER_ROUTE);" is 138.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "JsonResponse orionResponse=orionBackend.getSubscriptionsV2(endpoint.getAuthToken()`subscriptionID`fiwareService`fiwareServicePath);" is 131.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"There was some problem when handling the response\"}");" is 126.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "JsonResponse orionResponse=orionBackend.getSubscriptionsByIdV2(endpoint.getAuthToken()`subscriptionID`fiwareService`fiwareServicePath);" is 135.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"There was some problem when handling the response\"}");" is 126.,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Magic Number,The method contains a magic number: 200,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,get,Magic Number,The method contains a magic number: 200,64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,post,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4d8230bb,220
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV1,Long Statement,The length of the statement "OrionBackendImpl orionBackend=new OrionBackendImpl(cygnusSubscriptionv1.getOrionEndpoint().getHost()`cygnusSubscriptionv1.getOrionEndpoint().getPort()`cygnusSubscriptionv1.getOrionEndpoint().getSsl()`MAX_CONNS`MAX_CONNS_PER_ROUTE);" is 231.,276
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV1,Long Statement,The length of the statement "orionResponse=orionBackend.subscribeContextV1(subscriptionStr`cygnusSubscriptionv1.getOrionEndpoint().getAuthToken()`fiwareService`fiwareServicePath);" is 150.,276
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV1,Magic Number,The method contains a magic number: 200,276
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV2,Long Statement,The length of the statement "OrionBackendImpl orionBackend=new OrionBackendImpl(cygnusSubscriptionv2.getOrionEndpoint().getHost()`cygnusSubscriptionv2.getOrionEndpoint().getPort()`cygnusSubscriptionv2.getOrionEndpoint().getSsl()`MAX_CONNS`MAX_CONNS_PER_ROUTE);" is 231.,341
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV2,Long Statement,The length of the statement "orionResponse=orionBackend.subscribeContextV2(subscriptionStr`cygnusSubscriptionv2.getOrionEndpoint().getAuthToken()`fiwareService`fiwareServicePath);" is 150.,341
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV2,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"true\"`" + "\"result\":{\"SubscriptionID\":\"" + location.substring(18) + "\"}");" is 126.,341
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV2,Magic Number,The method contains a magic number: 201,341
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,SubscriptionsHandlers,postV2,Magic Number,The method contains a magic number: 18,341
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,getLoggers,Complex Method,Cyclomatic complexity of the method is 18,54
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,getLoggers,Long Method,The method has 114 lines of code.,54
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,postLoggers,Complex Method,Cyclomatic complexity of the method is 9,184
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,postLoggers,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"POST appenders in transient mode is not implemented\"}");" is 128.,184
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,putLoggers,Complex Method,Cyclomatic complexity of the method is 11,286
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,putLoggers,Long Method,The method has 100 lines of code.,286
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,deleteLoggers,Complex Method,Cyclomatic complexity of the method is 18,404
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,deleteLoggers,Long Method,The method has 103 lines of code.,404
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,getAppenders,Complex Method,Cyclomatic complexity of the method is 16,538
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,getAppenders,Long Method,The method has 119 lines of code.,538
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,getAppenders,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"true\"`\"appender\":[{\"name\":\"" + name + "\"`\"layout\":\""+ layoutStr+ "\"`\"active\":\"true\"}]}");" is 149.,538
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,postAppenders,Complex Method,Cyclomatic complexity of the method is 9,672
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,postAppenders,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"false\"`" + "\"result\":\"POST appenders in transient mode is not implemented\"}");" is 128.,672
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,putAppenders,Complex Method,Cyclomatic complexity of the method is 11,779
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,putAppenders,Long Method,The method has 107 lines of code.,779
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,deleteAppenders,Complex Method,Cyclomatic complexity of the method is 15,906
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,deleteAppenders,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"true\"`\"result\":\"Appender '" + appenderName + "'removed succesfully\"}");" is 121.,906
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,LogHandlers,deleteAppenders,Long Statement,The length of the statement "response.getWriter().println("{\"success\":\"true\"`\"result\":\" Appender '" + appenderName + "' removed succesfully\"}");" is 123.,906
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,StatsHandlers,get,Complex Method,Cyclomatic complexity of the method is 10,51
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,StatsHandlers,get,Long Statement,The length of the statement "jsonStr+="\"setup_time\":\"" + CommonUtils.getHumanReadable(ch.getBootTime()`true) + "\"`"+ "\"num_received_events\":"+ ch.getNumReceivedEvents()+ "`"+ "\"num_processed_events\":"+ ch.getNumProcessedEvents()+ "}";" is 213.,51
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,StatsHandlers,get,Long Statement,The length of the statement "jsonStr+="\"setup_time\":\"" + CommonUtils.getHumanReadable(cc.getSetupTime()`true) + "\"`"+ "\"num_events\":"+ cc.getNumEvents()+ "`"+ "\"num_puts_ok\":"+ cc.getNumPutsOK()+ "`"+ "\"num_puts_failed\":"+ cc.getNumPutsFail()+ "`"+ "\"num_takes_ok\":"+ cc.getNumTakesOK()+ "`"+ "\"num_takes_failed\":"+ cc.getNumTakesFail()+ "}";" is 327.,51
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,StatsHandlers,get,Long Statement,The length of the statement "jsonStr+="\"setup_time\":\"unknown\"`" + "\"num_events\":-1`" + "\"num_puts_ok\":-1`"+ "\"num_puts_failed\":-1`"+ "\"num_takes_ok\":-1`"+ "\"num_takes_failed\":-1}";" is 165.,51
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,StatsHandlers,get,Long Statement,The length of the statement "jsonStr+="\"setup_time\":\"" + CommonUtils.getHumanReadable(cs.getSetupTime()`true) + "\"`"+ "\"num_processed_events\":"+ cs.getNumProcessedEvents()+ "`"+ "\"num_persisted_events\":"+ cs.getNumPersistedEvents()+ "}";" is 216.,51
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,NameMappingsHandlers,get,Long Statement,The length of the statement "String responseStr="{\"success\":\"false\"`" + "\"error\":\"Configuration file for Name Mappings not found. Details: " + nameMappingsConfFile + "\"}";" is 150.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,NameMappingsHandlers,get,Long Statement,The length of the statement "String responseStr="{\"success\":\"false\"`" + "\"error\":\"Configuration file for Name Mappings is empty. Details: " + nameMappingsConfFile + "\"}";" is 149.,117
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,NameMappingsHandlers,post,Long Statement,The length of the statement "String responseStr="{\"success\":\"false\"`" + "\"error\":\"Configuration file for Name Mappings not found. Details: " + nameMappingsConfFile + "\"}";" is 150.,164
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,NameMappingsHandlers,put,Long Statement,The length of the statement "String responseStr="{\"success\":\"false\"`" + "\"error\":\"Configuration file for Name Mappings not found. Details: " + nameMappingsConfFile + "\"}";" is 150.,220
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,NameMappingsHandlers,delete,Long Statement,The length of the statement "String responseStr="{\"success\":\"false\"`" + "\"error\":\"Configuration file for Name Mappings not found. Details: " + nameMappingsConfFile + "\"}";" is 150.,276
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Long Method,The method has 196 lines of code.,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 12000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 500,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 5,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 400.3,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 25000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 8000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 340000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 3700,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 90,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 430.1,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 9000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 234000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1200,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1500,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 501.2,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1500,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 230000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 100,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 12500,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 256700,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10500,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 215,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 799.9,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 50000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1000000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 2000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 100,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 30,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 569.5,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 10,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 1000,69
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.management,MetricsHandlersTest,testMerge,Magic Number,The method contains a magic number: 500,69
