Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
lightcouch_LightCouch,org.lightcouch,CouchDbClient,createHttpClient,Long Statement,The length of the statement "credsProvider.setCredentials(new AuthScope(props.getHost()`props.getPort())`new UsernamePasswordCredentials(props.getUsername()`props.getPassword()));" is 150.,131
lightcouch_LightCouch,org.lightcouch.tests,ChangeNotificationsTest,changes_continuousFeed,Magic Number,The method contains a magic number: 2000,76
lightcouch_LightCouch,org.lightcouch.tests,BulkDocumentTest,bulkModifyDocs,Magic Number,The method contains a magic number: 2,48
lightcouch_LightCouch,org.lightcouch.tests,BulkDocumentTest,bulkDocsRetrieve,Magic Number,The method contains a magic number: 2,59
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,byStartAndEndKey,Magic Number,The method contains a magic number: 2,77
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,byComplexKey,Magic Number,The method contains a magic number: 2,87
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,byComplexKeys,Long Statement,The length of the statement "ViewResult<Integer[]`Integer`Foo> fooRows=dbClient.view("example/by_date").keys(keysToGet).group(true).queryView(Integer[].class`Integer.class`Foo.class);" is 154.,99
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,byComplexKeys,Magic Number,The method contains a magic number: 2,99
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,viewResultEntries,Long Statement,The length of the statement "ViewResult<int[]`String`Foo> viewResult=dbClient.view("example/by_date").reduce(false).queryView(int[].class`String.class`Foo.class);" is 133.,111
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,viewResultEntries,Magic Number,The method contains a magic number: 3,111
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,viewResultEntries,Magic Number,The method contains a magic number: 3,111
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,viewResultEntries,Magic Number,The method contains a magic number: 3,111
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,scalarValues,Magic Number,The method contains a magic number: 4,131
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,scalarValues,Magic Number,The method contains a magic number: 2L,131
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,groupLevel,Long Statement,The length of the statement "ViewResult<int[]`Integer`Foo> viewResult=dbClient.view("example/by_date").groupLevel(2).queryView(int[].class`Integer.class`Foo.class);" is 135.,154
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,groupLevel,Magic Number,The method contains a magic number: 2,154
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,groupLevel,Magic Number,The method contains a magic number: 2,154
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 7,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 4,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 6,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 2,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination,Magic Number,The method contains a magic number: 3,188
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination_all_docs,Magic Number,The method contains a magic number: 4,227
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination_all_docs,Magic Number,The method contains a magic number: 3,227
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination_all_docs,Magic Number,The method contains a magic number: 3,227
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,pagination_all_docs,Magic Number,The method contains a magic number: 3,227
lightcouch_LightCouch,org.lightcouch.tests,ViewsTest,init,Empty catch clause,The method has an empty catch block.,243
lightcouch_LightCouch,org.lightcouch.tests,ReplicationTest,replication,Long Statement,The length of the statement "ReplicationResult result=dbClient.replication().createTarget(true).source(dbClient.getDBUri().toString()).target(dbClient2.getDBUri().toString()).trigger();" is 156.,60
lightcouch_LightCouch,org.lightcouch.tests,ReplicationTest,replication_filteredWithQueryParams,Long Statement,The length of the statement "dbClient.replication().createTarget(true).source(dbClient.getDBUri().toString()).target(dbClient2.getDBUri().toString()).filter("example/example_filter").queryParams(queryParams).trigger();" is 189.,72
lightcouch_LightCouch,org.lightcouch.tests,ReplicationTest,replicatorDB,Long Statement,The length of the statement "Response response=dbClient.replicator().source(dbClient.getDBUri().toString()).target(dbClient2.getDBUri().toString()).continuous(true).createTarget(true).save();" is 162.,86
lightcouch_LightCouch,org.lightcouch.tests,ReplicationTest,replication_conflict,Long Statement,The length of the statement "ViewResult<String[]`String`Foo> conflicts=dbClient2.view("conflicts/conflict").includeDocs(true).queryView(String[].class`String.class`Foo.class);" is 146.,117
lightcouch_LightCouch,org.lightcouch.tests,DBServerTest,uuids,Magic Number,The method contains a magic number: 10,74
lightcouch_LightCouch,org.lightcouch.tests,DBServerTest,uuids,Magic Number,The method contains a magic number: 10,74
lightcouch_LightCouch,org.lightcouch.tests,CouchDbClientLoadTest,setUpClass,Long Statement,The length of the statement "CouchDbProperties properties=new CouchDbProperties().setDbName("lightcouch-db-load").setCreateDbIfNotExist(true).setProtocol("http").setHost("127.0.0.1").setPort(5984).setMaxConnections(MAX_CONNECTIONS);" is 203.,48
lightcouch_LightCouch,org.lightcouch.tests,CouchDbClientLoadTest,setUpClass,Magic Number,The method contains a magic number: 5984,48
lightcouch_LightCouch,org.lightcouch.tests,CouchDbClientLoadTest,clientsLoadTest,Magic Number,The method contains a magic number: 1000,66
lightcouch_LightCouch,org.lightcouch.tests,CouchDbClientLoadTest,printResult,Magic Number,The method contains a magic number: 1000,97
lightcouch_LightCouch,org.lightcouch.tests,Foo,toString,Long Statement,The length of the statement "return "Foo [_id=" + _id + "` _rev="+ _rev+ "` title="+ title+ "` position="+ position+ "` tags="+ tags+ "` complexDate="+ Arrays.toString(complexDate)+ "` bars="+ bars+ "` _revs_info="+ _revs_info+ "]";" is 203.,130
