Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,DWRJsBundleLinkRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,CSSHTMLBundleLinkRenderer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; LOGGER; PRE_TAG; PRE_TAG_ALTERNATE; TITLE_PREFIX_TAG; MID_TAG; POST_TAG; POST_HTML_TAG; POST_XHTML_EXT_TAG; FLAVORS_XHTML; FLAVORS_XHTML_EXTENDED; FLAVORS_HTML; closingFlavor; media; alternate; displayAlternateStyles; title
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,CSSHTMLBundleLinkRenderer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResourceBundlesHandlerImpl; ResourceReaderHandler; JoinableResourceBundle; ResourceBundlePostProcessor; BundleProcessingStatus; JawrConfig; GeneratorRegistry; ResourceGeneratorReaderProxyFactory; ResourceGeneratorReaderWrapper; TextResourceGenerator; GeneratorContext; StreamResourceGeneratorReaderWrapper; StreamResourceGenerator; JawrRequestHandler; ResourceBundlesHandler; ClientSideHandlerGenerator; ResourceWatcher; JawrWatchEventProcessor; PathMapping; FilePathMapping; ConfigChangeListenerThread; ClientSideHandlerScriptRequestHandler; RendererRequestUtils; BundleRenderer; BundleRendererContext; PathNormalizer; CacheManagerFactory; JawrCacheManager; JawrConfigManager; BinaryResourcesHandler; CheckSumUtils; PropertiesBasedBundlesHandlerFactory; BundlesHandlerFactory; PostProcessorChainFactory; CachedResourceBundlesHandler; FullMappingPropertiesBasedBundlesHandlerFactory; JoinableResourceBundleImpl; BundlePathMappingBuilder; BundlePathMapping; SortFileParser; CompositeResourceBundle; ResourceBundleDirMapper; OrphanResourceBundlesMapper; JoinableResourceOrphanBundleImpl; ResourceBundleDefinition; BasicGlobalPreprocessorChainFactory; CssSmartSpritesGlobalPreprocessor; GlobalPreprocessingContext; CssSmartSpritesResourceReader; PathPrefixedServletContextResourceReader; FileSystemResourceReader; SmartSpritesResourceHandler; BasicGlobalPostprocessorChainFactory; ClosureGlobalPostProcessor; GlobalPostProcessingContext; JSPostProcessorChainFactory; AbstractChainedResourceBundlePostProcessor; CSSPostProcessorChainFactory; CSSMinPostProcessor; CSSImportPostProcessor; FilePathMappingUtils; ServletContextResourceReaderHandler; ServletContextResourceReader; ServletContextResourceBundleHandler; CssDebugUrlRewriter; BundleHashcodeGenerator; BundleStringHashcodeGenerator; MD5BundleHashcodeGenerator; CSSHTMLBundleLinkRenderer; DebugModePathsIteratorImpl; PathsIteratorImpl; JoinableResourceBundlePropertySerializer
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,JsBundleLinkRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BundleRenderer
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,BundleRenderer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GZIP_PATH_PREFIX
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,CssBundleLinkRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BundleRenderer
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,DWRParamWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,DWRJsBundleLinkRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator.dwr,DwrClientSideHandlerGeneratorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator.dwr,DwrClientSideHandlerGeneratorImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ClientSideHandlerGeneratorImpl
