Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 33,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 13,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 14,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 14,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 13,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 14,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 14,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 1000.0,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Long Statement,The length of the statement "params.hiddenLayerParams=useConvolution ? new NNParams.NNLayerParams[]{new NNParams.NNLayerParams(20`5`5`2`2)`new NNParams.NNLayerParams(100`5`5`2`2)} : new NNParams.NNLayerParams[]{new NNParams.NNLayerParams(100)};" is 215.,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Long Statement,The length of the statement "System.out.println("Training set accuracy: " + String.format("%.3g"`(double)correct / predictedClasses.length * 100) + "%");" is 124.,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Long Statement,The length of the statement "System.out.println("Crossvalidation set accuracy: " + String.format("%.3g"`(double)correct / predictedClasses.length * 100) + "%");" is 131.,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 33,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 10,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 20,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 5,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 5,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 100,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 5,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 5,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 100,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 10,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 200,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 1E-2,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 1000.0,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 100,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,Magic Number,The method contains a magic number: 100,14
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Long Statement,The length of the statement "System.out.println("Training set accuracy: " + String.format("%.3g"`(double)correct / predictedClasses.length * 100) + "%");" is 124.,76
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Long Statement,The length of the statement "System.out.println("Crossvalidation set accuracy: " + String.format("%.3g"`(double)correct / predictedClasses.length * 100) + "%");" is 131.,76
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Magic Number,The method contains a magic number: 33,76
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Magic Number,The method contains a magic number: 2,76
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Magic Number,The method contains a magic number: 1000.0,76
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,Magic Number,The method contains a magic number: 100,76
