Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,known_coap_code_to_known_lwm2m_Code,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,known_coap_code_to_unknown_lwm2m_code,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_unknown_coap_code,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_leshan,org.eclipse.leshan.client.util,BaseInstanceEnablerFactoryTest,create_instance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_leshan,org.eclipse.leshan.client.send,ManualDataSenderTest,test_successful_data_send,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
eclipse_leshan,org.eclipse.leshan.client.send,ManualDataSenderTest,test_collect_several_data,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
eclipse_leshan,org.eclipse.leshan.client.send,ManualDataSenderTest,test_successful_data_send_without_flush,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_leshan,org.eclipse.leshan.server.queue,PresenceServiceTest,testSetOnlineForNonQueueMode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_leshan,org.eclipse.leshan.server.queue,PresenceServiceTest,testIsOnline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
eclipse_leshan,org.eclipse.leshan.server.bootstrap,BootstrapHandlerTest,bootstrap_success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
