Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPut,Long Statement,The length of the statement "ContentFormat contentFormat=contentFormatParam != null ? ContentFormat.fromName(contentFormatParam.toUpperCase()) : null;" is 121.,280
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPut,Magic Number,The method contains a magic number: 2,280
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPut,Magic Number,The method contains a magic number: 3,280
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPut,Magic Number,The method contains a magic number: 3,280
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Complex Conditional,The conditional expression path.length == 3 && "composite".equals(path[1]) && "observe".equals(path[2]) is complex.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Complex Method,Cyclomatic complexity of the method is 12,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Long Method,The method has 104 lines of code.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Long Statement,The length of the statement "ContentFormat pathContentFormat=pathContentFormatParam != null ? ContentFormat.fromName(pathContentFormatParam.toUpperCase()) : null;" is 133.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Long Statement,The length of the statement "ContentFormat nodeContentFormat=nodeContentFormatParam != null ? ContentFormat.fromName(nodeContentFormatParam.toUpperCase()) : null;" is 133.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Long Statement,The length of the statement "ContentFormat contentFormat=contentFormatParam != null ? ContentFormat.fromName(contentFormatParam.toUpperCase()) : null;" is 121.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Long Statement,The length of the statement "ContentFormat contentFormat=contentFormatParam != null ? ContentFormat.fromName(contentFormatParam.toUpperCase()) : null;" is 121.,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 3,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 2,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 3,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 4,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 2,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doPost,Magic Number,The method contains a magic number: 3,366
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doDelete,Complex Conditional,The conditional expression path.length == 3 && "composite".equals(path[1]) && "observe".equals(path[2]) is complex.,496
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doDelete,Magic Number,The method contains a magic number: 3,496
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doDelete,Magic Number,The method contains a magic number: 2,496
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,doDelete,Magic Number,The method contains a magic number: 3,496
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,extractTimeout,Magic Number,The method contains a magic number: 1000,590
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,onResponse,Long Statement,The length of the statement "String data=new StringBuilder("{\"ep\":\"").append(registration.getEndpoint()).append("\"`\"kind\":\"single\"").append("`\"res\":\"").append(observation.getPath()).append("\"`\"val\":").append(jsonContent).append("}").toString();" is 229.,163
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,onResponse,Long Statement,The length of the statement "String data=new StringBuilder("{\"ep\":\"").append(registration.getEndpoint()).append("\"`\"kind\":\"composite\"").append("`\"val\":").append(jsonContent).append("`\"paths\":").append(jsonListOfPath).append("}").toString();" is 223.,191
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,onError,Long Statement,The length of the statement "LOG.warn(String.format("Unable to handle notification of [%s:%s]"`observation.getRegistrationId()`getObservationPaths(observation))`error);" is 139.,225
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,dataReceived,Long Statement,The length of the statement "String eventData=new StringBuilder("{\"ep\":\"").append(registration.getEndpoint()).append("\"`\"val\":").append(jsonContent).append("}").toString();" is 149.,240
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.log,CoapMessage,CoapMessage,Complex Method,Cyclomatic complexity of the method is 9,73
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.log,CoapMessage,CoapMessage,Long Parameter List,The method has 6 parameters. ,73
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonSecurityDeserializer,deserialize,Complex Method,Cyclomatic complexity of the method is 8,43
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeSerializer,convertValue,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6cd26f27,91
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,deserialize,Complex Method,Cyclomatic complexity of the method is 17,54
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,deserializeValue,Complex Conditional,The conditional expression objectId.canConvertToInt() && objectId.canConvertToExactIntegral() && objectInstanceId.canConvertToInt()&& objectInstanceId.canConvertToExactIntegral() is complex.,146
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,deserializeValue,Complex Method,Cyclomatic complexity of the method is 26,146
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,deserializeValue,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1583eb2d,146
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,raiseUnexpectedType,Long Parameter List,The method has 5 parameters. ,269
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeDeserializer,raiseUnexpectedType,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format("Unexpected JSON type of 'value' field [%s]: a JSON %s is expected for %s but was %s. %s"`value.toString()`expectedType`modelType`currentType.toString().toLowerCase()`postDescription));" is 234.,269
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonResponseSerializer,serialize,Complex Conditional,The conditional expression src.isFailure() && src.getErrorMessage() != null && !src.getErrorMessage().isEmpty() is complex.,45
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createLeshanServer,Complex Method,Cyclomatic complexity of the method is 12,134
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createLeshanServer,Long Statement,The length of the statement "builder.setLocalAddress(cli.main.localAddress`cli.main.localPort == null ? coapConfig.get(CoapConfig.COAP_PORT) : cli.main.localPort);" is 134.,134
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createLeshanServer,Long Statement,The length of the statement "builder.setLocalSecureAddress(cli.main.secureLocalAddress`cli.main.secureLocalPort == null ? coapConfig.get(CoapConfig.COAP_SECURE_PORT) : cli.main.secureLocalPort);" is 165.,134
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createLeshanServer,Long Statement,The length of the statement "LOG.warn("Server certificate does not allow Client Authentication usage." + "\nThis will prevent this LWM2M server to initiate DTLS connection." + "\nSee : https://github.com/eclipse/leshan/wiki/Server-Failover#about-connections");" is 231.,134
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createJettyServer,Long Statement,The length of the statement "securityServletHolder=new ServletHolder(new SecurityServlet((EditableSecurityStore)lwServer.getSecurityStore()`cli.identity.getPublicKey()));" is 141.,228
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createJettyServer,Long Statement,The length of the statement "securityServletHolder=new ServletHolder(new SecurityServlet((EditableSecurityStore)lwServer.getSecurityStore()`cli.identity.getCertChain()[0]));" is 144.,228
eclipse_leshan,org.eclipse.leshan.server.demo,LeshanServerDemo,createJettyServer,Long Statement,The length of the statement "ServletHolder objectSpecServletHolder=new ServletHolder(new ObjectSpecServlet(lwServer.getModelProvider()`lwServer.getRegistrationService()));" is 142.,228
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,createLwM2mObservation,Long Statement,The length of the statement "return new SingleObservation(request.getToken().getBytes()`observeCommon.regId`observeCommon.lwm2mPaths.get(0)`observeCommon.responseContentFormat`observeCommon.context);" is 170.,46
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,createLwM2mCompositeObservation,Long Statement,The length of the statement "return new CompositeObservation(request.getToken().getBytes()`observeCommon.regId`observeCommon.lwm2mPaths`observeCommon.requestContentFormat`observeCommon.responseContentFormat`observeCommon.context);" is 201.,61
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,extractLwm2mPath,Long Statement,The length of the statement "throw new IllegalStateException("Observation targeting only ont path must be a GET but was " + observation.getRequest().getCode());" is 131.,176
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,extractLwm2mPaths,Long Statement,The length of the statement "throw new IllegalStateException("Observation targeting several path must be a FETCH but was " + observation.getRequest().getCode());" is 132.,185
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,validateCoapObservation,Long Statement,The length of the statement "if (!observation.getRequest().getUserContext().containsKey(CTX_REGID)) throw new IllegalStateException("missing registrationId info in the request context");" is 157.,207
eclipse_leshan,org.eclipse.leshan.core.californium,ObserveUtil,validateCoapObservation,Long Statement,The length of the statement "if (!observation.getRequest().getUserContext().containsKey(CTX_LWM2M_PATH)) throw new IllegalStateException("missing lwm2m path info in the request context");" is 158.,207
eclipse_leshan,org.eclipse.leshan.core.californium,LwM2mCoapResource,handleRequest,Long Statement,The length of the statement "LOG.error("Exception while handling request [{}] on the resource {} from {}"`request`getURI()`extractIdentitySafely(request.getSourceContext())`e);" is 147.,48
eclipse_leshan,org.eclipse.leshan.core.californium,LwM2mCoapResource,handleInvalidRequest,Long Statement,The length of the statement "LOG.debug("Invalid request [{}] received on the resource {} from {}"`request`getURI()`extractIdentitySafely(request.getSourceContext())`error);" is 143.,72
eclipse_leshan,org.eclipse.leshan.core.californium,LwM2mCoapResource,handleInvalidRequest,Long Statement,The length of the statement "LOG.debug("Invalid request [{}] received on the resource {} from {} : {}"`request`getURI()`extractIdentitySafely(request.getSourceContext())`message);" is 150.,72
eclipse_leshan,org.eclipse.leshan.core.californium,EndpointContextUtil,extractIdentity,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Unable to extract sender identity : unexpected type of Principal %s [%s]"`senderIdentity.getClass()`senderIdentity.toString()));" is 175.,49
eclipse_leshan,org.eclipse.leshan.core.californium,EndpointContextUtil,extractContext,Long Statement,The length of the statement "return new MapBasedEndpointContext(identity.getPeerAddress()`peerIdentity`new Attributes().add(DtlsEndpointContext.KEY_HANDSHAKE_MODE`DtlsEndpointContext.HANDSHAKE_MODE_AUTO));" is 176.,83
eclipse_leshan,org.eclipse.leshan.core.californium,AsyncRequestObserver,AsyncRequestObserver,Abstract Function Call From Constructor,The constructor AsyncRequestObserver calls a virtual method buildResponse.,36
eclipse_leshan,org.eclipse.leshan.core.californium,AsyncRequestObserver,AsyncRequestObserver,Long Parameter List,The method has 5 parameters. ,36
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,CoapAsyncRequestObserver,Long Parameter List,The method has 5 parameters. ,69
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,onTimeout,Long Statement,The length of the statement "errorCallback.onError(new TimeoutException(Type.COAP_TIMEOUT`"Request %s timed out : CoAP or blockwise timeout"`coapRequest.getURI()));" is 135.,115
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,onCancel,Long Statement,The length of the statement "errorCallback.onError(new TimeoutException(Type.RESPONSE_TIMEOUT`"Request %s timed out : no response received"`coapRequest.getURI()));" is 134.,127
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,onCancel,Long Statement,The length of the statement "LOG.debug("OnCancel(responsetimeout={}) callback ignored because an event was already raised for this request {}"`responseTimedOut.get()`coapRequest);" is 150.,127
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,onSendError,Long Statement,The length of the statement "errorCallback.onError(new TimeoutException(Type.DTLS_HANDSHAKE_TIMEOUT`error`"Request %s timeout : dtls handshake timeout"`coapRequest.getURI()));" is 146.,154
eclipse_leshan,org.eclipse.leshan.core.californium,CoapAsyncRequestObserver,onSendError,Long Statement,The length of the statement "errorCallback.onError(new UnconnectedPeerException(error`"Unable to send request %s : peer is not connected (no DTLS connection)"`coapRequest.getURI()));" is 153.,154
eclipse_leshan,org.eclipse.leshan.core.californium,CoapSyncRequestObserver,onSendError,Long Statement,The length of the statement "exception.set(new UnconnectedPeerException(error`"Unable to send request %s : peer is not connected (no DTLS connection)"`coapRequest.getURI()));" is 145.,98
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toLwM2mCode,Magic Number,The method contains a magic number: 100,25
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toLwM2mCode,Magic Number,The method contains a magic number: 100,34
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Long Statement,The length of the statement "if (codeClass > 7 || codeDetail > 31) throw new IllegalArgumentException("Could not be translated into a valid COAP code");" is 123.,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Magic Number,The method contains a magic number: 100,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Magic Number,The method contains a magic number: 100,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Magic Number,The method contains a magic number: 7,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Magic Number,The method contains a magic number: 31,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtil,toCoapCode,Magic Number,The method contains a magic number: 5,44
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,known_coap_code_to_unknown_lwm2m_code,Long Statement,The length of the statement "org.eclipse.leshan.core.ResponseCode lwM2mResponseCode=ResponseCodeUtil.toLwM2mResponseCode(ResponseCode.GATEWAY_TIMEOUT);" is 122.,33
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,known_coap_code_to_unknown_lwm2m_code,Magic Number,The method contains a magic number: 504,33
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_known_coap_code,Magic Number,The method contains a magic number: 503,51
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_invalid_coap_code,Magic Number,The method contains a magic number: 301,59
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_invalid_coap_code2,Magic Number,The method contains a magic number: 441,64
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_unknown_coap_code,Magic Number,The method contains a magic number: 206,69
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_unknown_coap_code,Magic Number,The method contains a magic number: 425,69
eclipse_leshan,org.eclipse.leshan.core.californium,ResponseCodeUtilTest,unknown_lwm2m_code_to_unknown_coap_code,Magic Number,The method contains a magic number: 509,69
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,OscoreParameters,OscoreParameters,Long Parameter List,The method has 6 parameters. ,37
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,OscoreParameters,toString,Long Statement,The length of the statement "return String.format("OscoreParameters [senderId=%s` recipientId=%s` aeadAlgorithm=%s` hmacAlgorithm=%s]"`Hex.encodeHexString(senderId)`Hex.encodeHexString(recipientId)`aeadAlgorithm`hmacAlgorithm);" is 198.,71
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,OscoreParameters,hashCode,Magic Number,The method contains a magic number: 31,79
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,OscoreParameters,equals,Complex Method,Cyclomatic complexity of the method is 14,92
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,InMemoryOscoreContextDB,deriveContext,Long Statement,The length of the statement "OSCoreCtx osCoreCtx=new OSCoreCtx(oscoreParameters.getMasterSecret()`true`oscoreParameters.getAeadAlgorithm()`oscoreParameters.getSenderId()`oscoreParameters.getRecipientId()`oscoreParameters.getHmacAlgorithm()`32`oscoreParameters.getMasterSalt()`null`1000);" is 258.,101
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,InMemoryOscoreContextDB,deriveContext,Magic Number,The method contains a magic number: 32,101
eclipse_leshan,org.eclipse.leshan.core.californium.oscore.cf,InMemoryOscoreContextDB,deriveContext,Magic Number,The method contains a magic number: 1000,101
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,listen,Complex Method,Cyclomatic complexity of the method is 17,46
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,listen,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,46
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,listen,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,46
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,listen,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,46
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,listen,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,46
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,objectInstancesRemoved,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,48
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,objectInstancesAdded,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,55
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,objectRemoved,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,62
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,objectAdded,Long Statement,The length of the statement "if (!bsHandler.isBootstrapping()) engine.triggerRegistrationUpdate(new RegistrationUpdate(LinkFormatHelper.getClientDescription(objecTree.getObjectEnablers().values()`null`null)));" is 180.,69
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdateHandler,resourceChanged,Complex Method,Cyclomatic complexity of the method is 13,76
eclipse_leshan,org.eclipse.leshan.client,RegistrationUpdate,RegistrationUpdate,Long Parameter List,The method has 5 parameters. ,36
eclipse_leshan,org.eclipse.leshan.client.resource,BaseInstanceEnabler,read,Long Statement,The length of the statement "if (response.isSuccess() && response.getContent() instanceof LwM2mResource) resources.add((LwM2mResource)response.getContent());" is 128.,147
eclipse_leshan,org.eclipse.leshan.client.resource,BaseInstanceEnabler,write,Complex Method,Cyclomatic complexity of the method is 10,180
eclipse_leshan,org.eclipse.leshan.client.resource,BaseInstanceEnabler,write,Long Parameter List,The method has 5 parameters. ,226
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,read,Long Statement,The length of the statement "ReadResponse response=objectEnabler.read(identity`new ReadRequest(request.getResponseContentFormat()`path`request.getCoapRequest()));" is 133.,74
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,read,Long Statement,The length of the statement "LOG.debug("Server {} try to read node {} in a Read-Composite Request {} but it failed for {} {}"`identity`path`paths`response.getCode()`response.getErrorMessage());" is 164.,74
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,read,Long Statement,The length of the statement "LOG.debug("Server {} try to read node {} in a Read-Composite Request {} but it failed because Object {} is not supported"`identity`path`paths`objectId);" is 152.,74
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,write,Complex Method,Cyclomatic complexity of the method is 15,119
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,write,Long Statement,The length of the statement "instance=new LwM2mObjectInstance(path.getObjectInstanceId()`new LwM2mMultipleResource(path.getResourceId()`resourceInstance.getType()`resourceInstance));" is 153.,119
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,write,Long Statement,The length of the statement "return WriteCompositeResponse.internalServerError(String.format("node %s should be a resource or a resource instance` not a %s"`path`node.getClass().getSimpleName()));" is 167.,119
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,write,Long Statement,The length of the statement "WriteResponse response=objectEnabler.write(identity`new WriteRequest(Mode.UPDATE`request.getContentFormat()`path.toObjectInstancePath()`instance`request.getCoapRequest()));" is 172.,119
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,observe,Long Statement,The length of the statement "ReadResponse response=objectEnabler.observe(identity`new ObserveRequest(request.getResponseContentFormat()`path`request.getCoapRequest()));" is 139.,211
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,observe,Long Statement,The length of the statement "LOG.debug("Server {} try to read node {} in a Observe-Composite Request {} but it failed for {} " + "{}"`identity`path`paths`response.getCode()`response.getErrorMessage());" is 172.,211
eclipse_leshan,org.eclipse.leshan.client.resource,RootEnabler,observe,Long Statement,The length of the statement "LOG.debug("Server {} try to read node {} in a Observe-Composite Request {} but it failed because " + "Object {} is not supported"`identity`path`paths`objectId);" is 160.,211
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,create,Complex Method,Cyclomatic complexity of the method is 8,110
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,read,Complex Method,Cyclomatic complexity of the method is 8,148
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,read,Magic Number,The method contains a magic number: 2,186
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,write,Complex Conditional,The conditional expression !identity.isSystem() && (id == LwM2mId.SECURITY || id == LwM2mId.OSCORE) is complex.,209
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,write,Complex Method,Cyclomatic complexity of the method is 14,209
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,doDiscover,Complex Method,Cyclomatic complexity of the method is 8,394
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,doDiscover,Long Statement,The length of the statement "if (!getAvailableResourceIds(path.getObjectInstanceId()).contains(path.getResourceId())) return DiscoverResponse.notFound();" is 124.,394
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,doDiscover,Long Statement,The length of the statement "LwM2mLink resourceLink=LinkFormatHelper.getResourceDescription(this`path.getObjectInstanceId()`path.getResourceId()`null);" is 122.,394
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,observe,Complex Method,Cyclomatic complexity of the method is 8,450
eclipse_leshan,org.eclipse.leshan.client.resource,BaseObjectEnabler,missingMandatoryResource,Complex Conditional,The conditional expression resourceModel.mandatory && (LwM2mId.SECURITY == id || LwM2mId.OSCORE == id || resourceModel.operations.isWritable()) is complex.,484
