Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_curator,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.3. All the dependencies among components: from: org.apache.curator.zk36 to: org.apache.curator.utils; from: org.apache.curator.framework.schema to: org.apache.curator.utils; from: org.apache.curator.framework.schema to: org.apache.curator.framework; from: org.apache.curator.framework.schema to: org.apache.curator.framework.api.transaction; from: org.apache.curator.framework to: org.apache.curator.framework.api; from: org.apache.curator.framework to: org.apache.curator.utils; from: org.apache.curator.framework to: org.apache.curator.framework.imps; from: org.apache.curator.framework to: org.apache.curator.ensemble; from: org.apache.curator.framework to: org.apache.curator; from: org.apache.curator.framework to: org.apache.curator.framework.state; from: org.apache.curator.framework to: org.apache.curator.framework.schema; from: org.apache.curator.framework to: org.apache.curator.framework.api.transaction; from: org.apache.curator.framework to: org.apache.curator.framework.listen; from: org.apache.curator.framework to: org.apache.curator.x.async; from: org.apache.curator.framework.state to: org.apache.curator; from: org.apache.curator.framework.state to: org.apache.curator.utils; from: org.apache.curator.framework.state to: org.apache.curator.framework.listen; from: org.apache.curator.framework.state to: org.apache.curator.framework; from: org.apache.curator.framework.state to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.state to: org.apache.curator.retry; from: org.apache.curator.framework.imps to: org.apache.curator.framework.api; from: org.apache.curator.framework.imps to: org.apache.curator.framework.api.transaction; from: org.apache.curator.framework.imps to: org.apache.curator.utils; from: org.apache.curator.framework.imps to: org.apache.curator.drivers; from: org.apache.curator.framework.imps to: org.apache.curator; from: org.apache.curator.framework.imps to: org.apache.curator.framework; from: org.apache.curator.framework.imps to: org.apache.curator.framework.listen; from: org.apache.curator.framework.imps to: org.apache.curator.framework.state; from: org.apache.curator.framework.imps to: org.apache.curator.framework.schema; from: org.apache.curator.framework.imps to: org.apache.curator.ensemble; from: org.apache.curator.framework.imps to: org.apache.curator.retry; from: org.apache.curator.framework.imps to: org.apache.curator.test; from: org.apache.curator.framework.imps to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.imps to: org.apache.curator.x.async; from: org.apache.curator.framework.imps to: org.apache.curator.x.async.api; from: org.apache.curator.framework.listen to: org.apache.curator.utils; from: org.apache.curator.framework.api to: org.apache.curator.framework; from: org.apache.curator.framework.api to: org.apache.curator.framework.api.transaction; from: org.apache.curator.framework.ensemble to: org.apache.curator.test; from: org.apache.curator.framework.ensemble to: org.apache.curator.framework; from: org.apache.curator.framework.ensemble to: org.apache.curator.utils; from: org.apache.curator.framework.ensemble to: org.apache.curator.framework.state; from: org.apache.curator.x.discovery.strategies to: org.apache.curator.x.discovery.details; from: org.apache.curator.x.discovery.strategies to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery to: org.apache.curator.x.discovery.details; from: org.apache.curator.x.discovery to: org.apache.curator.framework; from: org.apache.curator.x.discovery to: org.apache.curator.test; from: org.apache.curator.x.discovery to: org.apache.curator.utils; from: org.apache.curator.x.discovery to: org.apache.curator.retry; from: org.apache.curator.x.discovery to: org.apache.curator.test.compatibility; from: org.apache.curator.x.discovery to: org.apache.curator.framework.state; from: org.apache.curator.x.discovery to: org.apache.curator.x.discovery.strategies; from: org.apache.curator.x.discovery.details to: org.apache.curator.framework; from: org.apache.curator.x.discovery.details to: org.apache.curator.framework.state; from: org.apache.curator.x.discovery.details to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.details to: org.apache.curator.framework.recipes.cache; from: org.apache.curator.x.discovery.details to: org.apache.curator.utils; from: org.apache.curator.x.discovery.details to: org.apache.curator.framework.listen; from: org.apache.curator.x.discovery.details to: org.apache.curator.test; from: org.apache.curator.x.discovery.details to: org.apache.curator.retry; from: org.apache.curator.x.discovery.details to: org.apache.curator.test.compatibility; from: org.apache.curator.x.async to: org.apache.curator.framework.recipes.locks; from: org.apache.curator.x.async to: org.apache.curator.utils; from: org.apache.curator.x.async to: org.apache.curator.x.async.api; from: org.apache.curator.x.async to: org.apache.curator.framework; from: org.apache.curator.x.async to: org.apache.curator.framework.api; from: org.apache.curator.x.async to: org.apache.curator.retry; from: org.apache.curator.x.async to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async to: org.apache.curator.test.compatibility; from: org.apache.curator.x.async.details to: org.apache.curator.framework.imps; from: org.apache.curator.x.async.details to: org.apache.curator.x.async; from: org.apache.curator.x.async.details to: org.apache.curator.x.async.api; from: org.apache.curator.x.async.details to: org.apache.curator.framework.api; from: org.apache.curator.x.async.details to: org.apache.curator.framework; from: org.apache.curator.x.async.details to: org.apache.curator.utils; from: org.apache.curator.x.async.details to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async.migrations to: org.apache.curator.x.async; from: org.apache.curator.x.async.migrations to: org.apache.curator.framework.recipes.locks; from: org.apache.curator.x.async.migrations to: org.apache.curator.utils; from: org.apache.curator.x.async.migrations to: org.apache.curator.x.async.modeled; from: org.apache.curator.x.async.migrations to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async.migrations to: org.apache.curator.framework; from: org.apache.curator.x.async.migrations to: org.apache.curator.retry; from: org.apache.curator.x.async.api to: org.apache.curator.x.async; from: org.apache.curator.x.async.api to: org.apache.curator.framework.api; from: org.apache.curator.x.async.modeled to: org.apache.curator.framework.schema; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async.api; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async.modeled.details; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async.modeled.cached; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async.modeled.versioned; from: org.apache.curator.x.async.modeled to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async.modeled to: org.apache.curator.framework.api; from: org.apache.curator.x.async.modeled to: org.apache.curator.test; from: org.apache.curator.x.async.modeled to: org.apache.curator.x.async.modeled.models; from: org.apache.curator.x.async.modeled to: org.apache.curator.test.compatibility; from: org.apache.curator.x.async.modeled to: org.apache.curator.framework.state; from: org.apache.curator.x.async.modeled to: org.apache.curator.utils; from: org.apache.curator.x.async.modeled to: org.apache.curator.framework; from: org.apache.curator.x.async.modeled to: org.apache.curator.retry; from: org.apache.curator.x.async.modeled.versioned to: org.apache.curator.x.async; from: org.apache.curator.x.async.modeled.versioned to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async.modeled.cached to: org.apache.curator.x.async.modeled; from: org.apache.curator.x.async.modeled.cached to: org.apache.curator.framework.listen; from: org.apache.curator.x.async.modeled.cached to: org.apache.curator.x.async; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.x.async.modeled; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework.recipes.cache; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework.listen; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.utils; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.x.async.api; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.x.async.modeled.cached; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.x.async.modeled.versioned; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.x.async; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework.api.transaction; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework.schema; from: org.apache.curator.x.async.modeled.details to: org.apache.curator.framework.api; from: org.apache.curator.x.async.modeled.typed to: org.apache.curator.x.async.modeled; from: org.apache.curator.x.async.modeled.typed to: org.apache.curator.x.async; from: org.apache.curator.zk35 to: org.apache.curator.utils; from: org.apache.curator to: org.apache.curator.ensemble; from: org.apache.curator to: org.apache.curator.utils; from: org.apache.curator to: org.apache.curator.drivers; from: org.apache.curator to: org.apache.curator.connection; from: org.apache.curator to: org.apache.curator.retry; from: org.apache.curator to: org.apache.curator.test; from: org.apache.curator.utils to: org.apache.curator; from: org.apache.curator.retry to: org.apache.curator; from: org.apache.curator.connection to: org.apache.curator; from: org.apache.curator.connection to: org.apache.curator.framework; from: org.apache.curator.connection to: org.apache.curator.utils; from: org.apache.curator.connection to: org.apache.curator.framework.state; from: cache to: org.apache.curator.framework.recipes.cache; from: cache to: org.apache.curator.framework; from: cache to: org.apache.curator.test; from: cache to: org.apache.curator.retry; from: cache to: org.apache.curator.utils; from: cache to: framework; from: leader to: org.apache.curator.test; from: leader to: org.apache.curator.framework; from: leader to: org.apache.curator.utils; from: leader to: org.apache.curator.retry; from: leader to: org.apache.curator.framework.recipes.leader; from: locking to: org.apache.curator.test; from: locking to: org.apache.curator.framework; from: locking to: org.apache.curator.utils; from: locking to: org.apache.curator.retry; from: locking to: org.apache.curator.framework.recipes.locks; from: discovery to: org.apache.curator.test; from: discovery to: org.apache.curator.framework; from: discovery to: org.apache.curator.x.discovery; from: discovery to: org.apache.curator.x.discovery.details; from: discovery to: org.apache.curator.utils; from: discovery to: org.apache.curator.retry; from: discovery to: org.apache.curator.x.discovery.strategies; from: async to: org.apache.curator.framework; from: async to: org.apache.curator.x.async; from: pubsub to: org.apache.curator.x.async; from: pubsub to: pubsub.models; from: pubsub to: org.apache.curator.x.async.modeled; from: pubsub to: pubsub.messages; from: pubsub to: org.apache.curator.x.async.modeled.typed; from: pubsub to: org.apache.curator.test; from: pubsub to: org.apache.curator.framework; from: pubsub to: org.apache.curator.retry; from: pubsub to: org.apache.curator.x.async.modeled.cached; from: pubsub.messages to: pubsub.models; from: framework to: org.apache.curator.framework; from: framework to: org.apache.curator.framework.api.transaction; from: framework to: org.apache.curator.retry; from: framework to: org.apache.curator; from: framework to: org.apache.curator.framework.api; from: modeled to: org.apache.curator.x.async; from: modeled to: org.apache.curator.x.async.modeled; from: org.apache.curator.x.discovery.server.rest to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.rest to: org.apache.curator.utils; from: org.apache.curator.x.discovery.server.rest to: org.apache.curator.x.discovery.details; from: org.apache.curator.x.discovery.server.contexts to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.contexts to: org.apache.curator.x.discovery.server.rest; from: org.apache.curator.x.discovery.server.entity to: org.apache.curator.x.discovery.server.rest; from: org.apache.curator.x.discovery.server.entity to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.entity to: org.apache.curator.utils; from: org.apache.curator.x.discovery.server.jetty_jersey to: org.apache.curator.x.discovery.server.rest; from: org.apache.curator.x.discovery.server.jetty_jersey to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.jetty_jersey to: org.apache.curator.x.discovery.server.entity; from: org.apache.curator.x.discovery.server.jetty_jersey to: org.apache.curator.test; from: org.apache.curator.x.discovery.server.jetty_jersey to: org.apache.curator.x.discovery.server.contexts; from: org.apache.curator.x.discovery.server.mocks to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.jetty_resteasy to: org.apache.curator.x.discovery; from: org.apache.curator.x.discovery.server.jetty_resteasy to: org.apache.curator.x.discovery.server.contexts; from: org.apache.curator.x.discovery.server.jetty_resteasy to: org.apache.curator.x.discovery.server.entity; from: org.apache.curator.x.discovery.server.jetty_resteasy to: org.apache.curator.x.discovery.server.rest; from: org.apache.curator.x.discovery.server.jetty_resteasy to: org.apache.curator.test; from: org.apache.curator.framework.recipes.atomic to: org.apache.curator; from: org.apache.curator.framework.recipes.atomic to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.atomic to: org.apache.curator.framework.recipes.locks; from: org.apache.curator.framework.recipes.atomic to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.atomic to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework.recipes.shared; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.locks to: org.apache.curator; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework.imps; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.test; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.ensemble; from: org.apache.curator.framework.recipes.locks to: org.apache.curator.framework.schema; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.shared to: org.apache.curator.test; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework.recipes.watch; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.test; from: org.apache.curator.framework.recipes.cache to: org.apache.curator.framework.imps; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework.imps; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.framework.recipes.leader; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.test; from: org.apache.curator.framework.recipes.queue to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.recipes.locks; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.recipes; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.test; from: org.apache.curator.framework.recipes.leader to: org.apache.curator.framework.imps; from: org.apache.curator.framework.recipes.leader to: org.apache.curator; from: org.apache.curator.framework.recipes to: org.apache.curator.framework; from: org.apache.curator.framework.recipes to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework.recipes.cache; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.framework.imps; from: org.apache.curator.framework.recipes.nodes to: org.apache.curator.test; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.framework.listen; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.framework.state; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.framework.api; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.watch to: org.apache.curator.test.compatibility; from: org.apache.curator.framework.recipes.barriers to: org.apache.curator.framework; from: org.apache.curator.framework.recipes.barriers to: org.apache.curator.utils; from: org.apache.curator.framework.recipes.barriers to: org.apache.curator.retry; from: org.apache.curator.framework.recipes.barriers to: org.apache.curator.test; from: org.apache.curator.framework.client to: org.apache.curator.framework.recipes.leader; from: org.apache.curator.framework.client to: org.apache.curator.test; from: org.apache.curator.framework.client to: org.apache.curator.framework; from: org.apache.curator.framework.client to: org.apache.curator.framework.state; from: org.apache.curator.framework.client to: org.apache.curator.utils; from: org.apache.curator.framework.client to: org.apache.curator.retry; from: org.apache.curator.framework.client to: org.apache.curator.framework.recipes.nodes.
apache_curator,org.apache.curator.framework.schema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework.schema; org.apache.curator.framework
apache_curator,org.apache.curator.framework.schema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework.schema; org.apache.curator.framework; org.apache.curator.framework.imps
apache_curator,org.apache.curator.framework.schema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework.schema; org.apache.curator.utils; org.apache.curator; org.apache.curator.connection; org.apache.curator.framework
apache_curator,org.apache.curator.framework.schema,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultSchemaValidator; SchemaValidator; Schema; SchemaSetLoader; SchemaSet; TestSchema; SchemaViolation; SchemaBuilder]; [SchemaViolation.ViolatorData]; [Schema.Allowance]; [SchemaSetLoader.SchemaValidatorMapper]. LCC (Lack of Component Cohesion) = 0.36
apache_curator,org.apache.curator.framework.schema,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.curator.framework; org.apache.curator.framework.api.
apache_curator,org.apache.curator.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework; org.apache.curator.framework.api
apache_curator,org.apache.curator.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework; org.apache.curator.framework.imps; org.apache.curator.framework.api
apache_curator,org.apache.curator.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework; org.apache.curator.utils; org.apache.curator; org.apache.curator.connection
apache_curator,org.apache.curator.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.curator.framework; org.apache.curator.utils; org.apache.curator; org.apache.curator.connection; org.apache.curator.framework.state
