Project Name,Package Name,Architecture Smell,Cause of the Smell
stagemonitor_stagemonitor,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.12. All the dependencies among components: from: org.stagemonitor.os to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.os to: org.stagemonitor.configuration.source; from: org.stagemonitor.os to: org.stagemonitor.core; from: org.stagemonitor.os to: org.stagemonitor.os.metrics; from: org.stagemonitor.os to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.os to: org.stagemonitor.configuration; from: org.stagemonitor.os to: org.stagemonitor.core.grafana; from: org.stagemonitor.zipkin to: org.stagemonitor.core; from: org.stagemonitor.zipkin to: org.stagemonitor.tracing; from: org.stagemonitor.zipkin to: org.stagemonitor.configuration; from: org.stagemonitor.zipkin to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.sampling; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.tracing to: org.stagemonitor.core.instrument; from: org.stagemonitor.tracing to: org.stagemonitor.core; from: org.stagemonitor.tracing to: org.stagemonitor.configuration; from: org.stagemonitor.tracing to: org.stagemonitor.tracing.reporter; from: org.stagemonitor.tracing to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing to: org.stagemonitor.configuration.converter; from: org.stagemonitor.tracing to: org.stagemonitor.core.util; from: org.stagemonitor.tracing to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing.profiler.formatter; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing.sampling; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.core.metrics; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.util; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.profiler to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.profiler.formatter to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.profiler.elasticsearch to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.profiler.elasticsearch to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.profiler.elasticsearch to: org.stagemonitor.util; from: org.stagemonitor.tracing.freemarker to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.freemarker to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.freemarker to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.freemarker to: org.stagemonitor.core; from: org.stagemonitor.tracing.utils to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.utils to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.mdc to: org.stagemonitor.core; from: org.stagemonitor.tracing.mdc to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.mdc to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.util; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.metrics to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.util; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.core; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.core.metrics; from: org.stagemonitor.tracing.sampling to: org.stagemonitor.configuration.source; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.util; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.anonymization to: org.stagemonitor.core; from: org.stagemonitor.tracing.ejb to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.ejb to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.ejb to: org.stagemonitor.core; from: org.stagemonitor.tracing.impl to: org.stagemonitor.core; from: org.stagemonitor.tracing.impl to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.tagexclude to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.core; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.util; from: org.stagemonitor.tracing.reporter to: org.stagemonitor.tracing.sampling; from: org.stagemonitor.tracing.soap to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.soap to: org.stagemonitor.core; from: org.stagemonitor.tracing.soap to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.soap to: __redirected.org.stagemonitor.dispatcher; from: org.stagemonitor.tracing.soap to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.soap to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.soap to: org.stagemonitor.util; from: org.stagemonitor.tracing.soap to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.prof to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.prof to: org.stagemonitor.core; from: org.stagemonitor.tracing.prof.elasticsearch to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.prof.elasticsearch to: org.stagemonitor.core; from: org.stagemonitor.tracing.tracing to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.core.util; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.configuration; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.core; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.util; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.reporter; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.utils; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.tracing.elasticsearch to: org.stagemonitor.tracing.sampling; from: org.stagemonitor.tracing.elasticsearch.impl to: org.stagemonitor.core; from: org.stagemonitor.tracing.elasticsearch.impl to: org.stagemonitor.tracing; from: org.stagemonitor.tracing.elasticsearch.impl to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor to: org.stagemonitor.configuration; from: org.stagemonitor to: org.stagemonitor.util; from: org.stagemonitor to: org.stagemonitor.core.util; from: org.stagemonitor to: org.stagemonitor.core.metrics; from: org.stagemonitor to: org.stagemonitor.core; from: org.stagemonitor to: org.stagemonitor.core.instrument; from: org.stagemonitor to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor to: org.stagemonitor.web.servlet.initializer; from: org.stagemonitor to: org.stagemonitor.web.servlet.filter; from: org.stagemonitor.benchmark.profiler to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.benchmark.profiler to: org.stagemonitor.core; from: org.stagemonitor.benchmark.profiler to: org.stagemonitor.tracing; from: org.stagemonitor.ehcache to: org.stagemonitor.configuration; from: org.stagemonitor.ehcache to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.ehcache to: org.stagemonitor.core; from: org.stagemonitor.ehcache to: org.stagemonitor.tracing; from: org.stagemonitor.ehcache to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.ehcache to: org.stagemonitor.core.metrics.health; from: org.stagemonitor.ehcache to: org.stagemonitor.tracing.utils; from: org.stagemonitor.ehcache to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.jdbc to: org.stagemonitor.configuration; from: org.stagemonitor.jdbc to: org.stagemonitor.core; from: org.stagemonitor.jdbc to: __redirected.org.stagemonitor.dispatcher; from: org.stagemonitor.jdbc to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.jdbc to: org.stagemonitor.tracing; from: org.stagemonitor.jdbc to: org.stagemonitor.util; from: org.stagemonitor.jdbc to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.web.servlet to: org.stagemonitor.core; from: org.stagemonitor.web.servlet to: org.stagemonitor.web.servlet.filter; from: org.stagemonitor.web.servlet to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet to: org.stagemonitor.web.servlet.eum; from: org.stagemonitor.web.servlet to: org.stagemonitor.web.servlet.configuration; from: org.stagemonitor.web.servlet to: org.stagemonitor.configuration.converter; from: org.stagemonitor.web.servlet to: org.stagemonitor.util; from: org.stagemonitor.web.servlet to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.web.servlet to: org.stagemonitor.web.servlet.useragent; from: org.stagemonitor.web.servlet to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet to: org.stagemonitor.web.servlet.widget; from: org.stagemonitor.web.servlet to: org.stagemonitor.tracing.utils; from: org.stagemonitor.web.servlet to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.web.servlet to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.util; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.web.servlet.useragent; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.tracing.utils; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.web.servlet.filter; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.configuration.converter; from: org.stagemonitor.web.servlet.eum to: org.stagemonitor.tracing.reporter; from: org.stagemonitor.web.servlet.health to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.tracing.utils; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.web.servlet.util; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.core.grafana; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.tracing.profiler; from: org.stagemonitor.web.servlet.filter to: org.stagemonitor.configuration.source; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.tracing.reporter; from: org.stagemonitor.web.servlet.jaxrs to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.configuration to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.configuration to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.configuration to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.configuration to: org.stagemonitor.configuration.source; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.web.servlet.filter; from: org.stagemonitor.web.servlet.spring to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.web.servlet.initializer to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.session to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet.session to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.web.servlet; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.core; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.core.util; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.configuration; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.web.servlet.filter; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.tracing.utils; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.util; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.tracing; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.tracing.sampling; from: org.stagemonitor.web.servlet.widget to: org.stagemonitor.tracing.reporter; from: org.stagemonitor.tracing.tracing.jaeger to: org.stagemonitor.tracing.mdc; from: org.stagemonitor.tracing.tracing.jaeger to: org.stagemonitor.core; from: org.stagemonitor.tracing.tracing.jaeger to: org.stagemonitor.tracing.wrapper; from: org.stagemonitor.tracing.tracing.jaeger to: org.stagemonitor.tracing; from: org.stagemonitor.web to: org.stagemonitor.web.servlet; from: org.stagemonitor.web to: org.stagemonitor.configuration; from: org.stagemonitor.configuration to: org.stagemonitor.configuration.source; from: org.stagemonitor.configuration to: org.stagemonitor.util; from: org.stagemonitor.configuration to: org.stagemonitor.configuration.converter; from: org.stagemonitor.configuration to: org.stagemonitor.core; from: org.stagemonitor.configuration.converter to: org.stagemonitor.util; from: org.stagemonitor.configuration.source to: org.stagemonitor.util; from: org.stagemonitor.configuration.source to: org.stagemonitor.core.configuration; from: org.stagemonitor.configuration.source to: org.stagemonitor.core; from: org.stagemonitor.configuration.source to: org.stagemonitor.core.util; from: org.stagemonitor.configuration.example to: org.stagemonitor.configuration; from: org.stagemonitor.configuration.example to: org.stagemonitor.configuration.source; from: org.stagemonitor.alerting.check to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.core; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.alerting.check; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.tracing; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.tracing.metrics; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.core.metrics.annotations; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.alerting; from: org.stagemonitor.alerting.annotation to: org.stagemonitor.alerting.incident; from: org.stagemonitor.alerting to: org.stagemonitor.configuration; from: org.stagemonitor.alerting to: org.stagemonitor.alerting.alerter; from: org.stagemonitor.alerting to: org.stagemonitor.alerting.incident; from: org.stagemonitor.alerting to: org.stagemonitor.core; from: org.stagemonitor.alerting to: org.stagemonitor.alerting.check; from: org.stagemonitor.alerting to: org.stagemonitor.configuration.source; from: org.stagemonitor.alerting to: org.stagemonitor.alerting.annotation; from: org.stagemonitor.alerting to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.alerting to: org.stagemonitor.core.util; from: org.stagemonitor.alerting to: org.stagemonitor.web.servlet.initializer; from: org.stagemonitor.alerting.incident to: org.stagemonitor.core; from: org.stagemonitor.alerting.incident to: org.stagemonitor.alerting.check; from: org.stagemonitor.alerting.incident to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.alerting.incident to: org.stagemonitor.alerting; from: org.stagemonitor.alerting.incident to: org.stagemonitor.core.util; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.alerting; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.alerting.incident; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.core; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.core.util; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.core.util.http; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.util; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.alerting.check; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.configuration; from: org.stagemonitor.alerting.alerter to: org.stagemonitor.configuration.source; from: org.stagemonitor.jvm to: org.stagemonitor.core; from: org.stagemonitor.jvm to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.jvm to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.core to: org.stagemonitor.configuration; from: org.stagemonitor.core to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.core to: org.stagemonitor.core.configuration; from: org.stagemonitor.core to: org.stagemonitor.core.util; from: org.stagemonitor.core to: org.stagemonitor.configuration.source; from: org.stagemonitor.core to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core to: org.stagemonitor.core.metrics.health; from: org.stagemonitor.core to: org.stagemonitor.core.instrument; from: org.stagemonitor.core to: org.stagemonitor.util; from: org.stagemonitor.core to: org.stagemonitor.core.grafana; from: org.stagemonitor.core to: org.stagemonitor.core.metrics; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.core.util; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.core; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.core.util.http; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.util; from: org.stagemonitor.core.metrics.metrics2 to: org.stagemonitor.core.metrics; from: org.stagemonitor.core.metrics to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.metrics to: org.stagemonitor.core; from: org.stagemonitor.core.metrics.aspects to: org.stagemonitor.util; from: org.stagemonitor.core.metrics.aspects to: org.stagemonitor.core.util; from: org.stagemonitor.core.metrics.prometheus to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.metrics.annotations to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.metrics.annotations to: org.stagemonitor.core; from: org.stagemonitor.core.metrics.annotations to: org.stagemonitor.core.metrics.aspects; from: org.stagemonitor.core.configuration to: org.stagemonitor.configuration; from: org.stagemonitor.core.configuration to: org.stagemonitor.core.elasticsearch; from: org.stagemonitor.core.configuration to: org.stagemonitor.core.util; from: org.stagemonitor.core.util to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.util to: org.stagemonitor.core; from: org.stagemonitor.core.util to: org.stagemonitor.configuration.source; from: org.stagemonitor.core.util to: org.stagemonitor.core.util.http; from: org.stagemonitor.core.util to: org.stagemonitor.util; from: org.stagemonitor.core.util.http to: org.stagemonitor.core.util; from: org.stagemonitor.core.util.http to: org.stagemonitor.util; from: org.stagemonitor.core.instrument to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.instrument to: org.stagemonitor.core.metrics; from: org.stagemonitor.core.instrument to: org.stagemonitor.core; from: org.stagemonitor.core.instrument to: org.stagemonitor.core.metrics.aspects; from: org.stagemonitor.core.instrument to: org.stagemonitor.core.util; from: org.stagemonitor.core.instrument to: org.stagemonitor.core.metrics.health; from: org.stagemonitor.core.instrument to: __redirected.org.stagemonitor.dispatcher; from: org.stagemonitor.core.instrument to: org.stagemonitor.util; from: org.stagemonitor.core.instrument to: org.stagemonitor.configuration; from: org.stagemonitor.core.pool to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.core.grafana to: org.stagemonitor.core; from: org.stagemonitor.core.grafana to: org.stagemonitor.core.util; from: org.stagemonitor.core.grafana to: org.stagemonitor.core.util.http; from: org.stagemonitor.core.grafana to: org.stagemonitor.util; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.core.util; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.core; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.core.pool; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.core.util.http; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.util; from: org.stagemonitor.core.elasticsearch to: org.stagemonitor.configuration; from: org.stagemonitor.dispatcher to: org.stagemonitor.core; from: org.stagemonitor.dispatcher to: __redirected.org.stagemonitor.dispatcher; from: org.stagemonitor.logging to: org.stagemonitor.core.metrics.metrics2; from: org.stagemonitor.logging to: org.stagemonitor.core; from: org.stagemonitor.logging to: org.stagemonitor.core.elasticsearch.
stagemonitor_stagemonitor,org.stagemonitor.tracing,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
stagemonitor_stagemonitor,org.stagemonitor.tracing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.stagemonitor.tracing; org.stagemonitor.tracing.profiler
stagemonitor_stagemonitor,org.stagemonitor.tracing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.stagemonitor.tracing; org.stagemonitor.tracing.profiler; org.stagemonitor.tracing.sampling
stagemonitor_stagemonitor,org.stagemonitor.tracing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.stagemonitor.tracing.profiler; org.stagemonitor.tracing.sampling; org.stagemonitor.tracing.metrics; org.stagemonitor.core.instrument; org.stagemonitor.tracing.reporter; org.stagemonitor.core.elasticsearch
stagemonitor_stagemonitor,org.stagemonitor.tracing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpanContextInformation; SpanContextInformation.SpanContextSpanEventListener; TracingPlugin; RequestMonitor; MonitoredMethodRequest; MonitoredRequest; MethodLevelTracingTransformer; SpanCapturingReporter; TracedTransformerTest; GlobalTracerTestHelper; MonitoredMethodExecutionTest; MonitoredMethodExecutionTest.TestObject; AbstractRequestMonitorTest; TracingPluginConfigurationTest; RequestMonitorTest; TestUnnestException; BusinessTransactionNamingStrategy; B3HeaderFormat; B3HeaderFormat.B3Identifiers; B3HeaderFormat.Builder; B3IdentifierTagger; ExternalHttpRequest; AbstractExternalRequest; ClassLevelTracingTransformer; AbstractTracingTransformer; TracerFactory; TagRecordingSpanEventListener]; [SpanContextInformation.ExternalRequestStats]; [SpanContextInformation.SpanFinalizer]; [B3HeaderFormat.B3InjectAdapter]; [VersionTagSpanEventListener]; [AbstractTracingTransformer.RequestNameDynamicValue]; [AbstractTracingTransformer.ParameterNamesDynamicValue]; [TracingMetricsElasticsearchInitializer]; [MonitoredMethodRequest.MethodExecution]; [AbstractExternalRequestTest]; [TracedTransformerTest.TracedNestedTestClass]; [TracedTransformerTest.SuperAbstractTestClass]; [TracedTransformerTest.AbstractTestClass]; [TracedTransformerTest.TestClass]; [TracedTransformerTest.TestSubClass]; [TracedTransformerTest.SuperTestClassLevelAnnotationClass]; [TracedTransformerTest.TestClassLevelAnnotationClass]; [BusinessTransactionNamingStrategyTest]; [MultipleAnnotationsAndProfilerTest]; [MultipleAnnotationsAndProfilerTest.TestObject]. LCC (Lack of Component Cohesion) = 0.43
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.stagemonitor.tracing.profiler; org.stagemonitor.tracing.profiler.formatter
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.stagemonitor.tracing.profiler; org.stagemonitor.tracing.sampling; org.stagemonitor.tracing
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.stagemonitor.tracing.profiler.formatter; org.stagemonitor.tracing.sampling
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallStackElement; CallTreeSpanEventListener; Profiler; CallStackElementTest; ManualProfilerTest; ProfilingTransformer]; [ProfilingTransformer.ProfilerDynamicValue]; [ManualProfilerTest.TestClass]; [CallTreeSpanEventListenerTest]. LCC (Lack of Component Cohesion) = 0.44
