Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,toValidationRunResource,Long Statement,The length of the statement "return Resource.of(validationRun`uri(on(getClass()).getValidationRun(validationRun.getId()))).with(Link.IMAGE_LINK`uri(on(ValidationStampController.class).getValidationStampImage_(validationRun.getValidationStamp().getId()))).with("validationStampLink"`uri(on(ValidationStampController.class).getValidationStamp(validationRun.getValidationStamp().getId()))).with("validationRunStatusChange"`uri(on(ValidationRunController.class).getValidationRunStatusChangeForm(validationRun.getId()))`securityService.isProjectFunctionGranted(validationRun.getBuild().getBranch().getProject().id()`ValidationRunStatusChange.class) && !validationRun.getLastStatus().getStatusID().getFollowingStatuses().isEmpty());" is 697.,147
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,getLastPromotionRuns,Long Statement,The length of the statement "return ResourceCollection.of(structureService.getLastPromotionRunsForBuild(buildId).stream().map(this::toPromotionRunResource).collect(Collectors.toList())`uri(on(getClass()).getLastPromotionRuns(buildId))).forView(Build.class);" is 228.,69
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,newPromotionRunForm,Long Statement,The length of the statement "return Form.create().with(Selection.of("promotionLevel").label("Promotion level").items(structureService.getPromotionLevelListForBranch(build.getBranch().getId()))).with(DateTime.of("dateTime").label("Date/time").value(Time.now()).minuteStep(15)).description();" is 261.,80
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,newPromotionRunForm,Magic Number,The method contains a magic number: 15,80
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,newPromotionRun,Long Statement,The length of the statement "PromotionRun promotionRun=PromotionRun.of(build`promotionLevel`securityService.getCurrentSignature().withTime(promotionRunRequest.getDateTime())`promotionRunRequest.getDescription());" is 183.,98
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,toBuildResource,Long Statement,The length of the statement "return Resource.of(build`uri(on(getClass()).getBuild(build.getId()))).with("lastPromotionRuns"`uri(on(getClass()).getLastPromotionRuns(build.getId()))).with("validationRuns"`uri(on(ValidationRunController.class).getValidationRuns(build.getId()))).with("validationStampRunViews"`uri(on(ValidationRunController.class).getValidationStampRunViews(build.getId())));" is 360.,125
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,toBuildResourceWithActions,Long Statement,The length of the statement "return toBuildResource(build).with("promote"`uri(on(BuildController.class).newPromotionRunForm(build.getId()))`securityService.isProjectFunctionGranted(build.getBranch().getProject().id()`PromotionRunCreate.class)).with("validate"`uri(on(ValidationRunController.class).newValidationRunForm(build.getId()))`securityService.isProjectFunctionGranted(build.getBranch().getProject().id()`ValidationRunCreate.class));" is 411.,135
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,toPromotionRunResource,Long Statement,The length of the statement "return Resource.of(promotionRun`uri(on(getClass()).getPromotionRun(promotionRun.getId()))).with(Link.IMAGE_LINK`uri(on(PromotionLevelController.class).getPromotionLevelImage_(promotionRun.getPromotionLevel().getId())));" is 219.,154
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,getValidationStampListForBranch,Long Statement,The length of the statement "return ResourceCollection.of(structureService.getValidationStampListForBranch(branchId).stream().map(this::toValidationStampResource)`uri(on(ValidationStampController.class).getValidationStampListForBranch(branchId))).with(Link.CREATE`uri(on(ValidationStampController.class).newValidationStampForm(branchId))`securityService.isProjectFunctionGranted(branch.getProject().id()`ValidationStampCreate.class));" is 405.,38
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,toValidationStampResource,Long Statement,The length of the statement "return Resource.of(validationStamp`uri(on(ValidationStampController.class).getValidationStamp(validationStamp.getId()))).with("branchLink"`uri(on(BranchController.class).getBranch(validationStamp.getBranch().getId()))).with("projectLink"`uri(on(ProjectController.class).getProject(validationStamp.getBranch().getProject().getId()))).with("imageLink"`uri(on(ValidationStampController.class).getValidationStampImage_(validationStamp.getId())));" is 442.,112
ontrack,net.nemerosa.ontrack.boot.ui,BranchControllerTest,createBranch,Long Statement,The length of the statement "Branch branch=asUser().with(project.id()`BranchCreate.class).call(() -> controller.newBranch(project.getId()`nameDescription));" is 127.,21
ontrack,net.nemerosa.ontrack.boot.ui,ResourceAccountTest,logged_to_json,Long Statement,The length of the statement "assertJsonWrite(object().with("_self"`"urn:user").with("account"`object().with("id"`1).with("name"`"admin").with("fullName"`"Administrator").with("email"`"").with("role"`"ADMINISTRATOR").end()).with("actions"`array().end()).end()`Resource.of(ConnectedAccount.of(Account.of("admin"`"Administrator"`""`SecurityRole.ADMINISTRATOR).with(ProjectCreation.class).withId(ID.of(1)).lock())`URI.create("urn:user")));" is 406.,20
ontrack,net.nemerosa.ontrack.boot.ui,ResourceAccountTest,not_logged_to_json,Long Statement,The length of the statement "assertJsonWrite(object().with("_self"`"urn:user").with("account"`(String)null).with("actions"`array().end()).end()`Resource.of(ConnectedAccount.none()`URI.create("urn:user")));" is 176.,46
ontrack,net.nemerosa.ontrack.boot.resources,ProjectResourceDecorator,links,Long Statement,The length of the statement "return resourceContext.links().self(on(ProjectController.class).getProject(project.getId())).link("_branches"`on(BranchController.class).getBranchListForProject(project.getId())).update(on(ProjectController.class).saveProject(project.getId()`null)`ProjectEdit.class`project.id()).build();" is 288.,21
ontrack,net.nemerosa.ontrack.boot.resources,BranchResourceDecorator,links,Long Statement,The length of the statement "return resourceContext.links().self(on(BranchController.class).getBranch(branch.getId())).link("_project"`on(ProjectController.class).getProject(branch.getProject().getId())).link("_createBuild"`on(BuildController.class).newBuild(branch.getId()`null)`BuildCreate.class`branch.getProject().id()).link("_createPromotionLevel"`on(PromotionLevelController.class).newPromotionLevelForm(branch.getId())`PromotionLevelCreate.class`branch.getProject().id()).link("_promotionLevels"`on(PromotionLevelController.class).getPromotionLevelListForBranch(branch.getId())).link("_createValidationStamp"`on(ValidationStampController.class).newValidationStampForm(branch.getId())`ValidationStampCreate.class`branch.getProject().id()).link("_validationStamps"`on(ValidationStampController.class).getValidationStampListForBranch(branch.getId())).build();" is 834.,22
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModule,decorators,Long Statement,The length of the statement "return Arrays.asList(new ProjectResourceDecorator()`new BranchResourceDecorator()`new PromotionLevelResourceDecorator());" is 121.,11
ontrack,net.nemerosa.ontrack.boot.resources,PromotionLevelResourceDecorator,links,Long Statement,The length of the statement "return resourceContext.links().self(on(PromotionLevelController.class).getPromotionLevel(promotionLevel.getId())).link("_branch"`on(BranchController.class).getBranch(promotionLevel.getBranch().getId())).link("_project"`on(ProjectController.class).getProject(promotionLevel.getBranch().getProject().getId())).link(Link.IMAGE_LINK`on(PromotionLevelController.class).getPromotionLevelImage_(promotionLevel.getId())).build();" is 421.,21
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,before,Long Statement,The length of the statement "mapper=new ResourceObjectMapperFactory().resourceObjectMapper(Arrays.asList(new CoreResourceModule())`new DefaultResourceContext(new MockURIBuilder()`securityService));" is 168.,31
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,project_granted_for_update,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("id"`1).with("name"`"P").with("description"`"Project").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_branches"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranchListForProject:1").with("_update"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#saveProject:1`").end()`p);" is 379.,56
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,branch_no_grant,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("id"`1).with("name"`"B").with("description"`"Branch").with("project"`object().with("id"`1).with("name"`"P").with("description"`"Project").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_branches"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranchListForProject:1").end()).with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:1").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_promotionLevels"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelListForBranch:1").with("_validationStamps"`"urn:test:net.nemerosa.ontrack.boot.ui.ValidationStampController#getValidationStampListForBranch:1").end()`b);" is 800.,74
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,project_not_granted_for_update,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("id"`1).with("name"`"P").with("description"`"Project").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_branches"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranchListForProject:1").end()`p);" is 290.,101
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,promotion_level_image_link_and_ignored_branch,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("id"`1).with("name"`"PL").with("description"`"Promotion level").with("image"`false).with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevel:1").with("_branch"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:1").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_image"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelImage_:1").end()`pl`Branch.class);" is 525.,117
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,promotion_level_image_link_and_include_branch,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("id"`1).with("name"`"PL").with("description"`"Promotion level").with("image"`false).with("branch"`object().with("id"`1).with("name"`"B").with("description"`"Branch").with("project"`object().with("id"`1).with("name"`"P").with("description"`"Project").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_branches"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranchListForProject:1").end()).with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:1").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_promotionLevels"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelListForBranch:1").with("_validationStamps"`"urn:test:net.nemerosa.ontrack.boot.ui.ValidationStampController#getValidationStampListForBranch:1").end()).with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevel:1").with("_branch"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:1").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_image"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelImage_:1").end()`pl);" is 1298.,141
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,resource_collection_with_filtering,Long Statement,The length of the statement "List<Branch> branches=Arrays.asList(Branch.of(project`new NameDescription("B1"`"Branch 1")).withId(ID.of(1))`Branch.of(project`new NameDescription("B2"`"Branch 2")).withId(ID.of(2)));" is 183.,180
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,resource_collection_with_filtering,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"urn:branch").with("resources"`array().with(object().with("id"`1).with("name"`"B1").with("description"`"Branch 1").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:1").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_promotionLevels"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelListForBranch:1").with("_validationStamps"`"urn:test:net.nemerosa.ontrack.boot.ui.ValidationStampController#getValidationStampListForBranch:1").end()).with(object().with("id"`2).with("name"`"B2").with("description"`"Branch 2").with("_self"`"urn:test:net.nemerosa.ontrack.boot.ui.BranchController#getBranch:2").with("_project"`"urn:test:net.nemerosa.ontrack.boot.ui.ProjectController#getProject:1").with("_promotionLevels"`"urn:test:net.nemerosa.ontrack.boot.ui.PromotionLevelController#getPromotionLevelListForBranch:2").with("_validationStamps"`"urn:test:net.nemerosa.ontrack.boot.ui.ValidationStampController#getValidationStampListForBranch:2").end()).end()).end()`resourceCollection);" is 1126.,180
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,resource_collection_with_filtering,Magic Number,The method contains a magic number: 2,180
ontrack,net.nemerosa.ontrack.boot.resources,CoreResourceModuleTest,resource_collection_with_filtering,Magic Number,The method contains a magic number: 2,180
ontrack,net.nemerosa.ontrack.boot.support,WebSecurityConfig,configure,Long Identifier,The length of the field apiBasicAuthenticationEntryPoint is 32.,21
ontrack,net.nemerosa.ontrack.boot.support,WebSecurityConfig,configure,Long Statement,The length of the statement "http.antMatcher("/**").httpBasic().authenticationEntryPoint(apiBasicAuthenticationEntryPoint).realmName("ontrack").and().logout().logoutUrl("/user/logout").logoutSuccessUrl("/user/logged-out").and().csrf().disable().authorizeRequests().antMatchers("/**").permitAll().anyRequest().authenticated();" is 296.,21
ontrack,net.nemerosa.ontrack.boot.support,ResourceHttpMessageConverter,writeInternal,Long Statement,The length of the statement "@SuppressWarnings("deprecation") JsonGenerator jsonGenerator=mapper.getJsonFactory().createJsonGenerator(outputMessage.getBody()`encoding);" is 139.,56
ontrack,net.nemerosa.ontrack.boot.support,JsonViewClassTest,view_class_resource_collection,Long Statement,The length of the statement "assertEquals(Object.class`getViewClass(ResourceCollection.of(Arrays.asList(Resource.of(project()`URI.create("urn:project")))`URI.create("urn:projects"))));" is 155.,55
ontrack,net.nemerosa.ontrack.boot.support,JsonViewClassTest,view_class_resource_collection_view_empty,Long Statement,The length of the statement "assertEquals(Project.class`getViewClass(ResourceCollection.of(Collections.emptyList()`URI.create("urn:projects")).forView(Project.class)));" is 139.,65
ontrack,net.nemerosa.ontrack.boot.support,JsonViewClassTest,view_class_resource_collection_view,Long Statement,The length of the statement "assertEquals(Project.class`getViewClass(ResourceCollection.of(Arrays.asList(Resource.of(project()`URI.create("urn:project")))`URI.create("urn:projects")).forView(Project.class)));" is 179.,73
ontrack,net.nemerosa.ontrack.ui.resource,ResourceDecoratorSerializer,serialize,Long Statement,The length of the statement "Validate.isTrue(resourceDecorator.appliesFor(bean.getClass())`format("The bean class <%s> cannot be processed by the <%s> decorator."`bean.getClass().getName()`resourceDecorator.getClass().getName()));" is 201.,66
ontrack,net.nemerosa.ontrack.ui.resource,AbstractResourceTest,before,Long Statement,The length of the statement "mapper=new ResourceObjectMapperFactory().resourceObjectMapper(Collections.emptyList()`new DefaultResourceContext(new MockURIBuilder()`securityService));" is 152.,19
ontrack,net.nemerosa.ontrack.ui.resource,ResourceTest,resource_to_json,Long Statement,The length of the statement "Resource<Dummy> resource=Resource.of(info`URI.create("http://host/dummy")).with("connectors"`URI.create("http://host/dummy/test"));" is 131.,13
ontrack,net.nemerosa.ontrack.ui.resource,ResourceTest,resource_to_json,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"http://host/dummy").with("version"`"1.0.0").with("connectors"`"http://host/dummy/test").end()`resource);" is 153.,13
ontrack,net.nemerosa.ontrack.ui.resource,ResourceCollectionTest,to_json,Long Statement,The length of the statement "ResourceCollection<Dummy> collection=ResourceCollection.of(Arrays.asList(Resource.of(new Dummy("1")`URI.create("http://host/dummy/1"))`Resource.of(new Dummy("2")`URI.create("http://host/dummy/2")))`URI.create("http://host/dummy"));" is 231.,20
ontrack,net.nemerosa.ontrack.ui.resource,ResourceCollectionTest,to_json,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"http://host/dummy").with("resources"`array().with(object().with("_self"`"http://host/dummy/1").with("version"`"1").end()).with(object().with("_self"`"http://host/dummy/2").with("version"`"2").end()).end()).end()`ObjectMapperFactory.create().valueToTree(collection));" is 315.,20
ontrack,net.nemerosa.ontrack.ui.resource,ResourceCollectionTest,resource_collection_with_filtering,Long Statement,The length of the statement "List<Branch> branches=Arrays.asList(Branch.of(project`new NameDescription("B1"`"Branch 1"))`Branch.of(project`new NameDescription("B2"`"Branch 2")));" is 149.,48
ontrack,net.nemerosa.ontrack.ui.resource,ResourceCollectionTest,resource_collection_with_filtering,Long Statement,The length of the statement "ResourceCollection<Branch> resourceCollection=ResourceCollection.of(branches.stream().map(b -> Resource.of(b`URI.create("urn:branch:" + b.getName()))).collect(Collectors.toList())`URI.create("urn:branch"));" is 206.,48
ontrack,net.nemerosa.ontrack.ui.resource,ResourceCollectionTest,resource_collection_with_filtering,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"urn:branch").with("resources"`array().with(object().with("_self"`"urn:branch:B1").with("id"`0).with("name"`"B1").with("description"`"Branch 1").end()).with(object().with("_self"`"urn:branch:B2").with("id"`0).with("name"`"B2").with("description"`"Branch 2").end()).end()).end()`resourceCollection`ResourceCollection.class);" is 371.,48
ontrack,net.nemerosa.ontrack.ui.resource,ResourcesTest,to_json,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"http://host/dummy").with("resources"`array().with(object().with("version"`"1").end()).with(object().with("version"`"2").end()).end()).end()`ObjectMapperFactory.create().valueToTree(collection));" is 243.,19
ontrack,net.nemerosa.ontrack.ui.resource,ResourcesTest,resource_collection_with_filtering,Long Statement,The length of the statement "List<Branch> branches=Arrays.asList(Branch.of(project`new NameDescription("B1"`"Branch 1"))`Branch.of(project`new NameDescription("B2"`"Branch 2")));" is 149.,45
ontrack,net.nemerosa.ontrack.ui.resource,ResourcesTest,resource_collection_with_filtering,Long Statement,The length of the statement "assertResourceJson(mapper`object().with("_self"`"urn:branch").with("resources"`array().with(object().with("id"`0).with("name"`"B1").with("description"`"Branch 1").end()).with(object().with("id"`0).with("name"`"B2").with("description"`"Branch 2").end()).end()).end()`resourceCollection`Resources.class);" is 302.,45
ontrack,net.nemerosa.ontrack.ui.controller,MockURIBuilder,build,Long Statement,The length of the statement "return URI.create(format("urn:test:%s#%s:%s"`info.getControllerMethod().getDeclaringClass().getName()`info.getControllerMethod().getName()`StringUtils.join(info.getArgumentValues()`"`")));" is 188.,16
ontrack,net.nemerosa.ontrack.ui.support,StringToID,convert,Magic Number,The method contains a magic number: 10,8
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsController,getDescription,Long Statement,The length of the statement "return Resource.of(feature.getFeatureDescription()`uri(MvcUriComponentsBuilder.on(getClass()).getDescription())).with("configurations"`uri(on(getClass()).getConfigurations())`securityService.isGlobalFunctionGranted(GlobalSettings.class));" is 238.,35
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsController,getConfigurations,Long Statement,The length of the statement "return ResourceCollection.of(jenkinsService.getConfigurations().stream().map(this::toConfigurationResource).collect(Collectors.toList())`uri(on(getClass()).getConfigurations())).with(Link.CREATE`uri(on(getClass()).getConfigurationForm()));" is 239.,46
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsController,toConfigurationResource,Long Statement,The length of the statement "return Resource.of(configuration.obfuscate()`uri(on(getClass()).getConfiguration(configuration.getName()))).with(Link.UPDATE`uri(on(getClass()).updateConfigurationForm(configuration.getName()))).with(Link.DELETE`uri(on(getClass()).deleteConfiguration(configuration.getName())));" is 278.,115
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsConfiguration,form,Long Statement,The length of the statement "return Form.create().with(defaultText()).url().with(Text.of("user").label("User").length(16).optional()).with(Password.of("password").label("Password").length(40).optional());" is 175.,19
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsConfiguration,form,Magic Number,The method contains a magic number: 16,19
ontrack,net.nemerosa.ontrack.extension.jenkins,JenkinsConfiguration,form,Magic Number,The method contains a magic number: 40,19
ontrack,net.nemerosa.ontrack.extension.jenkins.model,JenkinsServiceTest,update_blank_password,Long Statement,The length of the statement "when(configurationRepository.find(JenkinsConfiguration.class`"test")).thenReturn(Optional.of(new JenkinsConfiguration("test"`"http://host"`"user"`"secret")));" is 158.,32
ontrack,net.nemerosa.ontrack.extension.jenkins.model,JenkinsServiceTest,update_blank_password_for_different_user,Long Statement,The length of the statement "when(configurationRepository.find(JenkinsConfiguration.class`"test")).thenReturn(Optional.of(new JenkinsConfiguration("test"`"http://host"`"user"`"secret")));" is 158.,43
ontrack,net.nemerosa.ontrack.service,StructureServiceImpl,getProjectList,Long Statement,The length of the statement "return list.stream().filter(p -> securityService.isProjectFunctionGranted(p.id()`ProjectView.class)).collect(Collectors.toList());" is 130.,50
ontrack,net.nemerosa.ontrack.service,StructureServiceImpl,getValidationStampRunView,Long Statement,The length of the statement "return new ValidationStampRunView(stamp`runs.stream().filter(run -> run.getValidationStamp().id() == stamp.id()).collect(Collectors.toList()));" is 143.,153
ontrack,net.nemerosa.ontrack.service,StructureServiceImpl,newPromotionRun,Long Statement,The length of the statement "Validate.isTrue(promotionRun.getPromotionLevel().getBranch().id() == promotionRun.getBuild().getBranch().id()`"Promotion for a promotion level can be done only on the same branch than the build.");" is 197.,206
ontrack,net.nemerosa.ontrack.service,StructureServiceImpl,newValidationRun,Long Statement,The length of the statement "Validate.isTrue(validationRun.getValidationStamp().getBranch().id() == validationRun.getBuild().getBranch().id()`"Validation run for a validation stamp can be done only on the same branch than the build.");" is 206.,279
ontrack,net.nemerosa.ontrack.service,StructureServiceImpl,newValidationRunStatus,Long Statement,The length of the statement "securityService.checkProjectFunction(validationRun.getBuild().getBranch().getProject().id()`ValidationRunStatusChange.class);" is 125.,307
ontrack,net.nemerosa.ontrack.service,CacheConfig,cacheManager,Magic Number,The method contains a magic number: 600,16
ontrack,net.nemerosa.ontrack.service.settings,SettingsInternalServiceImpl,getSecuritySettings,Long Statement,The length of the statement "return SecuritySettings.of().withGrantProjectViewToAll(settingsRepository.getBoolean(SecuritySettings.class`"grantProjectViewToAll"`false));" is 140.,22
ontrack,net.nemerosa.ontrack.service.settings,SettingsInternalServiceImpl,saveSecuritySettings,Long Statement,The length of the statement "settingsRepository.setBoolean(SecuritySettings.class`"grantProjectViewToAll"`securitySettings.isGrantProjectViewToAll());" is 121.,29
ontrack,net.nemerosa.ontrack.service.security,SecurityServiceImpl,getCurrentAccount,Complex Conditional,The conditional expression authentication != null && authentication.isAuthenticated() && (authentication.getPrincipal() instanceof AccountHolder) is complex.,61
