Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,run,Long Statement,The length of the statement "for ( String uuid : DiagnosticMessagingCommandTest.this.cmd.uuidToTarget.keySet()) DiagnosticMessagingCommandTest.this.cmd.uuidToFound.put(uuid`Boolean.TRUE);" is 158.,220
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,run,Magic Number,The method contains a magic number: 1000,220
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testDiagnosticListener,Magic Number,The method contains a magic number: 2,251
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,InstallTargetCommandTest,testExecute_valid,Empty catch clause,The method has an empty catch block.,68
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,TargetCompleterTest,testComplete,Magic Number,The method contains a magic number: 5,43
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,TargetCompleterTest,testComplete,Magic Number,The method contains a magic number: 5,43
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,TargetCompleterTest,testComplete,Magic Number,The method contains a magic number: 5,43
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,TargetCompleterTest,testComplete,Magic Number,The method contains a magic number: 5,43
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommand,execute,Long Statement,The length of the statement "Collection<ServiceReference<DataSource>> dataSources=this.bundleContext.getServiceReferences(DataSource.class`"(dataSourceName=roboconf-dm-db)");" is 145.,66
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommand,execute,Long Statement,The length of the statement "if (this.daysToKeep > 0) this.out.println("Only the last " + this.daysToKeep + " day"+ (this.daysToKeep == 1 ? "" : "s")+ " will be kept.");" is 140.,66
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommand,execute,Magic Number,The method contains a magic number: 1000L,66
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommand,execute,Magic Number,The method contains a magic number: 24,66
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommand,execute,Magic Number,The method contains a magic number: 3600,66
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Empty catch clause,The method has an empty catch block.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Long Statement,The length of the statement "Mockito.when(pruneHistoryCmd.bundleContext.getServiceReferences(DataSource.class`"(dataSourceName=roboconf-dm-db)")).thenReturn(Arrays.asList(sr));" is 147.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Long Statement,The length of the statement "Assert.assertEquals("[ WARNING ] The daysToKeep argument must be equal or greater than 0. Operation cancelled."`os.toString("UTF-8").trim());" is 141.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Long Statement,The length of the statement "Assert.assertEquals("Pruning the commands history.\nOnly the last 2 days will be kept.\nPruning done."`os.toString("UTF-8").trim());" is 132.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Long Statement,The length of the statement "Assert.assertEquals("Pruning the commands history.\nOnly the last 1 day will be kept.\nPruning done."`os.toString("UTF-8").trim());" is 131.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Long Statement,The length of the statement "Assert.assertEquals("Pruning the commands history.\nAll the entries will be deleted.\nPruning done."`os.toString("UTF-8").trim());" is 130.,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 5,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 2,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Magic Number,The method contains a magic number: 10,60
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withoutDataSource,Long Statement,The length of the statement "Mockito.when(pruneHistoryCmd.bundleContext.getServiceReferences(DataSource.class`"(dataSourceName=roboconf-dm-db)")).thenReturn(new ArrayList<ServiceReference<DataSource>>(0));" is 176.,147
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm,KarafDmCommandsUtils,findInstances,Long Statement,The length of the statement "if ((ma=manager.applicationMngr().findManagedApplicationByName(applicationName)) == null) out.println("Unknown application: " + applicationName + ".");" is 151.,50
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm,KarafDmCommandsUtils,findInstances,Long Statement,The length of the statement "else if (scopedInstancePath == null) scopedInstances.addAll(InstanceHelpers.findAllScopedInstances(ma.getApplication()));" is 121.,50
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm,KarafDmCommandsUtils,findInstances,Long Statement,The length of the statement "else if ((scopedInstance=InstanceHelpers.findInstanceByPath(ma.getApplication()`scopedInstancePath)) == null) out.println("There is no " + scopedInstancePath + " instance in "+ applicationName+ ".");" is 199.,50
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm,KarafDmCommandsUtils,findInstances,Long Statement,The length of the statement "else if (!InstanceHelpers.isTarget(scopedInstance)) out.println("Instance " + scopedInstancePath + " is not a scoped instance in "+ applicationName+ ".");" is 154.,50
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Long Statement,The length of the statement "Mockito.verify(this.messagingMngr`Mockito.times(2)).sendMessageSafely(Mockito.any(ManagedApplication.class)`Mockito.any(Instance.class)`msg.capture());" is 151.,173
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Magic Number,The method contains a magic number: 2,173
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,testExecute_valid_withSpecifiedInstance_deployed,Long Statement,The length of the statement "Mockito.verify(this.messagingMngr`Mockito.times(1)).sendMessageSafely(Mockito.eq(this.ma)`Mockito.eq(this.app.getTomcatVm())`msg.capture());" is 140.,201
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Long Statement,The length of the statement "Mockito.verify(this.messagingMngr`Mockito.times(2)).sendMessageSafely(Mockito.any(ManagedApplication.class)`Mockito.any(Instance.class)`msg.capture());" is 151.,150
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Magic Number,The method contains a magic number: 2,150
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_withSpecifiedInstance_deployed,Long Statement,The length of the statement "Mockito.verify(this.messagingMngr`Mockito.times(1)).sendMessageSafely(Mockito.eq(this.ma)`Mockito.eq(this.app.getTomcatVm())`msg.capture());" is 140.,179
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleter,complete,Long Statement,The length of the statement "if (!Utils.isEmptyOrWhitespaces(applicationName) && (ma=this.manager.applicationMngr().findManagedApplicationByName(applicationName)) != null) {" is 144.,53
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleter,complete,Long Statement,The length of the statement "for ( Instance inst : InstanceHelpers.findAllScopedInstances(ma.getApplication())) delegate.getStrings().add(InstanceHelpers.computeInstancePath(inst));" is 152.,53
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ApplicationCompleter,complete,Long Statement,The length of the statement "for ( ManagedApplication ma : this.manager.applicationMngr().getManagedApplications()) delegate.getStrings().add(ma.getName());" is 127.,50
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ApplicationCompleterTest,testComplete,Magic Number,The method contains a magic number: 2,54
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ApplicationCompleterTest,testComplete,Magic Number,The method contains a magic number: 4,54
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ApplicationCompleterTest,testComplete,Magic Number,The method contains a magic number: 4,54
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleterTest,testComplete,Magic Number,The method contains a magic number: 3,53
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleterTest,testComplete,Magic Number,The method contains a magic number: 3,53
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleterTest,testComplete,Magic Number,The method contains a magic number: 3,53
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleterTest,testComplete,Magic Number,The method contains a magic number: 3,53
roboconf_roboconf-platform,net.roboconf.maven,InitializeMojo,execute,Long Statement,The length of the statement "if (Utils.isEmptyOrWhitespaces(this.project.getBuild().getOutputDirectory()) || this.project.getBuild().getOutputDirectory().toLowerCase().endsWith("/target/classes")) {" is 169.,52
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojo,execute,Long Statement,The length of the statement "org.eclipse.aether.artifact.Artifact aetherArtifact=new DefaultArtifact(groupId`artifactId`unresolvedArtifact.getClassifier()`unresolvedArtifact.getType()`unresolvedArtifact.getVersion());" is 188.,78
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojo,execute,Long Statement,The length of the statement "getLog().warn("Artifact " + artifactId + " has no attached file. Its content will not be copied in the target model directory.");" is 129.,78
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojo,execute,Long Statement,The length of the statement "getLog().warn("Artifact " + artifactId + " contains target properties. Reusable target properties should be packaged separately.");" is 131.,78
roboconf_roboconf-platform,net.roboconf.maven,ValidateTargetMojo,execute,Long Statement,The length of the statement "if (!outputDirectory.isDirectory()) throw new MojoExecutionException("The target directory could not be found. " + outputDirectory);" is 132.,54
roboconf_roboconf-platform,net.roboconf.maven,ValidateTargetMojo,execute,Long Statement,The length of the statement "if (RoboconfErrorHelpers.containsCriticalErrors(errors)) throw new MojoFailureException("The project contains one or several errors.");" is 135.,54
roboconf_roboconf-platform,net.roboconf.maven,ValidateProjectMojo,execute,Long Statement,The length of the statement "if (!appDirectory.isDirectory()) throw new MojoFailureException("The " + MavenPluginConstants.SOURCE_MODEL_DIRECTORY + " directory does not exist.");" is 149.,49
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,execute,Long Statement,The length of the statement "if (!completeAppDirectory.isDirectory()) throw new MojoExecutionException("The target model directory could not be found. " + completeAppDirectory);" is 148.,77
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,execute,Long Statement,The length of the statement "reusableRecipeErrors=validateRecipesSpecifics(this.project`pvr.getRawParsingResult().getApplicationTemplate()`this.official);" is 125.,77
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,execute,Long Statement,The length of the statement "if (RoboconfErrorHelpers.containsCriticalErrors(pvr.getErrors())) throw new MojoFailureException("Errors were found in the application.");" is 138.,77
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,execute,Long Statement,The length of the statement "if (this.official && !reusableRecipeErrors.isEmpty()) throw new MojoFailureException("Warnings were found in official recipes. Please` fix them.");" is 147.,77
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,validateRecipesSpecifics,Complex Method,Cyclomatic complexity of the method is 8,135
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,validateRecipesSpecifics,Long Statement,The length of the statement "if (!project.getArtifactId().equals(project.getArtifactId().toLowerCase())) result.add(new RoboconfError(ErrorCode.REC_ARTIFACT_ID_IN_LOWER_CASE));" is 147.,135
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,validateRecipesSpecifics,Long Statement,The length of the statement "if (official && !project.getGroupId().startsWith(Constants.OFFICIAL_RECIPES_GROUP_ID)) result.add(new RoboconfError(ErrorCode.REC_OFFICIAL_GROUP_ID));" is 150.,135
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,validateRecipesSpecifics,Long Statement,The length of the statement "if (!project.getArtifactId().equals(project.getArtifactId())) result.add(new RoboconfError(ErrorCode.REC_NON_MATCHING_ARTIFACT_ID));" is 132.,135
roboconf_roboconf-platform,net.roboconf.maven,InitializeMojoTest,checkSourcesDirectoriesAreUpdated,Magic Number,The method contains a magic number: 2,53
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojoTest,retriveAndPrepareMojo,Long Statement,The length of the statement "Utils.copyDirectory(new File(project.getBasedir()`MavenPluginConstants.SOURCE_MODEL_DIRECTORY)`new File(project.getBuild().getOutputDirectory()));" is 146.,191
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSingleHtml,Magic Number,The method contains a magic number: 4,47
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSingleHtmlWithLocale,Magic Number,The method contains a magic number: 4,64
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSeveralRenderers,Magic Number,The method contains a magic number: 3,81
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSeveralRenderers,Magic Number,The method contains a magic number: 3,81
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSeveralRenderersAndLocalesWithOptions,Magic Number,The method contains a magic number: 5,105
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,testSeveralRenderersAndLocalesWithOptions,Magic Number,The method contains a magic number: 3,105
roboconf_roboconf-platform,net.roboconf.maven,GenerateDocumentationMojoTest,findAndExecuteMojo,Long Statement,The length of the statement "Utils.copyDirectory(new File(project.getBasedir()`MavenPluginConstants.SOURCE_MODEL_DIRECTORY)`new File(project.getBuild().getOutputDirectory()));" is 146.,135
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,testWithInvalidRoboconfDependencies,Long Statement,The length of the statement "Artifact notRbcfArtifact1=new DefaultArtifact("net.roboconf"`"roboconf-core"`"0.2"`"runtime"`"jar"`null`new DefaultArtifactHandler());" is 134.,92
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,testWithInvalidRoboconfDependencies,Long Statement,The length of the statement "Artifact notRbcfArtifact2=new DefaultArtifact("net.roboconf"`"roboconf-core"`"0.2"`"runtime"`"jar"`null`new DefaultArtifactHandler());" is 134.,92
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,testWithInvalidRoboconfDependencies,Long Statement,The length of the statement "Artifact notRbcfArtifact3=new DefaultArtifact("net.roboconf"`"roboconf-core"`"0.2"`"runtime"`"jar"`null`new DefaultArtifactHandler());" is 134.,92
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,testWithValidRoboconfDependencies,Long Statement,The length of the statement "CreationBean bean=new CreationBean().projectDescription("some desc").projectName("my-project").groupId("net.roboconf").projectVersion("1.0-SNAPSHOT").mavenProject(false);" is 170.,131
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,testWithValidRoboconfDependencies,Long Statement,The length of the statement "Artifact rbcfArtifact3=new DefaultArtifact("net.roboconf"`"roboconf-core"`"0.2"`"runtime"`"jar"`null`new DefaultArtifactHandler());" is 131.,131
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,newRepositorySystem,Long Statement,The length of the statement "@Override public ArtifactResult resolveArtifact( RepositorySystemSession session` ArtifactRequest request) throws ArtifactResolutionException {" is 143.,186
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,newRepositorySystem,Long Statement,The length of the statement "if (mavenArtifact == null) throw new ArtifactResolutionException(new ArrayList<ArtifactResult>(0)`"Error in test wrapper and settings.");" is 137.,186
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,newRepositorySystem,Long Statement,The length of the statement "org.eclipse.aether.artifact.DefaultArtifact art=new org.eclipse.aether.artifact.DefaultArtifact("groupId"`"artifactId"`"classifier"`"extension"`"version"`null`mavenArtifact.getFile());" is 184.,186
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,resolveArtifact,Long Statement,The length of the statement "if (mavenArtifact == null) throw new ArtifactResolutionException(new ArrayList<ArtifactResult>(0)`"Error in test wrapper and settings.");" is 137.,189
roboconf_roboconf-platform,net.roboconf.maven,ResolveMojoTest,resolveArtifact,Long Statement,The length of the statement "org.eclipse.aether.artifact.DefaultArtifact art=new org.eclipse.aether.artifact.DefaultArtifact("groupId"`"artifactId"`"classifier"`"extension"`"version"`null`mavenArtifact.getFile());" is 184.,189
roboconf_roboconf-platform,net.roboconf.maven,PackageApplicationMojoTest,testValidAppProject,Long Statement,The length of the statement "Utils.copyDirectory(new File(mvnProject.getBasedir()`MavenPluginConstants.SOURCE_MODEL_DIRECTORY)`new File(mvnProject.getBuild().getOutputDirectory()));" is 152.,59
roboconf_roboconf-platform,net.roboconf.maven,ValidateTargetMojoTest,retrivePrepareAndExecuteMojo,Long Statement,The length of the statement "Utils.copyDirectory(new File(project.getBasedir()`MavenPluginConstants.SOURCE_MAIN_RESOURCES)`new File(project.getBuild().getOutputDirectory()));" is 145.,99
roboconf_roboconf-platform,net.roboconf.maven,PackageTargetMojoTest,testValidTargetProject,Long Statement,The length of the statement "Utils.copyDirectory(new File(mvnProject.getBasedir()`"src/main/resources")`new File(mvnProject.getBuild().getOutputDirectory()));" is 129.,57
roboconf_roboconf-platform,net.roboconf.maven,PackageTargetMojoTest,testValidTargetProject,Magic Number,The method contains a magic number: 2,57
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,PluginsDeploymentTest,run,Long Statement,The length of the statement "Assert.assertFalse("Agent extension for " + plugin + " failed to be deployed (exec)."`logHandler.getLogs().contains("Error"));" is 126.,61
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,PluginsDeploymentTest,run,Magic Number,The method contains a magic number: 3,61
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,PluginsDeploymentTest,run,Magic Number,The method contains a magic number: 4000,61
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,AgentResetTest,run,Long Statement,The length of the statement "Assert.assertEquals(0`((ReconfigurableClientAgent)this.agent.getMessagingClient()).getMessageProcessor().getMessageQueue().size());" is 131.,117
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,AgentResetTest,run,Magic Number,The method contains a magic number: 1000,117
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,AgentResetTest,run,Magic Number,The method contains a magic number: 5,117
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,AgentResetTest,run,Magic Number,The method contains a magic number: 1000,117
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,KarafClientAgentTest,run,Magic Number,The method contains a magic number: 3,56
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,ScopedInstanceShouldBeAbleToExportVariablesTest,run,Magic Number,The method contains a magic number: 800,102
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,ScopedInstanceShouldBeAbleToExportVariablesTest,run,Magic Number,The method contains a magic number: 800,102
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,config,Long Statement,The length of the statement "return OptionUtils.combine(super.config()`systemProperty(APP_LOCATION).value(resourcesDirectory.getAbsolutePath())`mavenBundle().groupId("net.roboconf").artifactId("roboconf-plugin-script").version(roboconfVersion).start());" is 224.,106
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,run,Magic Number,The method contains a magic number: 4,123
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,run,Magic Number,The method contains a magic number: 3,123
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Complex Method,Cyclomatic complexity of the method is 8,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Long Statement,The length of the statement "String targetId=this.manager.targetsMngr().createTarget("id:tid\nhandler: in-memory\nin-memory.execute-real-recipes: true");" is 124.,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Long Statement,The length of the statement "for ( Instance i : InstanceHelpers.getAllInstances(ma.getApplication())) Assert.assertEquals(i.getName()`InstanceStatus.DEPLOYED_STARTED`i.getStatus());" is 152.,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Long Statement,The length of the statement "for ( Instance i : InstanceHelpers.getAllInstances(ma.getApplication())) Assert.assertEquals(i.getName()`InstanceStatus.NOT_DEPLOYED`i.getStatus());" is 148.,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Magic Number,The method contains a magic number: 4,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Magic Number,The method contains a magic number: 14500,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Magic Number,The method contains a magic number: 7500,175
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,testExecution,Magic Number,The method contains a magic number: 7500,175
