Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,ScriptModuleUtilsTest,testScriptModuleConversion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testLoadSimpleScript,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testLoadScriptWithInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testLoadScriptWithLibrary,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testReloadLibrary,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testDeployBadDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testLoadScriptWithInternalDependencies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testMixedModule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.groovy2.plugin,Groovy2PluginTest,testLoadScriptWithAppImports,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.groovy2.compile,Groovy2CompilerHelperTest,testSimpleCompile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_Nicobar,com.netflix.nicobar.groovy2.compile,Groovy2CompilerHelperTest,testCompileWithCompilerCustomizer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_Nicobar,com.netflix.nicobar.groovy2.compile,Groovy2CompilerHelperTest,testCompileWithPackage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_Nicobar,com.netflix.nicobar.groovy2.compile,Groovy2CompilerTest,testCustomiizerParamsProcessing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_Nicobar,com.netflix.nicobar.groovy2.compile,Groovy2CompilerTest,testCompile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.compile,BytecodeLoaderTest,testHelloworldArchive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.core.utils,ScriptModuleUtilsTest,testScriptModuleConversion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_Nicobar,com.netflix.nicobar.core.utils,ClassPathUtilsTest,testScanClassPathWithExcludes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,testDependenciesImportFilterIncludesMatching,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,testDependenciesExportFilterIncludesMatching,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,testDependenciesBothFiltersIncludeMatching,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,testDependentModules,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,failsIfImportFilterExcludesNecessaryPathFromAppPackage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,failsIfImportFilterExcludesNecessaryPathFromAppPackage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderDependenciesTest,passesIfImportFilterIncludesAllNecessaryPathsFromAppPackage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderTest,testLoadArchive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderTest,testBadModuleSpec,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderTest,testReloadWithUpdatedDepdencies,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderTest,testRelinkDependents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Netflix_Nicobar,com.netflix.nicobar.core.module,ScriptModuleLoaderTest,testCompileErrorAbortsRelink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
