Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
magarena,magic.data,UnimplementedParser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MagicCleanupPhase; MagicPhase; MagicGame; MagicDuel; DuelConfig; MagicFormat; MagicCardDefinition; MagicRarity; MText; MagicFileSystem; DataPath; ImagesPath; GeneralConfig; ImageSizePresets; CardProperty; MagicType; MagicManaCost; MagicBuilderManaCost; MagicCostManaType; MagicDeckProfile; MagicColor; MagicAbility; MagicAbilityStore; MagicChangeCardDefinition; MagicTargetFilter; MagicSource; MagicCard; MagicPlayer; DuelPlayerConfig; MagicDeck; DeckUtils; CardDefinitions; CardStatistics; MagicSystem; UnimplementedParser; MagicGameLog; MagicCustomFormat; CardLegality; DeckGenerators; RandomDeckGenerator; DeckGenerator; MagicCondensedDeck; MagicCondensedCardDefinition; MagicDeckConstructionRule; MagicResources; MagicPredefinedFormat; MagicSetDefinitions; MagicSetDefinition; PlayerProfile; PlayerStatistics; PlayerProfiles; AiProfile; MagicAIImpl; MagicAI; DeckType; MagicCardList; MagicPermanentSet; MagicPermanent; MagicPermanentList; MagicAbilityList; MagicActivation; MagicCondition; MagicEventAction; MagicEvent; MagicChoice; IUIGameController; MagicSubType; MagicObject; MagicTargetChoice; MagicTargetHint; MagicTarget; MagicTargetPicker; MagicDestroyTargetPicker; MagicTapTargetPicker; MagicTargetFilterFactory; MagicPermanentFilterImpl; MagicPlayerFilterImpl; MagicStackFilterImpl; MagicTargetFilterImpl; MagicCardFilterImpl; MagicItemOnStack; MagicTargetNone; MagicObjectImpl; Control; MagicTargetFilterParser; ARG; MagicAmount; MagicAmountParser; MagicAmountFactory; MagicPlayMod; AtEndOfCombatTrigger; AtEndOfTurnTrigger; MagicSourceEvent; MagicRuleEventAction; MagicTiming; PermanentSpecParser; MagicMatchedCostEvent; MagicChoiceFactory; MagicStatic; MagicRegularCostEvent; MagicCostEvent; MagicChainEventFactory; MagicDiscardEvent; MagicConditionFactory; MagicPermanentActivation; MagicActivationHints; MagicPayedCost; MagicPayManaCostEvent; MagicTutorTopEvent; MagicGraveyardTargetPicker; ArtificialScoringSystem; MagicCombatCreature; MagicScryEvent; MagicClashEvent; MagicEventActionFactory; MagicConditionParser; MagicMessage; MagicCardOnStack; MagicCardEvent; MagicCardChoiceResult; LeavesBattlefieldTrigger; RemoveFromPlayAction; MagicTrigger; MagicMorphActivation; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicItemOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; MagicOtherPermanentTargetFilter; MagicManaActivation; MagicPlayAuraEvent; MagicBestowActivation; MagicSourceActivation; ChangeStateAction; ChangeCountersAction; MagicSourceManaActivation; MagicManaType; MagicSourceManaActivationResult; LoseGameAction; MagicCDA; MagicDamage; TextImages; MagicStaticType; MagicSpellCardEvent; IRenderableCard; MagicCardDefinitionInit; ThisSpellIsCastTrigger; ThisCycleTrigger; EntersBattlefieldTrigger; ThisPutIntoGraveyardTrigger; MoveCardAction; ThisDrawnTrigger; MagicDefaultGameplay; MagicGameplay; MagicMulliganPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicSound; MagicEndOfTurnPhase; MagicPermanentTriggerMap; MagicPermanentTrigger; MagicPermanentTriggerList; MagicPermanentStaticMap; MagicPermanentStatic; MagicTapManaActivation; MagicStack; MagicLogBook; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; OtherEntersBattlefieldTrigger; TapAction; DamageIsDealtTrigger; CastCardAction; PreventDamageTrigger
magarena,magic.data,MagicFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _S1; ALL
magarena,magic.data,MagicFormat,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: MagicPredefinedFormat
magarena,magic.data,DuelConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; START_LIFE; HAND_SIZE; GAMES; CUBE; PLAYER_ONE; PLAYER_TWO; MAX_PLAYERS; startLife; handSize; games; cube; players
magarena,magic.data,DuelConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
magarena,magic.data,MagicIcon,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLOR_MANA; HYBRID_COLOR_MANA; MANA_ICONS; TYPE_ICONS; iconFilename
magarena,magic.data,DeckGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: deckSize; spellsPercent; maxCreaturesPercent; maxColors; deckProfile; deck
magarena,magic.data,CardDefinitions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
magarena,magic.data,DeckType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREDEFINED_DECKS; deckTypeCaption
magarena,magic.data,MagicPredefinedFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STANDARD; MODERN; LEGACY; VINTAGE; ICE_AGE_BLOCK; MIRAGE_BLOCK; TEMPEST_BLOCK; URZA_BLOCK; MASQUES_BLOCK; INVASION_BLOCK; ODYSSEY_BLOCK; ONSLAUGHT_BLOCK; MIRRODIN_BLOCK; KAMIGAWA_BLOCK; RAVNICA_BLOCK; TIME_SPIRAL_BLOCK; LORWYN_SHADOWMOOR_BLOCK; SHARDS_OF_ALARA_BLOCK; ZENDIKAR_RISE_OF_THE_ELDRAZI_BLOCK; SCARS_OF_MIRRODIN_BLOCK; INNISTRAD_AVACYN_RESTORED_BLOCK; RETURN_TO_RAVNICA_BLOCK; THEROS_BLOCK; KHANS_OF_TARKIR_BLOCK; BATTLE_FOR_ZENDIKAR_BLOCK; SHADOWS_OVER_INNISTRAD_BLOCK; KALADESH_BLOCK; values; name; filename; minimumDeckSize; maximumCardCopies; bannedCardNames; restrictedCardNames; magicSets
magarena,magic.data,CardProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMAGE_UPDATED_FORMAT; SEMI; COMMA
magarena,magic.data,CardProperty,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
magarena,magic.data,CardStatistics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _S1; _S2; _S3; _S4; _S5; _S6; _S7; MANA_CURVE_TEXT; MANA_CURVE_ICONS; MANA_CURVE_SIZE; TYPE_NAMES; NR_OF_TYPES; TYPE_ICONS; cards; totalCards; totalTypes; totalRarity; averageCost; averageValue; colorCount; colorMono; colorLands; colorArtifacts; colorCreatures; colorEnchantments; colorInstants; colorSorcery; colorPlaneswalkers; manaCurve; monoColor; multiColor; colorless
