Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
thekrakken_java-grok,io.krakens.grok.api,GrokDocumentationTest,assureCodeInReadmeWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test001_captureMathod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test002_captureMathodMulti,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test003_captureMathodNasted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test005_captureSubName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test006_captureOnlyNamed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test007_captureDuplicateName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test008_flattenDuplicateKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,test008_flattenDuplicateKeys,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thekrakken_java-grok,io.krakens.grok.api,MessagesTest,test001_linux_messages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thekrakken_java-grok,io.krakens.grok.api,BasicTest,test002_compileSuccessValidExpression,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thekrakken_java-grok,io.krakens.grok.api,ApacheDataTypeTest,test002_httpd_access_semi,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
thekrakken_java-grok,io.krakens.grok.api,ApacheDataTypeTest,test002_httpd_access_colon,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
thekrakken_java-grok,io.krakens.grok.api,GrokListTest,test_001,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thekrakken_java-grok,io.krakens.grok.api,GrokListTest,test_002,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
