Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
kishida_sqlparser,kis.sqlparser,SqlParserTest,整数,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,識別子,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,文字列,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
kishida_sqlparser,kis.sqlparser,SqlParserTest,完全名,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,関数,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,比較,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,betweentest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,論理,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,select句,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,selectsql全体,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,orderBy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,groupBy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,insertField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,insertValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,insert,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,updateValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,update,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,expression,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,createIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlParserTest,createTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlAnalizerTest,testSomeMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,SqlAnalizerTest,streamToListはimmutableか,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,StreamUtilsTest,testSomeMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,StreamUtilsTest,testZipStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,IndexTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
kishida_sqlparser,kis.sqlparser,IndexTest,TreeIndexのinsert,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,HashIndexのinsert,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,該当値が全部きえるdelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,該当値が一部きえるdelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,キーが変更されるupdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,キーが変更されないupdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,範囲,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,大なりイコール,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,大なり,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,小なり,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kishida_sqlparser,kis.sqlparser,IndexTest,小なりイコール,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
