Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter6.service,ServiceTest,testUserRolePermissionRelation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,AuthorizerTest,testIsPermitted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,AuthorizerTest,testIsPermitted2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testIsPermitted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,PermissionTest,testWildcardPermission6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter3,RoleTest,testHasRole,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,PasswordTest,testPasswordServiceWithMyRealm,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,PasswordTest,testPasswordServiceWithJdbcRealm,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,PasswordTest,testGeneratePassword,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,PasswordTest,testHashedCredentialsMatcherWithMyRealm2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,PasswordTest,testHashedCredentialsMatcherWithJdbcRealm,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testRandom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testMd5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testSha1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testSha256,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testSha384,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testSha512,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testSimpleHash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter5.hash,CodecAndCryptoTest,testHashService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter11.realm,UserRealmTest,testClearCachedAuthenticationInfo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter11.realm,UserRealmTest,testClearCachedAuthorizationInfo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter11.realm,UserRealmTest,testClearCache,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter20,ClientTest,testServiceHelloFail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter20,ClientTest,testServiceHelloFail,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
