Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tabulapdf_tabula-java,technology.tabula,Utils,overlap,Long Parameter List,The method has 5 parameters. ,26
tabulapdf_tabula-java,technology.tabula,Utils,overlap,Magic Number,The method contains a magic number: 0.1f,30
tabulapdf_tabula-java,technology.tabula,Utils,useCustomQuickSort,Magic Number,The method contains a magic number: 2,134
tabulapdf_tabula-java,technology.tabula,Utils,useCustomQuickSort,Magic Number,The method contains a magic number: 6,134
tabulapdf_tabula-java,technology.tabula,Utils,parsePagesOption,Complex Conditional,The conditional expression r.length == 0 || !Utils.isNumeric(r[0]) || r.length > 1 && !Utils.isNumeric(r[1]) is complex.,160
tabulapdf_tabula-java,technology.tabula,Utils,parsePagesOption,Magic Number,The method contains a magic number: 2,160
tabulapdf_tabula-java,technology.tabula,Utils,snapPoints,Complex Method,Cyclomatic complexity of the method is 13,190
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByDirectionality,Complex Method,Cyclomatic complexity of the method is 11,64
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByDirectionality,Long Statement,The length of the statement "if (Character.getDirectionality(te.getText().charAt(0)) == java.lang.Character.DIRECTIONALITY_WHITESPACE && (buffDirectionality == (isLtrDominant ? DirectionalityOptions.RTL : DirectionalityOptions.LTR))) {" is 206.,64
tabulapdf_tabula-java,technology.tabula,TextChunk,isLtrDominant,Complex Conditional,The conditional expression (dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT) || (dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT_EMBEDDING) || (dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT_OVERRIDE) is complex.,129
tabulapdf_tabula-java,technology.tabula,TextChunk,isLtrDominant,Complex Conditional,The conditional expression (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT) || (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_ARABIC) || (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_EMBEDDING)|| (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_OVERRIDE) is complex.,129
tabulapdf_tabula-java,technology.tabula,TextChunk,isLtrDominant,Long Statement,The length of the statement "if ((dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT) || (dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT_EMBEDDING) || (dir == Character.DIRECTIONALITY_LEFT_TO_RIGHT_OVERRIDE)) {" is 175.,129
tabulapdf_tabula-java,technology.tabula,TextChunk,isLtrDominant,Long Statement,The length of the statement "else if ((dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT) || (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_ARABIC) || (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_EMBEDDING)|| (dir == Character.DIRECTIONALITY_RIGHT_TO_LEFT_OVERRIDE)) {" is 237.,129
tabulapdf_tabula-java,technology.tabula,TextChunk,splitAt,Long Statement,The length of the statement "return new TextChunk[]{new TextChunk(this.getTextElements().subList(0`i))`new TextChunk(this.getTextElements().subList(i`this.getTextElements().size()))};" is 154.,204
tabulapdf_tabula-java,technology.tabula,TextChunk,squeeze,Complex Conditional,The conditional expression lastChar != null && currentChar.equals(c) && lastChar.equals(currentChar) is complex.,218
tabulapdf_tabula-java,technology.tabula,TextChunk,squeeze,Complex Conditional,The conditional expression ((lastChar != null && !lastChar.equals(currentChar)) || i + 1 == this.getTextElements().size()) && subSequenceLength >= minRunLength is complex.,218
tabulapdf_tabula-java,technology.tabula,TextChunk,squeeze,Complex Method,Cyclomatic complexity of the method is 8,218
tabulapdf_tabula-java,technology.tabula,TextChunk,squeeze,Long Statement,The length of the statement "if (((lastChar != null && !lastChar.equals(currentChar)) || i + 1 == this.getTextElements().size()) && subSequenceLength >= minRunLength) {" is 139.,218
tabulapdf_tabula-java,technology.tabula,TextChunk,hashCode,Magic Number,The method contains a magic number: 31,276
tabulapdf_tabula-java,technology.tabula,TextChunk,allSameChar,Long Identifier,The length of the identifier hasHadAtLeastOneNonEmptyTextChunk is 33.,299
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByLines,Magic Number,The method contains a magic number: 0.1,324
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByLines,Magic Number,The method contains a magic number: 0.9,324
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByLines,Magic Number,The method contains a magic number: 0.9,324
tabulapdf_tabula-java,technology.tabula,TextChunk,groupByLines,Magic Number,The method contains a magic number: 3,324
tabulapdf_tabula-java,technology.tabula,CohenSutherlandClipping,clip,Complex Method,Cyclomatic complexity of the method is 8,61
tabulapdf_tabula-java,technology.tabula,ProjectionProfile,ProjectionProfile,Magic Number,The method contains a magic number: 0.8,21
tabulapdf_tabula-java,technology.tabula,ProjectionProfile,findVerticalSeparators,Complex Method,Cyclomatic complexity of the method is 8,73
