Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet.ProxyConnectionManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: threadSafeConnectionManager; httpClient
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet.ProxyConnectionManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,MockStreamServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,DiscoveryAndLoadBalancer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EUREKA_SERVER_HOST; EUREKA_SERVER_READ_PORT; EUREKA_SERVER_WRITE_PORT; _lb; factory
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,DiscoveryAndLoadBalancer.Initializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _lb; factory
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,DiscoveryAndLoadBalancer.Initializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,VideoMetadataCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,VideoMetadataCommand.VideoMetadata,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,VideoMetadataCommand.VideoMetadata,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,UserCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,UserCommand.User,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,UserCommand.User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,BookmarkCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,RatingsCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,RatingsCommand.Rating,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,RatingsCommand.Rating,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,MockServiceCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,GeoCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,GeoCommand.GeoIP,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,GeoCommand.GeoIP,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,BookmarksCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,BookmarksCommand.Bookmark,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,BookmarksCommand.Bookmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,PersonalizedCatalogCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,PersonalizedCatalogCommand.Catalog,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,PersonalizedCatalogCommand.Catalog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,PersonalizedCatalogCommand.Video,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,PersonalizedCatalogCommand.Video,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,SocialCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,SocialCommand.Social,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,SocialCommand.Social,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.common,RxNettyResponseWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.gateway.hystrix,HystrixMetricsStreamHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_HYSTRIX_PREFIX; DEFAULT_INTERVAL; HEADER; FOOTER; EXTRA_SPACE; hystrixPrefix; interval; appHandler
Netflix_ReactiveLab,io.reactivex.lab.gateway.routes,RouteForDeviceHome,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.tutorial,ClientServerWithResiliencePatterns,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.tutorial,ClientServerWithResiliencePatterns.MyCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: eurekaHostSource
Netflix_ReactiveLab,io.reactivex.lab.tutorial,ClientServerWithResiliencePatterns.MyCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.tutorial,ClientServerWithDiscovery.Host,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ipAddress; port
Netflix_ReactiveLab,io.reactivex.lab.tutorial,ClientServerWithDiscovery.Host,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.services.metrics,Metrics.EventType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type
Netflix_ReactiveLab,io.reactivex.lab.services.metrics,Metrics.EventType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.services.metrics,HystrixMetricsStreamHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_HYSTRIX_PREFIX; DEFAULT_INTERVAL; HEADER; FOOTER; EXTRA_SPACE; hystrixPrefix; interval; appHandler; metrics
Netflix_ReactiveLab,io.reactivex.lab.services,StartMiddleTierServices,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.services,StartTurbineServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ReactiveLab,io.reactivex.lab.services,StartEurekaServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EUREKA_SERVER_HOST; EUREKA_SERVER_READ_PORT; EUREKA_SERVER_WRITE_PORT
Netflix_ReactiveLab,io.reactivex.lab.services,StartEurekaServer.StaticFileHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_ReactiveLab,io.reactivex.lab.services,StartEurekaServer.StaticFileHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
