Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet,doGet,Complex Method,Cyclomatic complexity of the method is 14,37
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet,doGet,Empty catch clause,The method has an empty catch block.,37
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet,doGet,Magic Number,The method contains a magic number: 500,37
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,ProxyStreamServlet,doGet,Magic Number,The method contains a magic number: 10,37
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,MockStreamServlet,doGet,Complex Method,Cyclomatic complexity of the method is 8,29
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,MockStreamServlet,doGet,Empty catch clause,The method has an empty catch block.,29
Netflix_ReactiveLab,com.netflix.hystrix.dashboard.stream,MockStreamServlet,doGet,Magic Number,The method contains a magic number: 500,29
Netflix_ReactiveLab,io.reactivex.lab.gateway,StartGatewayServer,main,Long Statement,The length of the statement "System.out.println("Server => Request [" + request.getPath() + "] => "+ HystrixRequestLog.getCurrentRequest().getExecutedCommandsAsString());" is 141.,28
Netflix_ReactiveLab,io.reactivex.lab.gateway,StartGatewayServer,main,Magic Number,The method contains a magic number: 8080,28
Netflix_ReactiveLab,io.reactivex.lab.gateway,StartGatewayServer,startHystrixMetricsStream,Magic Number,The method contains a magic number: 1000,87
Netflix_ReactiveLab,io.reactivex.lab.gateway,StartGatewayServer,startHystrixMetricsStream,Magic Number,The method contains a magic number: 9999,87
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,LoadBalancerFactory,forVip,Long Statement,The length of the statement "Observable<MembershipEvent<Host>> eurekaHostSource=membershipSource.forInterest(Interests.forVips(targetVip)`instanceInfo -> {" is 126.,42
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,LoadBalancerFactory,forVip,Long Statement,The length of the statement "String ipAddress=instanceInfo.getDataCenterInfo().getAddresses().stream().filter(na -> na.getProtocolType() == ProtocolType.IPv4).collect(Collectors.toList()).get(0).getIpAddress();" is 181.,42
Netflix_ReactiveLab,io.reactivex.lab.gateway.loadbalancer,LoadBalancerFactory,forVip,Long Statement,The length of the statement ")).withWeightingStrategy(new LinearWeightingStrategy<>(new RxNettyPendingRequests<>())).withName(lbName).withFailureDetector(new RxNettyFailureDetector<>()).build();" is 165.,42
Netflix_ReactiveLab,io.reactivex.lab.gateway.clients,VideoMetadataCommand,construct,Long Statement,The length of the statement "return loadBalancer.choose().map(holder -> holder.getClient()).<VideoMetadata>flatMap(client -> client.submit(request).flatMap(r -> r.getContent().map(( ServerSentEvent sse) -> VideoMetadata.fromJson(sse.contentAsString())))).retry(1);" is 235.,38
