Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPostLogin,Long Statement,The length of the statement "jedis.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(event.getPlayer().getUniqueId()`DataManager.DataManagerMessage.Action.JOIN`new DataManager.LoginPayload(event.getPlayer().getAddress().getAddress()))));" is 251.,93
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,call,Long Statement,The length of the statement "jedis.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(event.getPlayer().getUniqueId()`DataManager.DataManagerMessage.Action.JOIN`new DataManager.LoginPayload(event.getPlayer().getAddress().getAddress()))));" is 251.,96
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onServerChange,Long Statement,The length of the statement "final String currentServer=event.getPlayer().getServer() == null ? null : event.getPlayer().getServer().getInfo().getName();" is 124.,119
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onServerChange,Long Statement,The length of the statement "jedis.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(event.getPlayer().getUniqueId()`DataManager.DataManagerMessage.Action.SERVER_CHANGE`new DataManager.ServerChangePayload(event.getServer().getInfo().getName()`currentServer))));" is 275.,119
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,call,Long Statement,The length of the statement "jedis.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(event.getPlayer().getUniqueId()`DataManager.DataManagerMessage.Action.SERVER_CHANGE`new DataManager.ServerChangePayload(event.getServer().getInfo().getName()`currentServer))));" is 275.,123
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPluginMessage,Complex Conditional,The conditional expression (event.getTag().equals("legacy:RedisBungee") || event.getTag().equals("RedisBungee")) && event.getSender() instanceof Server is complex.,149
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPluginMessage,Complex Method,Cyclomatic complexity of the method is 15,149
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPluginMessage,Empty catch clause,The method has an empty catch block.,149
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPluginMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2ba9ed19,149
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPluginMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3293030b,149
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,run,Complex Method,Cyclomatic complexity of the method is 14,155
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,run,Empty catch clause,The method has an empty catch block.,155
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,run,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2ba9ed19,155
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,run,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3293030b,155
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeListener,onPubSubMessage,Long Statement,The length of the statement "if (event.getChannel().equals("redisbungee-allservers") || event.getChannel().equals("redisbungee-" + RedisBungee.getApi().getServerId())) {" is 140.,281
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,createPlayer,Long Statement,The length of the statement "if (player.getServer() != null) pipeline.hset("player:" + player.getUniqueId().toString()`"server"`player.getServer().getInfo().getName());" is 139.,18
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,createPlayer,Long Statement,The length of the statement "pipeline.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(connection.getUniqueId()`DataManager.DataManagerMessage.Action.JOIN`new DataManager.LoginPayload(connection.getAddress().getAddress()))));" is 240.,24
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,createPlayer,Magic Number,The method contains a magic number: 4,24
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,cleanUpPlayer,Long Statement,The length of the statement "rsc.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(UUID.fromString(player)`DataManager.DataManagerMessage.Action.LEAVE`new DataManager.LogoutPayload(timestamp))));" is 209.,40
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,cleanUpPlayer,Long Statement,The length of the statement "rsc.publish("redisbungee-data"`RedisBungee.getGson().toJson(new DataManager.DataManagerMessage<>(UUID.fromString(player)`DataManager.DataManagerMessage.Action.LEAVE`new DataManager.LogoutPayload(timestamp))));" is 209.,50
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,canUseLua,Magic Number,The method contains a magic number: 2,60
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,canUseLua,Magic Number,The method contains a magic number: 3,60
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisUtil,canUseLua,Magic Number,The method contains a magic number: 2,60
