Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testFileCreateMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testUpdateMetastore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testRecursiveDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testTimeout,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testTimeout,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testTimeoutAlerts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testDeleteMarker,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testDeleteMarkerListing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testThreshold,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testThreshold,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testRecoveryMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_s3mper,com.netflix.bdp.s3mper.listing,ConsistentListingAspectTest,testTaskFailure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
