Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
zk1931_jzab,com.github.zk1931.jzab,ClusterConfiguration,getQuorumSize,Magic Number,The method contains a magic number: 2,145
zk1931_jzab,com.github.zk1931.jzab,ParticipantState,ParticipantState,Long Parameter List,The method has 8 parameters. ,87
zk1931_jzab,com.github.zk1931.jzab,PreProcessor,call,Complex Method,Cyclomatic complexity of the method is 12,87
zk1931_jzab,com.github.zk1931.jzab,Zxid,fromSimpleString,Magic Number,The method contains a magic number: 2,109
zk1931_jzab,com.github.zk1931.jzab,Zab,Zab,Long Parameter List,The method has 5 parameters. ,124
zk1931_jzab,com.github.zk1931.jzab,Zab,Zab,Long Parameter List,The method has 7 parameters. ,134
zk1931_jzab,com.github.zk1931.jzab,Zab,Zab,Long Parameter List,The method has 7 parameters. ,146
zk1931_jzab,com.github.zk1931.jzab,Zab,Zab,Long Parameter List,The method has 8 parameters. ,157
zk1931_jzab,com.github.zk1931.jzab,FastLeaderElection,electLeader,Complex Method,Cyclomatic complexity of the method is 11,57
zk1931_jzab,com.github.zk1931.jzab,FastLeaderElection,electLeader,Magic Number,The method contains a magic number: 100,57
zk1931_jzab,com.github.zk1931.jzab,FastLeaderElection,electLeader,Magic Number,The method contains a magic number: 1600,57
zk1931_jzab,com.github.zk1931.jzab,FastLeaderElection,electLeader,Magic Number,The method contains a magic number: 2,57
zk1931_jzab,com.github.zk1931.jzab,FastLeaderElection,electLeader,Magic Number,The method contains a magic number: 2,57
zk1931_jzab,com.github.zk1931.jzab,ElectionMessageFilter,getMessage,Magic Number,The method contains a magic number: 1000000,38
zk1931_jzab,com.github.zk1931.jzab,ElectionMessageFilter,getMessage,Magic Number,The method contains a magic number: 1000000,38
zk1931_jzab,com.github.zk1931.jzab,MessageQueueFilter,getExpectedMessage,Complex Conditional,The conditional expression tuple.getMessage().getType() == type && (source == null || source.equals(from)) is complex.,71
zk1931_jzab,com.github.zk1931.jzab,MessageQueueFilter,getExpectedMessage,Magic Number,The method contains a magic number: 1000000,71
zk1931_jzab,com.github.zk1931.jzab,MessageQueueFilter,getExpectedMessage,Magic Number,The method contains a magic number: 1000000,71
zk1931_jzab,com.github.zk1931.jzab,RollingLog,append,Long Statement,The length of the statement "String exStr=String.format("The zxid %s is not larger than last seen" + " zxid %s in the log."`txn.getZxid()`lastSeenZxid);" is 123.,94
zk1931_jzab,com.github.zk1931.jzab,Leader,changePhase,Complex Method,Cyclomatic complexity of the method is 13,100
zk1931_jzab,com.github.zk1931.jzab,Leader,join,Long Statement,The length of the statement "LOG.debug("Didn't hear message from peers for {} milliseconds. Going" + " back to leader election."`this.config.getTimeoutMs());" is 128.,146
zk1931_jzab,com.github.zk1931.jzab,Leader,lead,Long Statement,The length of the statement "LOG.debug("Didn't hear message from peers for {} milliseconds. Going" + " back to leader election."`this.config.getTimeoutMs());" is 128.,194
zk1931_jzab,com.github.zk1931.jzab,Leader,lead,Long Statement,The length of the statement "LOG.debug("Go back to recovery in synchronization phase` increase " + "sync timeout to {} milliseconds."`getSyncTimeoutMs());" is 125.,194
zk1931_jzab,com.github.zk1931.jzab,Leader,lead,Magic Number,The method contains a magic number: 1000000,194
zk1931_jzab,com.github.zk1931.jzab,Leader,waitProposedEpochFromQuorum,Complex Conditional,The conditional expression peerAckedEpoch > acknowledgedEpoch || (peerAckedEpoch == acknowledgedEpoch && peerVersion.compareTo(selfVersion) > 0) is complex.,276
zk1931_jzab,com.github.zk1931.jzab,Leader,waitProposedEpochFromQuorum,Long Statement,The length of the statement "if (peerAckedEpoch > acknowledgedEpoch || (peerAckedEpoch == acknowledgedEpoch && peerVersion.compareTo(selfVersion) > 0)) {" is 124.,276
zk1931_jzab,com.github.zk1931.jzab,Leader,waitProposedEpochFromQuorum,Magic Number,The method contains a magic number: 3,276
zk1931_jzab,com.github.zk1931.jzab,Leader,selectSyncHistoryOwner,Complex Conditional,The conditional expression fEpoch > ackEpoch || (fEpoch == ackEpoch && fZxid.compareTo(zxid) > 0) is complex.,413
zk1931_jzab,com.github.zk1931.jzab,Leader,broadcastingInit,Long Statement,The length of the statement "this.commitProcessor=new CommitProcessor(stateMachine`lastDeliveredZxid`serverId`transport`quorumMap.keySet()`clusterConfig`electedLeader`pendings);" is 148.,527
zk1931_jzab,com.github.zk1931.jzab,Leader,broadcastingInit,Magic Number,The method contains a magic number: 3,527
zk1931_jzab,com.github.zk1931.jzab,Leader,broadcasting,Long Statement,The length of the statement "LOG.debug("Detects the size of the ensemble is less than the" + "quorum size {}` goes back to electing phase."`getQuorumSize());" is 128.,558
zk1931_jzab,com.github.zk1931.jzab,Leader,handleMessageOutsideQuorum,Complex Method,Cyclomatic complexity of the method is 9,614
zk1931_jzab,com.github.zk1931.jzab,Leader,handleMessageFromQuorum,Complex Method,Cyclomatic complexity of the method is 17,664
zk1931_jzab,com.github.zk1931.jzab,Leader,onJoin,Magic Number,The method contains a magic number: 3,724
zk1931_jzab,com.github.zk1931.jzab,Leader,onAck,Complex Method,Cyclomatic complexity of the method is 8,810
zk1931_jzab,com.github.zk1931.jzab,Leader,onAckEpoch,Magic Number,The method contains a magic number: 3,866
zk1931_jzab,com.github.zk1931.jzab,Leader,onSyncHistory,Magic Number,The method contains a magic number: 3,934
zk1931_jzab,com.github.zk1931.jzab,Leader,checkFollowerLiveness,Magic Number,The method contains a magic number: 1000000,962
zk1931_jzab,com.github.zk1931.jzab,Leader,checkFollowerLiveness,Magic Number,The method contains a magic number: 1000000,962
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildProposedEpoch,Long Statement,The length of the statement "ZabMessage.ClusterConfiguration zCnf=ZabMessage.ClusterConfiguration.newBuilder().setVersion(version).addAllServers(config.getPeers()).build();" is 143.,102
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildProposedEpoch,Long Statement,The length of the statement "ProposedEpoch pEpoch=ProposedEpoch.newBuilder().setProposedEpoch(proposedEpoch).setCurrentEpoch(acknowledgedEpoch).setConfig(zCnf).setSyncTimeout(syncTimeoutMs).build();" is 169.,102
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildProposal,Long Statement,The length of the statement "Proposal prop=Proposal.newBuilder().setZxid(zxid).setBody(ByteString.copyFrom(txn.getBody())).setType(ProposalType.values()[txn.getType()]).build();" is 148.,203
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildProposal,Long Statement,The length of the statement "Proposal prop=Proposal.newBuilder().setZxid(zxid).setBody(ByteString.copyFrom(txn.getBody())).setClientId(clientId).setType(ProposalType.values()[txn.getType()]).build();" is 170.,223
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildSyncEnd,Long Statement,The length of the statement "ZabMessage.ClusterConfiguration zConfig=ZabMessage.ClusterConfiguration.newBuilder().setVersion(version).addAllServers(config.getPeers()).build();" is 146.,457
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildElectionInfo,Long Parameter List,The method has 5 parameters. ,598
zk1931_jzab,com.github.zk1931.jzab,MessageBuilder,buildElectionInfo,Long Statement,The length of the statement "ZabMessage.ElectionInfo ei=ZabMessage.ElectionInfo.newBuilder().setVote(vote).setZxid(zxid).setAckEpoch(ackEpoch).setIsElecting(electing).setRound(round).build();" is 162.,598
zk1931_jzab,com.github.zk1931.jzab,CommitProcessor,CommitProcessor,Long Parameter List,The method has 8 parameters. ,76
zk1931_jzab,com.github.zk1931.jzab,CommitProcessor,call,Complex Method,Cyclomatic complexity of the method is 18,122
zk1931_jzab,com.github.zk1931.jzab,FileUtils,writeLongToFile,Long Statement,The length of the statement "try (FileOutputStream fos=new FileOutputStream(temp);OutputStreamWriter os=new OutputStreamWriter(fos`Charset.forName("UTF-8"));PrintWriter pw=new PrintWriter(os)){" is 164.,49
zk1931_jzab,com.github.zk1931.jzab,FileUtils,readLongFromFile,Long Statement,The length of the statement "try (FileInputStream fis=new FileInputStream(file);BufferedReader br=new BufferedReader(new InputStreamReader(fis`Charset.forName("UTF-8")))){" is 142.,75
zk1931_jzab,com.github.zk1931.jzab,AckProcessor,call,Complex Method,Cyclomatic complexity of the method is 20,122
zk1931_jzab,com.github.zk1931.jzab,AckProcessor,call,Long Method,The method has 101 lines of code.,122
zk1931_jzab,com.github.zk1931.jzab,PersistentState,getLastConfigWithin,Complex Conditional,The conditional expression lastFileName != null && fileName.compareTo(lastFileName) > 0 && fileName.compareTo(zxidFileName) <= 0 is complex.,209
zk1931_jzab,com.github.zk1931.jzab,PersistentState,getNextDataDir,Magic Number,The method contains a magic number: 4,438
