Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
basis-technology-corp_tcl-regex-java,com.basistech.tclre,BoundaryTest,stringEnds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basis-technology-corp_tcl-regex-java,com.basistech.tclre,RexFailTest,testRexFail,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testAlternation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testMoreDots,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testQuest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testQuant,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testAnchors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testCapture,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testClasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testLookahead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testSimpleLookahead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testNonGreedy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,com.basistech.tclre,SimpleTest,testBackreference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,jreCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,reset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,ranges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,matches,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,lookingAt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,iteration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,iterationWithSmp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,iterationWithSmpAndSmpResume,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,iterationWithSmpResume,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,iterationWithSmpResumeNonGreedy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,zeroLengthInput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
basis-technology-corp_tcl-regex-java,apitests,MatcherTest,crashSpacesRangeChinese,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
