Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,deleteExistingAccounts,Long Statement,The length of the statement "final Integer deletedCount=client.execute(Commands.account().delete().keys(AccountKeys.from(account1`account2`account3)));" is 122.,74
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,deleteExistingAccounts,Magic Number,The method contains a magic number: 3,74
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,deleteMissingAccounts,Long Statement,The length of the statement "final Integer deletedCount=client.execute(Commands.account().delete().keys(AccountKeys.from(account1`account2`account3)));" is 122.,106
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,deleteMissingAccountsAndUserStore,Long Statement,The length of the statement "final Integer deletedCount=client.execute(Commands.account().delete().keys(AccountKeys.from(account1`account2`account3)));" is 122.,125
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,mockAddUserToDaoByQualifiedName,Long Statement,The length of the statement "Mockito.when(userDao.findByQualifiedUsername(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName())))).thenReturn(user);" is 130.,141
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,187
xp,com.enonic.wem.core.account,ValidatePasswordHandlerTest,testValidatePasswordExistingUserCorrectPassword,Long Statement,The length of the statement "doThrow(ex).doNothing().when(securityService).loginPortalUser(Mockito.argThat(new IsQualifiedUsername(qualifiedName))`not(eq(userPassword)));" is 141.,55
xp,com.enonic.wem.core.account,ValidatePasswordHandlerTest,testValidatePasswordExistingUserWrongPassword,Long Statement,The length of the statement "doThrow(ex).doNothing().when(securityService).loginPortalUser(Mockito.argThat(new IsQualifiedUsername(qualifiedName))`not(eq(userPassword)));" is 141.,79
xp,com.enonic.wem.core.account,ValidatePasswordHandlerTest,testValidatePasswordExistingUserWrongPassword,Long Statement,The length of the statement "final Boolean validPassword=client.execute(Commands.account().validatePassword().key(account).password("forgotPassword"));" is 122.,79
xp,com.enonic.wem.core.account,ValidatePasswordHandlerTest,mockAddUserToDaoByQualifiedName,Long Statement,The length of the statement "Mockito.when(userDao.findByQualifiedUsername(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName())))).thenReturn(user);" is 130.,124
xp,com.enonic.wem.core.account,UpdateAccountsHandlerTest,testUpdateGroupsWithMembers,Magic Number,The method contains a magic number: 2l,125
xp,com.enonic.wem.core.account,UpdateAccountsHandlerTest,testUpdateUsers,Magic Number,The method contains a magic number: 3l,175
xp,com.enonic.wem.core.account,UpdateAccountsHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,331
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,testGetAccounts,Magic Number,The method contains a magic number: 3,77
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,testGetAccounts,Magic Number,The method contains a magic number: 2,77
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,testGetAccountsWithMembers,Magic Number,The method contains a magic number: 3,99
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,testGetAccountsWithMembers,Magic Number,The method contains a magic number: 2,99
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,testGetAccountsWithMembers,Magic Number,The method contains a magic number: 2,99
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,247
xp,com.enonic.wem.core.account,CreateAccountHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,227
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryUsers,Magic Number,The method contains a magic number: 10,81
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryUsers,Magic Number,The method contains a magic number: 2,81
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryUsers,Magic Number,The method contains a magic number: 3,81
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryUsers,Magic Number,The method contains a magic number: 10,81
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Long Statement,The length of the statement "searchResults.add(new AccountKey(group1.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Long Statement,The length of the statement "searchResults.add(new AccountKey(group2.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Long Statement,The length of the statement "searchResults.add(new AccountKey(group3.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Long Statement,The length of the statement "final AccountQuery query=new AccountQuery().offset(0).limit(2).sortDesc("userstore").types(AccountType.GROUP`AccountType.ROLE);" is 127.,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Magic Number,The method contains a magic number: 7,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Magic Number,The method contains a magic number: 2,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Magic Number,The method contains a magic number: 5,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryGroupsRoles,Magic Number,The method contains a magic number: 7,112
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Long Statement,The length of the statement "searchResults.add(new AccountKey(group1.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Long Statement,The length of the statement "searchResults.add(new AccountKey(group2.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Long Statement,The length of the statement "searchResults.add(new AccountKey(group3.getGroupKey().toString())`com.enonic.wem.core.search.account.AccountType.GROUP`1);" is 122.,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Long Statement,The length of the statement "final AccountQuery query=new AccountQuery().offset(0).limit(2).sortDesc("userstore").types(AccountType.GROUP`AccountType.ROLE);" is 127.,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 7,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 2,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 3,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 3,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 2,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 5,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 7,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 3,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,testFindAccountsByQueryFacets,Magic Number,The method contains a magic number: 3,150
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,243
xp,com.enonic.wem.core.account,FindMembershipsHandlerTest,testFindMembershipsUser,Magic Number,The method contains a magic number: 3,70
xp,com.enonic.wem.core.account,FindMembershipsHandlerTest,testFindMembershipsGroup,Magic Number,The method contains a magic number: 3,97
xp,com.enonic.wem.core.account,FindMembershipsHandlerTest,testFindMembershipsUserIncludeTransitive,Magic Number,The method contains a magic number: 3,124
xp,com.enonic.wem.core.account,FindMembershipsHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,218
xp,com.enonic.wem.core.account,IsQualifiedUsername,matches,Long Statement,The length of the statement "return this.qualifiedName.getUsername().equals(otherQualifiedName.getUsername()) && this.qualifiedName.getUserStoreName().equals(otherQualifiedName.getUserStoreName());" is 168.,20
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersNotTransitive,Long Statement,The length of the statement "final GroupEntity group=createGroup("12345"`groupAccount.getUserStore()`groupAccount.getLocalName()`groupMember1`groupMember2`groupMemberRole);" is 143.,67
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersNotTransitive,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersTransitive,Magic Number,The method contains a magic number: 3,101
xp,com.enonic.wem.core.account,FindMembersHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,194
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,testChangePasswordExistingUser,Long Statement,The length of the statement "verify(securityService`atLeastOnce()).changePassword(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName()))`eq(newPassword));" is 136.,53
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,mockAddUserToDaoByQualifiedName,Long Statement,The length of the statement "Mockito.when(userDao.findByQualifiedUsername(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName())))).thenReturn(user);" is 130.,92
xp,com.enonic.wem.core.account,GetAccountsHandler,fetchAccounts,Complex Method,Cyclomatic complexity of the method is 8,67
xp,com.enonic.wem.core.account,GetAccountsHandler,findGroupEntity,Long Statement,The length of the statement "final List<GroupEntity> memberAsGroup=groupDao.findByUserStoreKeyAndGroupname(userStoreKey`accountKey.getLocalName()`false);" is 124.,204
xp,com.enonic.wem.core.account,DeleteAccountsHandler,deleteGroup,Long Statement,The length of the statement "final List<GroupEntity> groups=groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`groupAccount.getLocalName()`false);" is 125.,97
xp,com.enonic.wem.core.account,UpdateAccountsHandler,findGroupEntity,Long Statement,The length of the statement "final List<GroupEntity> memberAsGroup=groupDao.findByUserStoreKeyAndGroupname(userStoreKey`accountKey.getLocalName()`false);" is 124.,295
xp,com.enonic.wem.core.account,FindAccountsHandler,getSearchResults,Complex Method,Cyclomatic complexity of the method is 8,90
xp,com.enonic.wem.core.account,UserProfileTransformer,userEntityToUserProfile,Complex Method,Cyclomatic complexity of the method is 30,40
xp,com.enonic.wem.core.account,UserProfileTransformer,userEntityToUserProfile,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@189a36fe,40
xp,com.enonic.wem.core.account,UserProfileTransformer,profileAddressesToEntityAddresses,Long Statement,The length of the statement "final com.enonic.cms.api.client.model.user.Address[] userAddresses=new com.enonic.cms.api.client.model.user.Address[addresses.getSize()];" is 137.,191
xp,com.enonic.wem.core.account,UserProfileTransformer,setAddressField,Complex Method,Cyclomatic complexity of the method is 9,217
xp,com.enonic.wem.core.userstore,CreateUserStoreHandlerTest,testCreateUserStore,Long Statement,The length of the statement "Mockito.when(userStoreService.storeNewUserStore(Mockito.any(StoreNewUserStoreCommand.class))).thenReturn(new UserStoreKey("666"));" is 130.,78
xp,com.enonic.wem.core.userstore,CreateUserStoreHandlerTest,testCreateUserStore,Long Statement,The length of the statement "Mockito.when(userStoreService.getGroups(Mockito.any(GroupSpecification.class))).thenReturn(Lists.newArrayList(enonicAdmin));" is 124.,78
xp,com.enonic.wem.core.userstore,GetUserStoreConnectorsHandlerTest,testGetUserStoreConnectors,Long Statement,The length of the statement "UserStoreConnectors expectedResult=UserStoreConnectors.from(Arrays.asList(createUserStoreConnector("ad")`createUserStoreConnector("enonic")));" is 142.,46
