Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IO_BUFFER_SIZE
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.Status,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.InternalHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.InternalHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.WorkerRunnable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mParams
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.WorkerRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.AsyncTaskExResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mTask; mData
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,AsyncTask.AsyncTaskExResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,SimpleLoadListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,DiskLruCache,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ImageCache; DiskLruCache; ImageWorker
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker,Feature Envy,The tool detected a instance of this smell because getImageBitmap is more interested in members of the type: ImageCache
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG; TAG; FADE_IN_TIME; mImageCache; mContext; mImageWorkerAdapter; mLoadingBitmap; mLoadFailedBitmap; mFadeInBitmap; mExitTasksEarly; mDefaultBitmapConfig; mHandler; bitmapWorkerTaskReference; mmImageViewReference; mmData; mmListener; mmConfig
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.AsyncDrawable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bitmapWorkerTaskReference
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.AsyncDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.ImageWorkerAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.ImageWorkerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.BitmapWorkerTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mmImageViewReference; mmData; mmListener; mmConfig
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageWorker.BitmapWorkerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HTTP_CACHE_DIR; TAG; DEFAULT_BUFF_SIZE; HTTP_CACHE_SIZE; DEFAULT_HTTP_CACHE_ITEM_SIZE; mAssetsRecords; packageName; count
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImageResizer
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher.AssetsRecordData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: packageName; count
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher.AssetsRecordData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageFetcher.AssetsRecordData,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: packageName; count
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,BitmapUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: width; height
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,BitmapUtil.Size,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: width; height
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,BitmapUtil.Size,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,BitmapUtil.Size,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: width; height
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageResizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImageWorker
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache,Feature Envy,The tool detected a instance of this smell because addBitmapToMenCache is more interested in members of the type: LruCache
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache,Feature Envy,The tool detected a instance of this smell because addBitmapToDiskCache is more interested in members of the type: DiskLruCache
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEFAULT_MEM_CACHE_SIZE; DEFAULT_DISK_CACHE_SIZE; DEFAULT_HTTP_CACHE_SIZE; DEFAULT_HTTP_CACHE_ITEM_SIZE; DEFAULT_COMPRESS_FORMAT; DEFAULT_COMPRESS_QUALITY; DEFAULT_MEM_CACHE_ENABLED; DEFAULT_DISK_CACHE_ENABLED; DEFAULT_CLEAR_DISK_CACHE_ON_START; mImageCacheParams; mDiskCache; mMemoryCache; cachePath; uniqueName; memCacheSize; diskCacheSize; httpCacheSize; httpCacheItemSize; compressFormat; compressQuality; memoryCacheEnabled; diskCacheEnabled; clearDiskCacheOnStart
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache.ImageCacheParams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache.ImageCacheParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cachePath; uniqueName; memCacheSize; diskCacheSize; httpCacheSize; httpCacheItemSize; compressFormat; compressQuality; memoryCacheEnabled; diskCacheEnabled; clearDiskCacheOnStart
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader,ImageCache.ImageCacheParams,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: cachePath; uniqueName; memCacheSize; diskCacheSize; httpCacheSize; httpCacheItemSize; compressFormat; compressQuality; memoryCacheEnabled; diskCacheEnabled; clearDiskCacheOnStart
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.provider,Images,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: imageUrls; imageWorkerUrlsAdapter; imageThumbUrls; imageThumbWorkerUrlsAdapter
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test,TestApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageGridFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageGridFragment.ImageAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mContext; mItemHeight; mNumColumns; mActionBarHeight; mImageViewLayoutParams
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageGridFragment.ImageAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageGridFragment.ImageAdapter,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mContext; mItemHeight; mNumColumns; mActionBarHeight; mImageViewLayoutParams
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageGridActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageDetailActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_IMAGE; IMAGE_CACHE_DIR; THUMB_CACHE_DIR; mAdapter; mPicWorker; mThumbWorker; mPager; mSize
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageDetailActivity.ImagePagerAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mSize
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageDetailActivity.ImagePagerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yinglovezhuzhu_bitmaploader,com.opensource.bitmaploader.test.ui,ImageDetailFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
