Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Cascading_fluid,cascading.fluid,SimpleAssembliesTest,testSimpleGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cascading_fluid,cascading.fluid,SimpleAssembliesTest,testGroupByMerge,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cascading_fluid,cascading.fluid,SimpleAssembliesTest,testCoGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cascading_fluid,cascading.fluid,SimpleAssembliesTest,testHashJoin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cascading_fluid,cascading.fluid,SimpleTest,testAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
Cascading_fluid,cascading.fluid,SimpleTest,testFunctionFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cascading_fluid,cascading.fluid,SimpleTest,testSubAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cascading_fluid,cascading.fluid,SimpleTest,testCheckpointAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cascading_fluid,cascading.fluid,SimpleTest,testPipeAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cascading_fluid,cascading.fluid,SimpleTest,testChainedAggregatorsBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cascading_fluid,cascading.fluid,SimpleTest,testSymbolicBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Cascading_fluid,cascading.fluid,SimpleTest,testAggregateByAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cascading_fluid,cascading.fluid,SimpleTest,testContinueAssemblyBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
