Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Cascading_fluid,cascading.fluid,FluidException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.util,Version,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.util,Version,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; FLUID_RELEASE_MAJOR; FLUID_RELEASE_MINOR; FLUID_BUILD_NUMBER; FLUID; versionProperties
Cascading_fluid,cascading.fluid.builder,AssemblyMethodHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,LocalMethodLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.builder,SubAssemblyMethodHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,SubAssemblyMethodHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.builder,OperationMethodHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,OperationMethodHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.CompleteBranchFunction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.CompleteBranchFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.PipeFunction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.PipeFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.CheckpointFunction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Cascading_fluid,cascading.fluid.builder,ConcreteAssemblyHelper.CheckpointFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.factory,Context,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: branchTails; currentBranch
Cascading_fluid,cascading.fluid.factory,Context,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: branchTails; currentBranch
Cascading_fluid,cascading.fluid.factory,Reflection.HelperMethodFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: implemented
Cascading_fluid,cascading.fluid.factory,Reflection.HelperMethodFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.generator.util,Types,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; PUBLIC; CONSTRUCTOR_PROPERTIES; pipeType; pipeType
Cascading_fluid,cascading.fluid.generator.util,ChildFirstURLClassLoader.ChildURLClassLoader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: parentClassLoader
Cascading_fluid,cascading.fluid.generator.util,ChildFirstURLClassLoader.ChildURLClassLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.generator.util,ParameterGraphs,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; BEGIN; END; count
Cascading_fluid,cascading.fluid.generator.builder,Generator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; DEFAULT_PACKAGE; METHOD_ANNOTATION; FACTORY; PIPE_FACTORY; START; GROUP; EACH; EVERY; COGROUP; GROUP_MERGE; MERGE; HASH_JOIN; AGGREGATE_BY; methodLogger; reflections; enableVarArgs; seenArrays
Cascading_fluid,cascading.fluid.generator.builder,SubAssembliesGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.generator.builder,SubAssembliesGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Generator
Cascading_fluid,cascading.fluid.generator.builder,AssemblyGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.generator.builder,AssemblyGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Generator
Cascading_fluid,cascading.fluid.generator.builder,OperationsGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cascading_fluid,cascading.fluid.generator.builder,OperationsGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Generator
Cascading_fluid,cascading.fluid.generator,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
