Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
apache_struts,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
apache_struts,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
apache_struts,com.opensymphony.xwork2,DefaultActionProxy,DefaultActionProxy,Long Parameter List,The method has 6 parameters. ,65
apache_struts,com.opensymphony.xwork2,DefaultActionProxy,prepareNotAllowedErrorMessage,Long Statement,The length of the statement "return localizedTextProvider.findDefaultText("struts.exception.method-not-allowed"`Locale.getDefault()`new String[]{method`actionName});" is 136.,195
apache_struts,com.opensymphony.xwork2,DefaultActionProxy,getErrorMessage,Long Statement,The length of the statement "return localizedTextProvider.findDefaultText("xwork.exception.missing-package-action"`Locale.getDefault()`new String[]{namespace`actionName});" is 142.,203
apache_struts,com.opensymphony.xwork2,DefaultActionProxy,getErrorMessage,Long Statement,The length of the statement "return localizedTextProvider.findDefaultText("xwork.exception.missing-action"`Locale.getDefault()`new String[]{actionName});" is 124.,203
apache_struts,com.opensymphony.xwork2,LocalizedTextProvider,findText,Long Parameter List,The method has 5 parameters. ,37
apache_struts,com.opensymphony.xwork2,LocalizedTextProvider,findText,Long Parameter List,The method has 6 parameters. ,39
apache_struts,com.opensymphony.xwork2,LocalizedTextProvider,findText,Long Parameter List,The method has 5 parameters. ,43
apache_struts,com.opensymphony.xwork2,LocalizedTextProvider,findText,Long Parameter List,The method has 6 parameters. ,45
apache_struts,com.opensymphony.xwork2,DefaultActionProxyFactory,createActionProxy,Long Parameter List,The method has 5 parameters. ,52
apache_struts,com.opensymphony.xwork2,DefaultActionProxyFactory,createActionProxy,Long Parameter List,The method has 6 parameters. ,56
apache_struts,com.opensymphony.xwork2,DefaultActionProxyFactory,createActionProxy,Long Parameter List,The method has 5 parameters. ,67
apache_struts,com.opensymphony.xwork2,DefaultActionProxyFactory,createActionProxy,Long Parameter List,The method has 6 parameters. ,72
apache_struts,com.opensymphony.xwork2,ActionChainResult,execute,Long Statement,The length of the statement "String finalNamespace=this.namespace != null ? TextParseUtil.translateVariables(namespace`stack) : invocation.getProxy().getNamespace();" is 136.,201
apache_struts,com.opensymphony.xwork2,ActionChainResult,execute,Long Statement,The length of the statement "Map<String`Object> extraContext=ActionContext.of(new HashMap<>()).withValueStack(invocation.getInvocationContext().getValueStack()).withParameters(invocation.getInvocationContext().getParameters()).with(CHAIN_HISTORY`ActionChainResult.getChainHistory()).getContextMap();" is 270.,201
apache_struts,com.opensymphony.xwork2,ActionChainResult,hashCode,Magic Number,The method contains a magic number: 31,253
apache_struts,com.opensymphony.xwork2,ActionChainResult,hashCode,Magic Number,The method contains a magic number: 31,253
apache_struts,com.opensymphony.xwork2,DefaultActionInvocation,createResult,Complex Conditional,The conditional expression resultCode != null && !Action.NONE.equals(resultCode) && unknownHandlerManager.hasUnknownHandlers() is complex.,198
apache_struts,com.opensymphony.xwork2,DefaultActionInvocation,invoke,Complex Method,Cyclomatic complexity of the method is 11,236
