Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCERefreshExample,authorizationCodeRefresh_Sync,Long Identifier,The length of the field authorizationCodePKCERefreshRequest is 35.,25
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCERefreshExample,authorizationCodeRefresh_Async,Long Identifier,The length of the identifier authorizationCodeCredentialsFuture is 34.,39
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCERefreshExample,authorizationCodeRefresh_Async,Long Identifier,The length of the field authorizationCodePKCERefreshRequest is 35.,39
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCERefreshExample,authorizationCodeRefresh_Async,Long Statement,The length of the statement "final CompletableFuture<AuthorizationCodeCredentials> authorizationCodeCredentialsFuture=authorizationCodePKCERefreshRequest.executeAsync();" is 140.,39
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCEExample,authorizationCode_Async,Long Identifier,The length of the identifier authorizationCodeCredentialsFuture is 34.,43
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCEExample,authorizationCode_Async,Long Statement,The length of the statement "final CompletableFuture<AuthorizationCodeCredentials> authorizationCodeCredentialsFuture=authorizationCodePKCERequest.executeAsync();" is 133.,43
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeRefreshExample,authorizationCodeRefresh_Sync,Long Identifier,The length of the field authorizationCodeRefreshRequest is 31.,27
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeRefreshExample,authorizationCodeRefresh_Async,Long Identifier,The length of the identifier authorizationCodeCredentialsFuture is 34.,40
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeRefreshExample,authorizationCodeRefresh_Async,Long Identifier,The length of the field authorizationCodeRefreshRequest is 31.,40
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeRefreshExample,authorizationCodeRefresh_Async,Long Statement,The length of the statement "final CompletableFuture<AuthorizationCodeCredentials> authorizationCodeCredentialsFuture=authorizationCodeRefreshRequest.executeAsync();" is 136.,40
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeExample,authorizationCode_Async,Long Identifier,The length of the identifier authorizationCodeCredentialsFuture is 34.,44
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeExample,authorizationCode_Async,Long Statement,The length of the statement "final CompletableFuture<AuthorizationCodeCredentials> authorizationCodeCredentialsFuture=authorizationCodeRequest.executeAsync();" is 129.,44
thelinmichael_spotify-web-api-java,data.player,SetRepeatModeOnUsersPlaybackExample,setRepeatModeOnUsersPlayback_Sync,Long Identifier,The length of the field setRepeatModeOnUsersPlaybackRequest is 35.,25
thelinmichael_spotify-web-api-java,data.player,SetRepeatModeOnUsersPlaybackExample,setRepeatModeOnUsersPlayback_Async,Long Identifier,The length of the field setRepeatModeOnUsersPlaybackRequest is 35.,35
thelinmichael_spotify-web-api-java,data.player,GetUsersAvailableDevicesExample,getUsersAvailableDevices_Sync,Long Identifier,The length of the field getUsersAvailableDevicesRequest is 31.,24
thelinmichael_spotify-web-api-java,data.player,GetUsersAvailableDevicesExample,getUsersAvailableDevices_Async,Long Identifier,The length of the field getUsersAvailableDevicesRequest is 31.,34
thelinmichael_spotify-web-api-java,data.player,SeekToPositionInCurrentlyPlayingTrackExample,seekToPositionInCurrentlyPlayingTrack_Sync,Long Identifier,The length of the field seekToPositionInCurrentlyPlayingTrackRequest is 44.,25
thelinmichael_spotify-web-api-java,data.player,SeekToPositionInCurrentlyPlayingTrackExample,seekToPositionInCurrentlyPlayingTrack_Async,Long Identifier,The length of the field seekToPositionInCurrentlyPlayingTrackRequest is 44.,35
thelinmichael_spotify-web-api-java,data.player,GetUsersCurrentlyPlayingTrackExample,getUsersCurrentlyPlayingTrack_Sync,Long Identifier,The length of the field getUsersCurrentlyPlayingTrackRequest is 36.,26
thelinmichael_spotify-web-api-java,data.player,GetUsersCurrentlyPlayingTrackExample,getUsersCurrentlyPlayingTrack_Async,Long Identifier,The length of the field getUsersCurrentlyPlayingTrackRequest is 36.,36
thelinmichael_spotify-web-api-java,data.player,GetCurrentUsersRecentlyPlayedTracksExample,getCurrentUsersRecentlyPlayedTracks_Sync,Long Identifier,The length of the field getCurrentUsersRecentlyPlayedTracksRequest is 42.,28
thelinmichael_spotify-web-api-java,data.player,GetCurrentUsersRecentlyPlayedTracksExample,getCurrentUsersRecentlyPlayedTracks_Async,Long Identifier,The length of the field getCurrentUsersRecentlyPlayedTracksRequest is 42.,38
thelinmichael_spotify-web-api-java,data.player,GetCurrentUsersRecentlyPlayedTracksExample,getCurrentUsersRecentlyPlayedTracks_Async,Long Statement,The length of the statement "final CompletableFuture<PagingCursorbased<PlayHistory>> pagingCursorbasedFuture=getCurrentUsersRecentlyPlayedTracksRequest.executeAsync();" is 138.,38
thelinmichael_spotify-web-api-java,data.player,SkipUsersPlaybackToPreviousTrackExample,skipUsersPlaybackToPreviousTrack_Sync,Long Identifier,The length of the field skipUsersPlaybackToPreviousTrackRequest is 39.,24
thelinmichael_spotify-web-api-java,data.player,SkipUsersPlaybackToPreviousTrackExample,skipUsersPlaybackToPreviousTrack_Async,Long Identifier,The length of the field skipUsersPlaybackToPreviousTrackRequest is 39.,34
thelinmichael_spotify-web-api-java,data.player,GetInformationAboutUsersCurrentPlaybackExample,getInformationAboutUsersCurrentPlayback_Sync,Long Identifier,The length of the field getInformationAboutUsersCurrentPlaybackRequest is 46.,26
thelinmichael_spotify-web-api-java,data.player,GetInformationAboutUsersCurrentPlaybackExample,getInformationAboutUsersCurrentPlayback_Async,Long Identifier,The length of the field getInformationAboutUsersCurrentPlaybackRequest is 46.,36
thelinmichael_spotify-web-api-java,data.player,GetInformationAboutUsersCurrentPlaybackExample,getInformationAboutUsersCurrentPlayback_Async,Long Statement,The length of the statement "final CompletableFuture<CurrentlyPlayingContext> currentlyPlayingContextFuture=getInformationAboutUsersCurrentPlaybackRequest.executeAsync();" is 141.,36
thelinmichael_spotify-web-api-java,data.player,ToggleShuffleForUsersPlaybackExample,toggleShuffleForUsersPlayback_Sync,Long Identifier,The length of the field toggleShuffleForUsersPlaybackRequest is 36.,25
thelinmichael_spotify-web-api-java,data.player,ToggleShuffleForUsersPlaybackExample,toggleShuffleForUsersPlayback_Async,Long Identifier,The length of the field toggleShuffleForUsersPlaybackRequest is 36.,35
thelinmichael_spotify-web-api-java,data.player,StartResumeUsersPlaybackExample,startResumeUsersPlayback_Sync,Long Identifier,The length of the field startResumeUsersPlaybackRequest is 31.,28
thelinmichael_spotify-web-api-java,data.player,StartResumeUsersPlaybackExample,startResumeUsersPlayback_Async,Long Identifier,The length of the field startResumeUsersPlaybackRequest is 31.,38
thelinmichael_spotify-web-api-java,data.player,SkipUsersPlaybackToNextTrackExample,skipUsersPlaybackToNextTrack_Sync,Long Identifier,The length of the field skipUsersPlaybackToNextTrackRequest is 35.,24
thelinmichael_spotify-web-api-java,data.player,SkipUsersPlaybackToNextTrackExample,skipUsersPlaybackToNextTrack_Async,Long Identifier,The length of the field skipUsersPlaybackToNextTrackRequest is 35.,34
thelinmichael_spotify-web-api-java,data.player,SetVolumeForUsersPlaybackExample,setVolumeForUsersPlayback_Sync,Long Identifier,The length of the field setVolumeForUsersPlaybackRequest is 32.,25
thelinmichael_spotify-web-api-java,data.player,SetVolumeForUsersPlaybackExample,setVolumeForUsersPlayback_Async,Long Identifier,The length of the field setVolumeForUsersPlaybackRequest is 32.,35
thelinmichael_spotify-web-api-java,data.player,AddItemToUsersPlaybackQueueExample,addItemToUsersPlaybackQueue_Sync,Long Identifier,The length of the field addItemToUsersPlaybackQueueRequest is 34.,25
thelinmichael_spotify-web-api-java,data.player,AddItemToUsersPlaybackQueueExample,addItemToUsersPlaybackQueue_Async,Long Identifier,The length of the field addItemToUsersPlaybackQueueRequest is 34.,35
thelinmichael_spotify-web-api-java,data.personalization,GetUsersTopArtistsAndTracksExample,getUsersTopArtistsAndTracks_Sync,Long Identifier,The length of the field getUsersTopArtistsAndTracksRequest is 34.,30
thelinmichael_spotify-web-api-java,data.personalization,GetUsersTopArtistsAndTracksExample,getUsersTopArtistsAndTracks_Async,Long Identifier,The length of the field getUsersTopArtistsAndTracksRequest is 34.,40
thelinmichael_spotify-web-api-java,data.personalization,GetUsersTopArtistsAndTracksExample,getUsersTopArtistsAndTracks_Async,Long Statement,The length of the statement "final CompletableFuture<? extends Paging<? extends IArtistTrackModelObject>> pagingFuture=getUsersTopArtistsAndTracksRequest.executeAsync();" is 140.,40
thelinmichael_spotify-web-api-java,data.artists,GetArtistsRelatedArtistsExample,getArtistsRelatedArtists_Sync,Long Identifier,The length of the field getArtistsRelatedArtistsRequest is 31.,25
thelinmichael_spotify-web-api-java,data.artists,GetArtistsRelatedArtistsExample,getArtistsRelatedArtists_Async,Long Identifier,The length of the field getArtistsRelatedArtistsRequest is 31.,35
thelinmichael_spotify-web-api-java,data.browse,GetListOfFeaturedPlaylistsExample,getListOfFeaturedPlaylists_Sync,Long Identifier,The length of the field getListOfFeaturedPlaylistsRequest is 33.,28
thelinmichael_spotify-web-api-java,data.browse,GetListOfFeaturedPlaylistsExample,getListOfFeaturedPlaylists_Async,Long Identifier,The length of the field getListOfFeaturedPlaylistsRequest is 33.,38
thelinmichael_spotify-web-api-java,data.tracks,GetAudioFeaturesForTrackExample,getAudioFeaturesForTrack_Sync,Long Identifier,The length of the field getAudioFeaturesForTrackRequest is 31.,25
thelinmichael_spotify-web-api-java,data.tracks,GetAudioFeaturesForTrackExample,getAudioFeaturesForTrack_Async,Long Identifier,The length of the field getAudioFeaturesForTrackRequest is 31.,35
thelinmichael_spotify-web-api-java,data.tracks,GetAudioFeaturesForSeveralTracksExample,getAudioFeaturesForSeveralTracks_Sync,Long Identifier,The length of the field getAudioFeaturesForSeveralTracksRequest is 39.,25
thelinmichael_spotify-web-api-java,data.tracks,GetAudioFeaturesForSeveralTracksExample,getAudioFeaturesForSeveralTracks_Async,Long Identifier,The length of the field getAudioFeaturesForSeveralTracksRequest is 39.,35
thelinmichael_spotify-web-api-java,data.tracks,GetAudioAnalysisForTrackExample,getAudioAnalysisForTrack_Sync,Long Identifier,The length of the field getAudioAnalysisForTrackRequest is 31.,25
thelinmichael_spotify-web-api-java,data.tracks,GetAudioAnalysisForTrackExample,getAudioAnalysisForTrack_Async,Long Identifier,The length of the field getAudioAnalysisForTrackRequest is 31.,35
thelinmichael_spotify-web-api-java,data.follow,CheckCurrentUserFollowsArtistsOrUsersExample,checkCurrentUserFollowsArtistsOrUsers_Sync,Long Identifier,The length of the field checkCurrentUserFollowsArtistsOrUsersRequest is 44.,26
thelinmichael_spotify-web-api-java,data.follow,CheckCurrentUserFollowsArtistsOrUsersExample,checkCurrentUserFollowsArtistsOrUsers_Async,Long Identifier,The length of the field checkCurrentUserFollowsArtistsOrUsersRequest is 44.,36
thelinmichael_spotify-web-api-java,data.follow,GetUsersFollowedArtistsExample,getUsersFollowedArtists_Sync,Long Identifier,The length of the field getUsersFollowedArtistsRequest is 30.,29
thelinmichael_spotify-web-api-java,data.follow,GetUsersFollowedArtistsExample,getUsersFollowedArtists_Async,Long Identifier,The length of the field getUsersFollowedArtistsRequest is 30.,39
thelinmichael_spotify-web-api-java,data.follow,GetUsersFollowedArtistsExample,getUsersFollowedArtists_Async,Long Statement,The length of the statement "final CompletableFuture<PagingCursorbased<Artist>> pagingCursorbasedFuture=getUsersFollowedArtistsRequest.executeAsync();" is 121.,39
thelinmichael_spotify-web-api-java,data.follow,CheckUsersFollowPlaylistExample,checkUsersFollowPlaylist_Sync,Long Identifier,The length of the field checkUsersFollowPlaylistRequest is 31.,26
thelinmichael_spotify-web-api-java,data.follow,CheckUsersFollowPlaylistExample,checkUsersFollowPlaylist_Async,Long Identifier,The length of the field checkUsersFollowPlaylistRequest is 31.,36
