Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spotify_helios,com.spotify.helios.common,SystemClock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,Json,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
spotify_helios,com.spotify.helios.common,VersionCompatibility,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HELIOS_VERSION_HEADER; HELIOS_SERVER_VERSION_HEADER; HELIOS_VERSION_STATUS_HEADER
spotify_helios,com.spotify.helios.common,VersionCompatibility.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spotify_helios,com.spotify.helios.common,VersionCompatibility.Status,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,VersionCheckResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,HeliosException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,JobValidatorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
spotify_helios,com.spotify.helios.common,JsonTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXPECTED_JSON; sha1; expectedDigest; b; a; c; ignoredNullString; ignoredNullMap; ignoredNullList; ignoredEmptyString; ignoredEmptyMap; ignoredEmptyList; c; foo; foo
spotify_helios,com.spotify.helios.common,JsonTest.Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,JsonTest.Foo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: b; a; c; ignoredNullString; ignoredNullMap; ignoredNullList; ignoredEmptyString; ignoredEmptyMap; ignoredEmptyList
spotify_helios,com.spotify.helios.common,JsonTest.Foo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: b; a; c; ignoredNullString; ignoredNullMap; ignoredNullList; ignoredEmptyString; ignoredEmptyMap; ignoredEmptyList
spotify_helios,com.spotify.helios.common,JsonTest.Bar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: c; foo
spotify_helios,com.spotify.helios.common,JsonTest.Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,JsonTest.Bar,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: c; foo
spotify_helios,com.spotify.helios.common,JsonTest.SomePojo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: foo
spotify_helios,com.spotify.helios.common,JsonTest.SomePojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_helios,com.spotify.helios.common,JsonTest.SomePojo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: foo
spotify_helios,com.spotify.helios.common,Version,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: POM_VERSION; RECOMMENDED_VERSION
spotify_helios,com.spotify.helios.common,Version,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: POM_VERSION; RECOMMENDED_VERSION
spotify_helios,com.spotify.helios.common.protocol,TaskStatusEvents.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
