Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
midonet_midonet,org.midonet.util,RangeTest,testInside,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
midonet_midonet,org.midonet.util,RangeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
midonet_midonet,org.midonet,UtilTest,testNetworkToHost,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
midonet_midonet,org.midonet,UtilTest,testNetworkToHost,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
midonet_midonet,org.midonet,UtilTest,testHostToNetwork,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
midonet_midonet,org.midonet,UtilTest,testHostToNetwork,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
midonet_midonet,org.midonet.packets,TestVXLAN,testSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
midonet_midonet,org.midonet.packets,TestIPv4Subnet,testValidCidrs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
midonet_midonet,org.midonet.packets,TestBPDU,deserialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
midonet_midonet,org.midonet.util.eventloop,TestSelectLoop,testRegisterDuringSelect,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
midonet_midonet,org.midonet.util.eventloop,TestSelectLoop,testEventDuringEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
midonet_midonet,org.midonet.util.eventloop,TestSelectLoop,testSubmitDuringSubmit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
midonet_midonet,org.midonet.util.eventloop,TestSelectLoop,testPriority,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
midonet_midonet,org.midonet.util.eventloop,TestSelectLoop,testKeyCancelled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
midonet_midonet,org.midonet.util.netty,TestServerFrontEndUPD,testUDPconnectionBindAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
midonet_midonet,org.midonet.util.netty,TestServerFrontEndUPD,testUDPconnectionBindAddress,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
midonet_midonet,org.midonet.util.netty,TestServerFrontEndUPD,testUDPLargePacketBindAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
midonet_midonet,org.midonet.util.netty,TestServerFrontEndUPD,testUDPLargePacketBindAddress,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
midonet_midonet,org.midonet.util.process,TestProcessHelper,testLaunchProcess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
midonet_midonet,org.midonet.util.process,TestProcessHelper,testNoCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
midonet_midonet,org.midonet.util.process,TestProcessHelper,testExitHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
midonet_midonet,org.midonet.util.process,TestMonitoredDaemonProcess,testMonitoredProcessDoesNotRestartWhenShuttingDown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
midonet_midonet,org.midonet.jna,EthtoolTest,testEthtoolCmdWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
midonet_midonet,org.midonet.jna,EthtoolTest,testEthtoolCmdRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
midonet_midonet,org.midonet.jna,EthtoolTest,testEthtoolValueWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
midonet_midonet,org.midonet.jna,EthtoolTest,testEthtoolValueRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
midonet_midonet,org.midonet.jna,InTest,testSockAddrInWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
midonet_midonet,org.midonet.jna,InTest,testSockAddrInRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithFlags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithMtu,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
midonet_midonet,org.midonet.jna,IfTest,testIfReqWriteWithData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
midonet_midonet,org.midonet.jna,IfTest,testIfReqReadWithAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
